0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which of the following is NOT used by geographers to determine absolute location?,Longitude,Latitude,Equator,Distance to the nearest city,D,True,0.006999497301876545,0.00898753385990858,0.0664093866944313,0.9167532920837402
Which of the following is a characteristic of a developed country?,Over 50% of workforce engaged in agriculture,Women held in inferior place in society,Main disease related to age and lifestyle,High birth and death rates,C,True,0.011880306527018547,0.02219533547759056,0.5724252462387085,0.3934217393398285
"Mary lives in a neighborhood with stores, offices, and restaurants so close that she does not need to own a car; however, she feels she has very little privacy. This is an example of a(n)",win-win.,trade-off.,infill.,leapfrog development.,B,False,0.010733308270573616,0.015616871416568756,0.4563918709754944,0.5171597599983215
Which of the following items below is an absolute location?,10 miles east of Pittsburgh,Washington,3 degrees south,"479 Elm Street, Muncie, Indiana",D,True,0.0497676283121109,0.0183084886521101,0.15329508483409882,0.7784966826438904
Which one of the following groups is excluded from the caste system of Hinduism?,Scholar-priests,Warrior-landowners,Businessmen and farmers,Untouchables,D,True,0.006416147109121084,0.004409749526530504,0.03692237660288811,0.9522406458854675
Which of the following is a push factor?,Dissatisfaction with current jobs,Higher-paying jobs elsewhere,An attractive retirement community elsewhere,A pleasant climate,A,False,0.004163770936429501,0.0036745150573551655,0.7002386450767517,0.2919028699398041
"The Basques, Bretons, Kashmiris, and Tamils are all examples of",regionalist groups.,separatist groups.,terrorist groups.,interventionist groups.,B,False,0.37585046887397766,0.057638537138700485,0.08386356383562088,0.4826015532016754
Which of the following factors does NOT play a role in gender relationships in a culture or society?,Biology,Advancements in technological development,Religion,Custom,A,False,0.0033960368018597364,0.001817767508327961,0.053122956305742264,0.9416268467903137
The intensive agricultural practice of planting and harvesting the same crop more than once a year is called,swidden.,double cropping.,pastorialism.,intertillage.,B,False,0.04771041125059128,0.14695841073989868,0.4526638090610504,0.3525349199771881
"When a new fashion design is introduced globally, the information initially travels through a process known as",contagious diffusion,relocation diffusion,innovative diffusion,hierarchical diffusion,D,True,0.0080252168700099,0.0037908439990133047,0.2657586932182312,0.7224069833755493
Opponents of genetically modified organisms (GMOs) in food are afraid that the GMOs,will hinder global trade.,make plants more resistant to disease.,may cause irreversible changes in humans.,make plants more resistant to drought.,C,False,0.006309841759502888,0.004336686804890633,0.05283166095614433,0.9364635348320007
Which one of the following is NOT an advantage of urban agriculture?,Helping to solve the problem of solid waste disposal,Fresh produce for sale to others,Beautification of a dingy urban area,Renewed or purified water supplies,D,True,0.00696677528321743,0.007894391193985939,0.17967551946640015,0.8052497506141663
Which of the following is NOT a problem Europe currently faces today?,Rising immigration,Lack of population growth,Environmental apathy,Urban ethnic ghettos on the rise,C,False,0.0223124660551548,0.011943002231419086,0.12839938700199127,0.837269127368927
The world systems theory divides the world into,"core, periphery, and semi-periphery.",rich and poor.,developed and undeveloped.,haves and have-nots.,A,False,0.31419306993484497,0.2772744297981262,0.40343189239501953,0.005078458227217197
The majority of Kurds are found in which country?,Iran,Iraq,Turkey,Egypt,C,False,0.06374921649694443,0.007613758090883493,0.3237452507019043,0.6048356890678406
In what country are the most Basque speakers found?,Denmark,Finland,Luxembourg,Spain,D,True,9.608901746105403e-05,2.7529966246220283e-05,0.00010888312681345269,0.9997645020484924
The most rapidly urbanizing area of the world is:,Europe,East Asia,Sub-Saharan Africa,South Asia,C,False,0.004321262706071138,0.0015897037228569388,0.2673470973968506,0.7267246246337891
The influence of neo-Malthusianism can be seen in,government programs for birth control and planning.,famine relief.,increased spending in social welfare programs.,increased total fertility rates.,A,False,0.09905245155096054,0.16330987215042114,0.34572702646255493,0.3917600214481354
The process of devolution involves,the change of government from a democracy to a communist dictatorship.,the movement of power from the central government to regional governments in the country.,the movement of power from a monarchy to a military dictatorship.,the movement of power from regional governments to central governments.,B,False,0.24716463685035706,0.042950768023729324,0.03790392354130745,0.6718630790710449
The theory that cities grow outward from a core utilizing several nodes of growth was proposed by,Rostow.,Ravenstein.,von Thünen.,Harris and Ullmann.,D,False,0.036329008638858795,0.07690851390361786,0.8268444538116455,0.05989641323685646
The theory that the main purpose of a settlement or market town is to furnish goods and services to the surrounding market area is called the,urban hierarchy theory.,central place theory.,concentric zone model.,multiplier effect.,B,False,0.1121407002210617,0.30483004450798035,0.23740187287330627,0.34541767835617065
Which one of the following statements does NOT correctly describe transnational companies (TNCs)?,"Many TNCs operate in areas of electronics, chemicals, pharmaceuticals and petroleum.",Most TNCs produce and sell manufactured goods.,"Most TNCs are headquartered in the United States, Japan, and the European Union.",TNCs are generally controlled by foreign governments.,D,True,0.01109573245048523,0.01424720324575901,0.196676567196846,0.7778708934783936
"The ""melting pot"" theory of combining several immigrant groups into one mainstream culture is called",amalgamation theory.,acculturation.,ethnic islands.,ethnic clustering.,A,False,0.026073170825839043,0.06254628300666809,0.31763625144958496,0.5934226512908936
Which theory below was used as justification for US involvement in Vietnam in the 1960s and 1970s?,Devolution,Colonialism,Heartland theory,Containment theory,D,True,0.037156105041503906,0.02893720380961895,0.35252732038497925,0.5812193155288696
Urban agriculture can benefit urban society in all of the following ways EXCEPT,create sustainable food systems in urban areas.,provide jobs for women and children.,turn urban waste into a resource when utilized in safe manner.,replace agribusiness as the main focus of global food production.,D,True,0.0014556513633579016,0.001000453601591289,0.029237540438771248,0.9682143330574036
Which one of the following organizations is NOT a supranational organization?,UN,NATO,ASEAN,PLO,D,True,0.003148360177874565,0.005190768279135227,0.0024519453290849924,0.9891853332519531
Which one of the following demographic factors characterizes stages 4 and 5 in the demographic transition model?,Zero population growth,High mortality rates,High birth rates,High sex ratios,A,False,0.004656914155930281,0.014344305731356144,0.8874507546424866,0.0935366228222847
Which of the following statements does NOT describe a factor that contributed to suburbanization in the United States?,A shorter workweek made time for a commute possible.,Changes in the housing mortgage regulations made home ownership easier.,Fixed-route public transit routes increased in importance.,Improved automobiles made transportation easier and less limited.,C,False,0.048019953072071075,0.03300359845161438,0.16760611534118652,0.7511584758758545
An isobar map shows lines connecting all points of equal,atmospheric pressure,surface temperature,elevation,precipitation,A,False,0.004982510581612587,0.015347213484346867,0.7394701838493347,0.24007080495357513
Ralph purchases garden fertilizer at the nearby garden shop rather than drive 50 miles to the neighboring town for the same product. This reflects which type of spatial interaction?,Transferability,Complementarity,Intervening opportunity,Territoriality,C,True,0.06156553328037262,0.0329536572098732,0.6618918776512146,0.24349644780158997
What type of countries generally possesses a greater variety of climates and resources than other countries?,Perforated states,Fragmented states,Elongated states,Prorupt states,C,False,0.03109746053814888,0.02744341269135475,0.1393691450357437,0.8020141124725342
Which of the following factors has little or no impact on mortality rates in the developing countries?,New medicines,Improved birth control methods,Pesticides,Famine relief,B,False,0.03346911072731018,0.013952001929283142,0.2802334427833557,0.6722451448440552
"The idea that you identify with, and give allegiance, to a nation-state is",regionalism.,diffusion.,iconography.,nationalism.,D,True,0.020383642986416817,0.02309769205749035,0.2813875079154968,0.675013542175293
What condition occurs when the people of one state want to annex a territory whose population is ethnically related to that state's population but now under the rule of another state?,Nationalism,Resource dispute,Irredentism,Positional dispute,C,False,0.003440242726355791,0.00567200081422925,0.036986093968153,0.953883945941925
"Variations in vocabulary, pronunciation, and rhythm in a spoken language are called",syntax.,isoglosses.,lingua francas.,dialects.,D,False,0.021902097389101982,0.02481832727789879,0.9313008785247803,0.021902097389101982
Boundary problems along the United States–Mexico border are caused by which type of issue below?,Ownership of fertile ground,Land use,Irredentism,Immigration,D,True,0.01083124428987503,0.01227340754121542,0.2175513654947281,0.7593288421630859
In which country does language pose a centrifugal force?,Canada,United States,Brazil,Norway,A,False,0.0010218918323516846,0.002451391192153096,0.5293530225753784,0.4671524167060852
Quebec is a strong example of which of the following situations?,Irredentism,Secession,Ethnonationalism,A colony,C,True,0.001829243148677051,0.0034174760803580284,0.9475713968276978,0.047176800668239594
Which of the following items below is NOT considered a barrier to the diffusion of an innovation?,Internet,Distance,Cultural obstacles,Government interference,A,False,0.0034574049059301615,0.0034574049059301615,0.1470125913619995,0.8459990620613098
Change in any culture is introduced through all the following processes EXCEPT,innovation.,diffusion.,acculturation.,gravity.,D,True,0.012472579255700111,0.02056380733847618,0.09216058999300003,0.8743953704833984
Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's first major migration came from France.,Canada's second major migration stream originated in the British Isles.,Canada's third major migration stream came from Latin America.,The first major migration wave to the United States originated in Europe.,C,False,0.05699573829770088,0.03050762228667736,0.37165892124176025,0.5407605171203613
A chief factor that contributed to the Second Agricultural Revolution was,the Industrial Revolution.,World War I.,World War II.,the discovery of the plow.,A,False,0.006163273472338915,0.027621876448392868,0.8072295784950256,0.15895292162895203
Zero population growth (ZPG) is achieved when,CBR – CDR 5 2.,Births 1 immigration 5 deaths 1 emigration.,Total fertility 5 3.,Replacement fertility is achieved.,B,False,0.011962362565100193,0.022348636761307716,0.9502881765365601,0.015359977260231972
In which of the following Asian countries would one find special economic zones (SEZs)?,Japan,South Korea,China,Vietnam,C,True,0.10075528174638748,0.02886687032878399,0.6570069193840027,0.21329891681671143
Which of the following industries does NOT need to be close to its markets?,Dairy foods,Bulk-gaining products,Single-market products,Bulk-reducing products,D,False,0.03838025778532028,0.026378341019153595,0.46756723523139954,0.46756723523139954
Which of the following is NOT a characteristic of a city in the developing world?,Contains modern centers of commerce,Has a well-developed infrastructure,Experiences large in-migrations of rural people into the city,Produces a large share of its country's GDI,B,False,0.019972259178757668,0.01555441040545702,0.21472202241420746,0.7494534850120544
A map that presents a single class of statistics is called a,general purpose map.,thematic map.,reference map.,mental map.,B,False,0.0049482365138828754,0.022176457569003105,0.23841936886310577,0.7343834042549133
The construction of freeways leads to all but which of the following results?,Urban sprawl,Traffic increase,Traffic congestion,Decreased dependency on cars,D,True,0.032014399766922,0.02493283897638321,0.4419451653957367,0.50078946352005
Which continent has the highest total fertility rates?,Africa,Asia,South America,Europe,A,False,0.011231678538024426,0.0022116489708423615,0.1990862786769867,0.7874014973640442
What monotheistic religion is based on the life and teachings of Jesus Christ of Nazareth?,Islam,Christianity,Hinduism,Buddhism,B,False,0.04509717598557472,0.01659032143652439,0.13890905678272247,0.7993664741516113
Which of the following statements is true concerning folklore?,It is the written tradition of a group.,It encourages changing the old values and customs.,It serves to blend all cultures into one.,It expresses in words the shared values of a group by expressing their ideals.,D,True,0.10962126404047012,0.035588815808296204,0.29798153042793274,0.556702733039856
The irregularity of the wet monsoon in South Asia in recent years may have a significant negative effect on which of the following?,Food production,Population patterns,Wildlife conservation efforts,Tourism,A,False,0.020372338593006134,0.023084884509444237,0.36110833287239075,0.5953670144081116
"According to Alfred Weber's least-cost theory, which one of the following costs of production is the most important factor in locating an industry?",Labor,Transport,Raw materials,Agglomeration costs,B,False,0.006960883270949125,0.008937952108681202,0.8045687079429626,0.1795235574245453
The climate of Great Britain is milder than most other places along the same latitude for which of the following reasons?,"The Gulf Stream brings warm waters to Great Britain, raising the temperature of winds that blow onto the island.",Hot springs throughout the country raise the temperature of the surrounding land and air.,Mountain ranges in the north of Great Britain act as a barrier to cold winds blowing from the Arctic.,Small landmasses generate their own local climate and are largely unaffected by latitude.,A,True,0.42957252264022827,0.09585058689117432,0.17907246947288513,0.2952406108379364
Which of the following supranational organizations is not an economic union?,EU,CARICOM,NAFTA,NATO,D,True,0.0031371426302939653,0.001481881132349372,0.009663079865276814,0.9856609106063843
The global lingua franca is,Chinese.,English.,French.,Arabic.,B,False,0.024473583325743675,0.005460794549435377,0.1595878005027771,0.8104537725448608
What are the two major branches of Islam?,Sunni and Shinto,Shinto and Shiite,Sunni and Shiite,Shamanism and Shiite,C,False,0.004589294083416462,0.0024564722552895546,0.2211245745420456,0.7718005776405334
What was the primary reason the Green Revolution did NOT help Africa much?,It targeted crops Africans don't grow and eat.,It required sophisticated machinery.,Population growth has fallen so drastically that Africans don't need the increased food production.,African agricultural production went up without its help.,A,False,0.004497867543250322,0.003969353623688221,0.020158041268587112,0.9712688326835632
The largest exporter of agricultural goods in the world is,China.,Mexico.,Chile.,the United States.,D,True,0.014159079641103745,0.005208834074437618,0.1046222373843193,0.8759912848472595
Which of the following statements is NOT part of Gunnar Myrdal's theory of cumulative causation?,Developing and developed regions share similarly in wealth through trade.,The core will always dominate the periphery.,Growth and prosperity of the core exists at the expense of the periphery.,"Regions with initial advantage keep and expand it as they attract labor, capital, and trade.",A,False,0.001067324890755117,0.0025603794492781162,0.08478812128305435,0.911558210849762
Which pair of religions below share a long-held tradition of cremating their dead?,Hindu and Buddhist,Hindu and Muslim,Muslim and Jewish,Christian and Buddhist,A,False,0.01826619729399681,0.008628340438008308,0.1963801234960556,0.7766984105110168
"The official languages of Guyana, Suriname, and French Guiana are English, Dutch, and French, respectively. On what continent are those countries located?",North America,South America,Africa,Asia,B,False,0.013279099017381668,0.0033574821427464485,0.8215488195419312,0.16177253425121307
