0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
" In Jainism, what is the cycle that one must liberate oneself from?",Punya,Samsara,Samayika,Jiva,B,False,0.1289166659116745,0.028765199705958366,0.6546929478645325,0.1875726729631424
 The classic text Daodejing is known by what title in English?,Classic of Changes,Classic of the Way and Power,Classic of Women,Classic of Philosophy,B,False,0.1445193886756897,0.05316571891307831,0.7339301109313965,0.0682661309838295
 The Communidades de Base is associated with which of the following?,Bishop Oscar Romero,Resistance and renewal,Dignity of all human beings,All of the above,D,False,0.020048554986715317,0.004473437555134296,0.9659934639930725,0.009470267221331596
What does the term matsuri mean?,Amulets,Meditation,Rituals,Grand festivals,D,False,0.5279629230499268,0.03375153988599777,0.32022571563720703,0.11780446022748947
 Which Roman statesman encouraged civic religion in his work The Laws?,Varro,Plato,Cicero,Augustus,C,False,0.2116611897945404,0.1283790022134781,0.2116611897945404,0.4480867087841034
" What does ""Svetambara"" mean?","""Sky-clad""","""Naked""","""White-clad""","""Clothed""",C,False,0.5444201827049255,0.023920154199004173,0.37417417764663696,0.057381462305784225
"What is seen by Europeans, and many Muslims, as the symbol of Islam?",The Hijab,The Crescent,The Minaret,The Qur'an,B,False,0.4990191161632538,0.08671651035547256,0.11134621500968933,0.3026703894138336
 What is the purpose for hearing the Guru's Vak in the morning?,Prayers on behalf of people outside of the Sikh community,Communal confession to cleanse the community,Inspiration for personal meditation throughout the day,Doctrinal instruction for discussion in the community,C,True,0.010434984229505062,0.0033877433743327856,0.9393272995948792,0.04676635190844536
 What are the rabbinical commentaries produced after the Mishnah called?,Septuagint,Talmud,Yeshiva,Gemarah,D,False,0.37862443923950195,0.08448253571987152,0.20266307890415192,0.33413490653038025
What is a mohel?,A ritual circumciser,A type of oil lame,A teacher,A covenant,A,False,0.09186477959156036,0.015963707119226456,0.3633323013782501,0.5286453366279602
"The ""Flower Sermon"" is associated with which form of Buddhism?",Theravada,Chan-Zen,Pure Land,Yogicara,B,False,0.08863967657089233,0.015403266996145248,0.6549635529518127,0.2409476488828659
 When was the major shift by Greek philosophers who rejected the anthropomorphic view of the divine?,Early Third Century BCE,Second and First Century BCE,Late Sixth Century BCE,Fourth and Third Century BCE,C,True,0.05705446004867554,0.0732593759894371,0.5413176417350769,0.3283257484436035
 What is the foremost reason for wearing the hijab in the present day?,Islamic identity,Islamic modesty,Islamic obedience,Islamic seclusion,A,True,0.39276179671287537,0.022158104926347733,0.34661105275154114,0.23822207748889923
"The Oral Torah, in its written form, is known as what?",Mishnah,Midrash,Tanakh,Pentateuch,A,True,0.8969420790672302,0.057339590042829514,0.027085304260253906,0.018615439534187317
What has been a central focus of religious traditions in China and Korea?,Peace and harmony,Power and influence,Truth and love,Wisdom and ethics,A,False,0.07019039243459702,0.004487121477723122,0.8550940155982971,0.07019039243459702
 To whom did ordinary folk appeal during a drought in the time of the Han Dynasty?,The Buddha,Laozi,The Queen Mother of the West,Confucius,C,False,0.25808030366897583,0.0349273681640625,0.3313816487789154,0.37550461292266846
 The theological term homoousios means which of the following?,of a similar substance,of the same substance,of like substance,of human substance,B,False,0.6448677778244019,0.0988936796784401,0.20935790240764618,0.04671406373381615
"According to the Japanese origin myth, who gives birth to Amaterasu from his left eye?",Es,Izanagi,Izanami,Kami,B,False,0.020937440916895866,0.01847722753882408,0.5399837493896484,0.4205397665500641
 The numen of Augustus referred to which of the following characteristics?,Divine power,Sexual virility,Military acumen,Philosophical intellect,A,False,0.25905925035476685,0.02409626543521881,0.6214509010314941,0.09530258178710938
