0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which of the following is NOT used by geographers to determine absolute location?,Longitude,Latitude,Equator,Distance to the nearest city,D,True,0.02759120799601078,0.040144968777894974,0.29663345217704773,0.6279729604721069
Which of the following is a characteristic of a developed country?,Over 50% of workforce engaged in agriculture,Women held in inferior place in society,Main disease related to age and lifestyle,High birth and death rates,C,True,0.03500005975365639,0.05092478543519974,0.6203908920288086,0.29305192828178406
"Mary lives in a neighborhood with stores, offices, and restaurants so close that she does not need to own a car; however, she feels she has very little privacy. This is an example of a(n)",win-win.,trade-off.,infill.,leapfrog development.,B,False,0.039901744574308395,0.07454626262187958,0.5508265495300293,0.3340931832790375
Which of the following items below is an absolute location?,10 miles east of Pittsburgh,Washington,3 degrees south,"479 Elm Street, Muncie, Indiana",D,False,0.11519515514373779,0.07917238771915436,0.4020706117153168,0.4020706117153168
Which one of the following groups is excluded from the caste system of Hinduism?,Scholar-priests,Warrior-landowners,Businessmen and farmers,Untouchables,D,True,0.029236290603876114,0.025800935924053192,0.19064456224441528,0.7540138959884644
Which of the following is a push factor?,Dissatisfaction with current jobs,Higher-paying jobs elsewhere,An attractive retirement community elsewhere,A pleasant climate,A,False,0.0337555930018425,0.02628888003528118,0.7682737112045288,0.17142504453659058
"The Basques, Bretons, Kashmiris, and Tamils are all examples of",regionalist groups.,separatist groups.,terrorist groups.,interventionist groups.,B,False,0.2154676914215088,0.11533153802156448,0.313503623008728,0.3552461564540863
Which of the following factors does NOT play a role in gender relationships in a culture or society?,Biology,Advancements in technological development,Religion,Custom,A,False,0.015545283444225788,0.01068410649895668,0.31223538517951965,0.6610022783279419
The intensive agricultural practice of planting and harvesting the same crop more than once a year is called,swidden.,double cropping.,pastorialism.,intertillage.,B,False,0.08864449709653854,0.21264709532260895,0.5101138949394226,0.18766042590141296
"When a new fashion design is introduced globally, the information initially travels through a process known as",contagious diffusion,relocation diffusion,innovative diffusion,hierarchical diffusion,D,False,0.049548227339982986,0.02340492606163025,0.6036210060119629,0.32309505343437195
Opponents of genetically modified organisms (GMOs) in food are afraid that the GMOs,will hinder global trade.,make plants more resistant to disease.,may cause irreversible changes in humans.,make plants more resistant to drought.,C,False,0.024668673053383827,0.01921198144555092,0.23404984176158905,0.7209243178367615
Which one of the following is NOT an advantage of urban agriculture?,Helping to solve the problem of solid waste disposal,Fresh produce for sale to others,Beautification of a dingy urban area,Renewed or purified water supplies,D,True,0.027905255556106567,0.02462630346417427,0.3852201998233795,0.5604920983314514
Which of the following is NOT a problem Europe currently faces today?,Rising immigration,Lack of population growth,Environmental apathy,Urban ethnic ghettos on the rise,C,False,0.08323606103658676,0.04455305635929108,0.25638511776924133,0.6150359511375427
The world systems theory divides the world into,"core, periphery, and semi-periphery.",rich and poor.,developed and undeveloped.,haves and have-nots.,A,True,0.3855496346950531,0.264984130859375,0.34024637937545776,0.009067258797585964
The majority of Kurds are found in which country?,Iran,Iraq,Turkey,Egypt,C,True,0.10007594525814056,0.04171786457300186,0.5082276463508606,0.3492994010448456
In what country are the most Basque speakers found?,Denmark,Finland,Luxembourg,Spain,D,True,0.0035306005738675594,0.003115744097158313,0.013963795267045498,0.9789376854896545
The most rapidly urbanizing area of the world is:,Europe,East Asia,Sub-Saharan Africa,South Asia,C,True,0.016856888309121132,0.011585559695959091,0.6325501203536987,0.3385796844959259
The influence of neo-Malthusianism can be seen in,government programs for birth control and planning.,famine relief.,increased spending in social welfare programs.,increased total fertility rates.,A,False,0.10873802751302719,0.2301984280347824,0.430067241191864,0.2301984280347824
The process of devolution involves,the change of government from a democracy to a communist dictatorship.,the movement of power from the central government to regional governments in the country.,the movement of power from a monarchy to a military dictatorship.,the movement of power from regional governments to central governments.,B,False,0.2648293077945709,0.09742525219917297,0.1417529135942459,0.4947662949562073
The theory that cities grow outward from a core utilizing several nodes of growth was proposed by,Rostow.,Ravenstein.,von Thünen.,Harris and Ullmann.,D,False,0.01450444757938385,0.03070591576397419,0.8973584175109863,0.057366203516721725
The theory that the main purpose of a settlement or market town is to furnish goods and services to the surrounding market area is called the,urban hierarchy theory.,central place theory.,concentric zone model.,multiplier effect.,B,True,0.08943942189216614,0.35373979806900024,0.3121742606163025,0.24312156438827515
Which one of the following statements does NOT correctly describe transnational companies (TNCs)?,"Many TNCs operate in areas of electronics, chemicals, pharmaceuticals and petroleum.",Most TNCs produce and sell manufactured goods.,"Most TNCs are headquartered in the United States, Japan, and the European Union.",TNCs are generally controlled by foreign governments.,D,True,0.026706280186772346,0.030262179672718048,0.25338214635849,0.6887640357017517
"The ""melting pot"" theory of combining several immigrant groups into one mainstream culture is called",amalgamation theory.,acculturation.,ethnic islands.,ethnic clustering.,A,False,0.058440957218408585,0.12371951341629028,0.5544723868370056,0.2619142234325409
Which theory below was used as justification for US involvement in Vietnam in the 1960s and 1970s?,Devolution,Colonialism,Heartland theory,Containment theory,D,False,0.06641335040330887,0.06641335040330887,0.4330694377422333,0.4330694377422333
Urban agriculture can benefit urban society in all of the following ways EXCEPT,create sustainable food systems in urban areas.,provide jobs for women and children.,turn urban waste into a resource when utilized in safe manner.,replace agribusiness as the main focus of global food production.,D,True,0.007896527647972107,0.005427198484539986,0.17972412705421448,0.8054676651954651
Which one of the following organizations is NOT a supranational organization?,UN,NATO,ASEAN,PLO,D,True,0.013352744281291962,0.028267759829759598,0.022014955058693886,0.936099648475647
Which one of the following demographic factors characterizes stages 4 and 5 in the demographic transition model?,Zero population growth,High mortality rates,High birth rates,High sex ratios,A,False,0.023476216942071915,0.06381497532129288,0.7774255275726318,0.13509628176689148
Which of the following statements does NOT describe a factor that contributed to suburbanization in the United States?,A shorter workweek made time for a commute possible.,Changes in the housing mortgage regulations made home ownership easier.,Fixed-route public transit routes increased in importance.,Improved automobiles made transportation easier and less limited.,C,False,0.07199914753437042,0.07199914753437042,0.3226777911186218,0.5320057272911072
An isobar map shows lines connecting all points of equal,atmospheric pressure,surface temperature,elevation,precipitation,A,False,0.03104402683675289,0.05799787864089012,0.7065588235855103,0.20243248343467712
Ralph purchases garden fertilizer at the nearby garden shop rather than drive 50 miles to the neighboring town for the same product. This reflects which type of spatial interaction?,Transferability,Complementarity,Intervening opportunity,Territoriality,C,True,0.09917957335710526,0.06816505640745163,0.6467320322990417,0.1852918416261673
What type of countries generally possesses a greater variety of climates and resources than other countries?,Perforated states,Fragmented states,Elongated states,Prorupt states,C,True,0.06642378121614456,0.06642378121614456,0.4331374764442444,0.4331374764442444
Which of the following factors has little or no impact on mortality rates in the developing countries?,New medicines,Improved birth control methods,Pesticides,Famine relief,B,False,0.057260364294052124,0.039354436099529266,0.47943517565727234,0.4231000542640686
"The idea that you identify with, and give allegiance, to a nation-state is",regionalism.,diffusion.,iconography.,nationalism.,D,False,0.05330343171954155,0.05330343171954155,0.44630417227745056,0.44630417227745056
What condition occurs when the people of one state want to annex a territory whose population is ethnically related to that state's population but now under the rule of another state?,Nationalism,Resource dispute,Irredentism,Positional dispute,C,False,0.016538774594664574,0.021236207336187363,0.25870999693870544,0.7032465934753418
"Variations in vocabulary, pronunciation, and rhythm in a spoken language are called",syntax.,isoglosses.,lingua francas.,dialects.,D,False,0.06619742512702942,0.07501150667667389,0.8064497709274292,0.0515546053647995
Boundary problems along the United States–Mexico border are caused by which type of issue below?,Ownership of fertile ground,Land use,Irredentism,Immigration,D,True,0.037651512771844864,0.037651512771844864,0.4047918915748596,0.5197630524635315
In which country does language pose a centrifugal force?,Canada,United States,Brazil,Norway,A,False,0.0070076859556138515,0.014835270121693611,0.7148033976554871,0.2629615068435669
Quebec is a strong example of which of the following situations?,Irredentism,Secession,Ethnonationalism,A colony,C,True,0.01717243157327175,0.028312552720308304,0.8274140954017639,0.12688806653022766
Which of the following items below is NOT considered a barrier to the diffusion of an innovation?,Internet,Distance,Cultural obstacles,Government interference,A,False,0.019568437710404396,0.025126371532678604,0.30610188841819763,0.6480176448822021
Change in any culture is introduced through all the following processes EXCEPT,innovation.,diffusion.,acculturation.,gravity.,D,True,0.04315967857837677,0.08063288778066635,0.40948763489723206,0.4640102684497833
Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's first major migration came from France.,Canada's second major migration stream originated in the British Isles.,Canada's third major migration stream came from Latin America.,The first major migration wave to the United States originated in Europe.,C,False,0.09869324415922165,0.06783080846071243,0.39033934473991394,0.44231241941452026
A chief factor that contributed to the Second Agricultural Revolution was,the Industrial Revolution.,World War I.,World War II.,the discovery of the plow.,A,False,0.03292660787701607,0.06970562785863876,0.7494061589241028,0.1475668102502823
Zero population growth (ZPG) is achieved when,CBR – CDR 5 2.,Births 1 immigration 5 deaths 1 emigration.,Total fertility 5 3.,Replacement fertility is achieved.,B,False,0.07033134996891022,0.10233151167631149,0.7561333179473877,0.07033134996891022
In which of the following Asian countries would one find special economic zones (SEZs)?,Japan,South Korea,China,Vietnam,C,True,0.2072657197713852,0.11094135791063309,0.49720463156700134,0.18291138112545013
Which of the following industries does NOT need to be close to its markets?,Dairy foods,Bulk-gaining products,Single-market products,Bulk-reducing products,D,False,0.0619533471763134,0.0619533471763134,0.518729031085968,0.35651689767837524
Which of the following is NOT a characteristic of a city in the developing world?,Contains modern centers of commerce,Has a well-developed infrastructure,Experiences large in-migrations of rural people into the city,Produces a large share of its country's GDI,B,False,0.0528380461037159,0.0528380461037159,0.3904232978820801,0.5013134479522705
A map that presents a single class of statistics is called a,general purpose map.,thematic map.,reference map.,mental map.,B,False,0.03648308664560318,0.11237581819295883,0.503633439540863,0.34614187479019165
The construction of freeways leads to all but which of the following results?,Urban sprawl,Traffic increase,Traffic congestion,Decreased dependency on cars,D,False,0.07259747385978699,0.064067043364048,0.5364267826080322,0.3253593146800995
Which continent has the highest total fertility rates?,Africa,Asia,South America,Europe,A,False,0.059936001896858215,0.022049222141504288,0.34490787982940674,0.5686569809913635
What monotheistic religion is based on the life and teachings of Jesus Christ of Nazareth?,Islam,Christianity,Hinduism,Buddhism,B,False,0.09273170679807663,0.04963570088148117,0.25207090377807617,0.6046866178512573
Which of the following statements is true concerning folklore?,It is the written tradition of a group.,It encourages changing the old values and customs.,It serves to blend all cultures into one.,It expresses in words the shared values of a group by expressing their ideals.,D,False,0.17557747662067413,0.05700165405869484,0.4772689938545227,0.2894783020019531
The irregularity of the wet monsoon in South Asia in recent years may have a significant negative effect on which of the following?,Food production,Population patterns,Wildlife conservation efforts,Tourism,A,False,0.042572710663080215,0.05466444045305252,0.5876981019973755,0.31457215547561646
"According to Alfred Weber's least-cost theory, which one of the following costs of production is the most important factor in locating an industry?",Labor,Transport,Raw materials,Agglomeration costs,B,False,0.05090586841106415,0.04492427781224251,0.7963018417358398,0.1077677309513092
The climate of Great Britain is milder than most other places along the same latitude for which of the following reasons?,"The Gulf Stream brings warm waters to Great Britain, raising the temperature of winds that blow onto the island.",Hot springs throughout the country raise the temperature of the surrounding land and air.,Mountain ranges in the north of Great Britain act as a barrier to cold winds blowing from the Arctic.,Small landmasses generate their own local climate and are largely unaffected by latitude.,A,True,0.3508431911468506,0.16572658717632294,0.2411307692527771,0.2411307692527771
Which of the following supranational organizations is not an economic union?,EU,CARICOM,NAFTA,NATO,D,True,0.01886412687599659,0.012965111061930656,0.058105599135160446,0.9089245200157166
The global lingua franca is,Chinese.,English.,French.,Arabic.,B,False,0.0803522914648056,0.04873612895607948,0.4080626368522644,0.4623955488204956
What are the two major branches of Islam?,Sunni and Shinto,Shinto and Shiite,Sunni and Shiite,Shamanism and Shiite,C,False,0.017336102202534676,0.013501370325684547,0.3945678770542145,0.5740928649902344
What was the primary reason the Green Revolution did NOT help Africa much?,It targeted crops Africans don't grow and eat.,It required sophisticated machinery.,Population growth has fallen so drastically that Africans don't need the increased food production.,African agricultural production went up without its help.,A,False,0.018453214317560196,0.018453214317560196,0.07298387587070465,0.889125645160675
The largest exporter of agricultural goods in the world is,China.,Mexico.,Chile.,the United States.,D,True,0.07414206862449646,0.04496943950653076,0.3322817087173462,0.5478399395942688
Which of the following statements is NOT part of Gunnar Myrdal's theory of cumulative causation?,Developing and developed regions share similarly in wealth through trade.,The core will always dominate the periphery.,Growth and prosperity of the core exists at the expense of the periphery.,"Regions with initial advantage keep and expand it as they attract labor, capital, and trade.",A,False,0.0042273434810340405,0.01014086976647377,0.1797512322664261,0.8055890798568726
Which pair of religions below share a long-held tradition of cremating their dead?,Hindu and Buddhist,Hindu and Muslim,Muslim and Jewish,Christian and Buddhist,A,False,0.04262256994843483,0.033194489777088165,0.5192492008209229,0.40439167618751526
"The official languages of Guyana, Suriname, and French Guiana are English, Dutch, and French, respectively. On what continent are those countries located?",North America,South America,Africa,Asia,B,False,0.028398027643561363,0.013414278626441956,0.829912006855011,0.1272711306810379
