0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
A pimp can be best described as ,...a male companion-master of a prostitute,...a gigolo who works with a street walker,...an experienced male prostitute,...an escort to a female prostitute,A,True,1.6372771938222286e-07,1.8188506256677783e-09,6.348412462386932e-09,1.6051300288921766e-09
Menstruation is triggered by...,...a sharp increase in estrogen levels,...a sharp increase in progesterone levels,...a sharp decrease in estrogen and progesterone levels,...a sharp increase in estrogen and progesterone levels,C,False,1.0672532653188682e-06,2.844133639712254e-08,1.0672532653188682e-06,3.4648641644707823e-07
Which of the following concerning self-disclosure in relationships is supported by research?,"when one partner in a relationship self-discloses, the other is unlikely to do so",self-disclosure on the part of one partner often leads to self-disclosure on the part of the other,there is a negative correlation between amount of self-disclosure and relationship satisfaction,there is no relationship between amount of self-disclosure and relationship satisfaction,B,False,8.763934999933554e-08,4.94427343511461e-09,1.275144967394226e-07,9.930839439675765e-08
Attachment to a care-giver begins:,in the hours immediately following birth,several weeks after birth,several months after birth,when the child learns to speak,A,True,3.927481486698525e-07,1.5228499350428137e-08,1.637217792449519e-07,1.8552110248037934e-07
Female sterilization inhibits _________ production.,egg,estrogen,progesterone,none of the above,D,False,1.5533410078205634e-06,6.824903664437443e-08,2.902023197748349e-06,1.5533410078205634e-06
Another term for sexual self-stimulation is:,masturbation,autoeroticism,self-eroticism,a and b,D,True,1.6915535638872825e-10,2.939479215591234e-11,5.4916703129404e-11,5.210351594620022e-10
You have been asked to write a response paper to LeVay's research on brain differences between heterosexuals and homosexuals. Which are plausible criticisms of LeVay's work?,Sample size was relatively small.,Gay and straight groups were not equivalent in terms of the number of deaths due to AIDS.,Lesbians were omitted from the study.,all of the above,D,False,4.05862676799984e-10,2.0206714773651768e-11,2.940059307121601e-11,7.991910605520403e-11
About ___ % of adolescent males have homosexual experiences during their teenage years.,5,10,20,30,B,False,2.6464950231286366e-09,1.6051800999505872e-09,7.1939187940017746e-09,3.3981666369697905e-09
Hormones are secreted:,directly into the bloodstream,into the tissues surrounding the glands where they were manufactured,into the stomach and then are digested and travel throughout the body,into the ovaries and testes,A,True,6.475323175436642e-07,9.236552855895752e-09,9.930229794008483e-08,1.6372180766666133e-07
"By 28 days after conception, the embryo is about __________ centimetres long.",1,2,3,4,A,False,1.1252657827753865e-07,7.193583506648338e-09,4.690805965879008e-08,1.2750930977745156e-07
"""The state has no business in the bedrooms of the nation,"" is a famous quote by this former Canadian Prime Minister.",Clark,Mulroney,King,Trudeau,D,False,9.731664363243908e-10,1.4923991209503384e-10,6.688468667803704e-10,9.731664363243908e-10
Keith is really anxious about a big presentation he has to give at work tomorrow. As a result tonight he is having trouble getting an erection. Which of the following BEST explains why Keith might be having this problem?,relaxation is necessary for vasocongestion,anxiety inhibits the sympathetic system,anxiety causes retrograde ejaculation which inhibits arousal,anxiety decreases blood flow to the upper spinal cord inhibiting vasocongestion,A,False,1.798896032134678e-09,3.1260127819621175e-10,2.9658782096930736e-09,3.5422365041171133e-10
A person with a rating of 4 on the Kinsey scale would be classified as:,mostly heterosexual with incidental homosexual experience,heterosexual with substantial homosexual experience,homosexual with substantial heterosexual experience,mostly homosexual with incidental heterosexual experience,C,True,3.6533787550752095e-08,2.3355271050462534e-09,8.764001080407979e-08,9.237188791644257e-09
The refractory period occurs in males during the ______ stage.,resolution,orgasm,plateau,excitement,A,False,1.5533032637904398e-06,2.6992358925781446e-07,4.784510565514211e-06,4.784510565514211e-06
The zona pellucida is...,...a protective layer surrounding the egg,...the fertilized egg,...an enzyme secreted by sperm to break down the protective coating on the egg.,...the area where sperm collect before attempting to fertilize the egg.,A,True,8.314652859553462e-07,2.5108075618618386e-08,3.058789843635168e-07,1.855249962545713e-07
In men gonorrhea and chlamydia most often infect the:,penis,scrotum,urethra,bladder,C,False,6.961388407944469e-06,2.215657346482658e-08,3.653001456882521e-08,5.714255735256302e-07
Which method of abortion is most costly and carries the greatest risk of complications?,hysterotomy,saline-induced abortion,prostaglandin abortion,dilation and curettage,A,False,1.9553013430595456e-08,1.4164154293894171e-09,5.315060036537034e-08,1.9553013430595456e-08
Miss Jones has been concerned about her health lately. She has noticed some itching and skin irritation around her genitals. Given her promiscuous sexual history she suspects that she has contracted:,chlamydia,genital warts,gonorrhea,pubic lice,D,False,1.1546644884674606e-07,1.4535079806421436e-09,2.396429499285091e-09,3.4867844167507656e-09
Which of the following is NOT part of the internal structure of a female's breast?,Breast lobule,Lactiferous duct,Lactiferous sinus,Dartos Muscle,D,True,1.8915021428256296e-05,9.417234991815349e-07,3.2869379538169596e-06,0.0002958807453978807
"Over the past several decades, attitudes toward premarital sex have __________; attitudes toward extramarital sex have __________.",remained constant; remained constant,become less permissive; become more accepting,remained constant; become less accepting,become more more permissive; become less accepting,D,True,9.930739963692758e-08,2.646452612609096e-09,1.9554786234721178e-08,1.1253002440980708e-07
