0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which of the following is NOT used by geographers to determine absolute location?,Longitude,Latitude,Equator,Distance to the nearest city,D,True,0.03098229318857193,0.04507897421717644,0.2939518392086029,0.6222959756851196
Which of the following is a characteristic of a developed country?,Over 50% of workforce engaged in agriculture,Women held in inferior place in society,Main disease related to age and lifestyle,High birth and death rates,C,True,0.039471760392189026,0.05068274587392807,0.61744225025177,0.29165908694267273
"Mary lives in a neighborhood with stores, offices, and restaurants so close that she does not need to own a car; however, she feels she has very little privacy. This is an example of a(n)",win-win.,trade-off.,infill.,leapfrog development.,B,False,0.03989746421575546,0.07453827559947968,0.5507674813270569,0.33405736088752747
Which of the following items below is an absolute location?,10 miles east of Pittsburgh,Washington,3 degrees south,"479 Elm Street, Muncie, Indiana",D,False,0.1231769323348999,0.06593185663223267,0.4299297034740448,0.37941163778305054
Which one of the following groups is excluded from the caste system of Hinduism?,Scholar-priests,Warrior-landowners,Businessmen and farmers,Untouchables,D,True,0.030522197484970093,0.026935745030641556,0.15500450134277344,0.7871778607368469
Which of the following is a push factor?,Dissatisfaction with current jobs,Higher-paying jobs elsewhere,An attractive retirement community elsewhere,A pleasant climate,A,False,0.030622223392128944,0.02384861186146736,0.7897575497627258,0.1555124670267105
"The Basques, Bretons, Kashmiris, and Tamils are all examples of",regionalist groups.,separatist groups.,terrorist groups.,interventionist groups.,B,False,0.22688035666942596,0.10717069357633591,0.29132014513015747,0.3740624487400055
Which of the following factors does NOT play a role in gender relationships in a culture or society?,Biology,Advancements in technological development,Religion,Custom,A,False,0.014924301765859127,0.010257312096655369,0.33967554569244385,0.6345974802970886
The intensive agricultural practice of planting and harvesting the same crop more than once a year is called,swidden.,double cropping.,pastorialism.,intertillage.,B,False,0.09428661316633224,0.22618184983730316,0.47882696986198425,0.19960477948188782
"When a new fashion design is introduced globally, the information initially travels through a process known as",contagious diffusion,relocation diffusion,innovative diffusion,hierarchical diffusion,D,False,0.05777176097035408,0.02728945016860962,0.6211050152778625,0.293389230966568
Opponents of genetically modified organisms (GMOs) in food are afraid that the GMOs,will hinder global trade.,make plants more resistant to disease.,may cause irreversible changes in humans.,make plants more resistant to drought.,C,False,0.027856528759002686,0.01914549246430397,0.23323985934257507,0.7184293270111084
Which one of the following is NOT an advantage of urban agriculture?,Helping to solve the problem of solid waste disposal,Fresh produce for sale to others,Beautification of a dingy urban area,Renewed or purified water supplies,D,True,0.029221870005130768,0.025788210332393646,0.3559952676296234,0.5869369506835938
Which of the following is NOT a problem Europe currently faces today?,Rising immigration,Lack of population growth,Environmental apathy,Urban ethnic ghettos on the rise,C,False,0.07416603714227676,0.04498397558927536,0.2588649094104767,0.6209846138954163
The world systems theory divides the world into,"core, periphery, and semi-periphery.",rich and poor.,developed and undeveloped.,haves and have-nots.,A,True,0.4174010753631592,0.28687530755996704,0.28687530755996704,0.008662883192300797
The majority of Kurds are found in which country?,Iran,Iraq,Turkey,Egypt,C,True,0.1043328270316124,0.0434923954308033,0.5298458337783813,0.3213677704334259
In what country are the most Basque speakers found?,Denmark,Finland,Luxembourg,Spain,D,True,0.0045056939125061035,0.003976260311901569,0.017820363864302635,0.9729588627815247
The most rapidly urbanizing area of the world is:,Europe,East Asia,Sub-Saharan Africa,South Asia,C,True,0.019054383039474487,0.01155706774443388,0.6309944987297058,0.3377470374107361
The influence of neo-Malthusianism can be seen in,government programs for birth control and planning.,famine relief.,increased spending in social welfare programs.,increased total fertility rates.,A,False,0.12779419124126434,0.23875097930431366,0.39363381266593933,0.23875097930431366
The process of devolution involves,the change of government from a democracy to a communist dictatorship.,the movement of power from the central government to regional governments in the country.,the movement of power from a monarchy to a military dictatorship.,the movement of power from regional governments to central governments.,B,False,0.24538882076740265,0.10229326784610748,0.1313471645116806,0.5194880962371826
The theory that cities grow outward from a core utilizing several nodes of growth was proposed by,Rostow.,Ravenstein.,von Thünen.,Harris and Ullmann.,D,False,0.014078942127525806,0.033773623406887054,0.8710333108901978,0.08101871609687805
The theory that the main purpose of a settlement or market town is to furnish goods and services to the surrounding market area is called the,urban hierarchy theory.,central place theory.,concentric zone model.,multiplier effect.,B,True,0.0902550145983696,0.31502091884613037,0.31502091884613037,0.2780050039291382
Which one of the following statements does NOT correctly describe transnational companies (TNCs)?,"Many TNCs operate in areas of electronics, chemicals, pharmaceuticals and petroleum.",Most TNCs produce and sell manufactured goods.,"Most TNCs are headquartered in the United States, Japan, and the European Union.",TNCs are generally controlled by foreign governments.,D,True,0.027622854337096214,0.027622854337096214,0.23128332197666168,0.7124028205871582
"The ""melting pot"" theory of combining several immigrant groups into one mainstream culture is called",amalgamation theory.,acculturation.,ethnic islands.,ethnic clustering.,A,False,0.05646056309342384,0.11952701956033707,0.5356829166412354,0.28673040866851807
Which theory below was used as justification for US involvement in Vietnam in the 1960s and 1970s?,Devolution,Colonialism,Heartland theory,Containment theory,D,False,0.06639568507671356,0.06639568507671356,0.43295425176620483,0.43295425176620483
Urban agriculture can benefit urban society in all of the following ways EXCEPT,create sustainable food systems in urban areas.,provide jobs for women and children.,turn urban waste into a resource when utilized in safe manner.,replace agribusiness as the main focus of global food production.,D,True,0.008930332027375698,0.00613772077485919,0.17937050759792328,0.8038828372955322
Which one of the following organizations is NOT a supranational organization?,UN,NATO,ASEAN,PLO,D,True,0.013313217088580132,0.028184082359075546,0.024872364476323128,0.9333285689353943
Which one of the following demographic factors characterizes stages 4 and 5 in the demographic transition model?,Zero population growth,High mortality rates,High birth rates,High sex ratios,A,False,0.02583564631640911,0.07022856920957565,0.755028247833252,0.148673877120018
Which of the following statements does NOT describe a factor that contributed to suburbanization in the United States?,A shorter workweek made time for a commute possible.,Changes in the housing mortgage regulations made home ownership easier.,Fixed-route public transit routes increased in importance.,Improved automobiles made transportation easier and less limited.,C,False,0.08002161979675293,0.08002161979675293,0.31649163365364075,0.5218064785003662
An isobar map shows lines connecting all points of equal,atmospheric pressure,surface temperature,elevation,precipitation,A,False,0.031042762100696564,0.0579955130815506,0.706529974937439,0.20242424309253693
Ralph purchases garden fertilizer at the nearby garden shop rather than drive 50 miles to the neighboring town for the same product. This reflects which type of spatial interaction?,Transferability,Complementarity,Intervening opportunity,Territoriality,C,True,0.09592481702566147,0.07470632344484329,0.6255083680152893,0.20307283103466034
What type of countries generally possesses a greater variety of climates and resources than other countries?,Perforated states,Fragmented states,Elongated states,Prorupt states,C,True,0.0699811652302742,0.0699811652302742,0.45633450150489807,0.4027137756347656
Which of the following factors has little or no impact on mortality rates in the developing countries?,New medicines,Improved birth control methods,Pesticides,Famine relief,B,False,0.05725204199552536,0.03934871405363083,0.4793654680252075,0.4230385422706604
"The idea that you identify with, and give allegiance, to a nation-state is",regionalism.,diffusion.,iconography.,nationalism.,D,False,0.047335390001535416,0.0536380261182785,0.4491056799888611,0.4491056799888611
What condition occurs when the people of one state want to annex a territory whose population is ethnically related to that state's population but now under the rule of another state?,Nationalism,Resource dispute,Irredentism,Positional dispute,C,False,0.018076913431286812,0.020483827218413353,0.2827705144882202,0.678331196308136
"Variations in vocabulary, pronunciation, and rhythm in a spoken language are called",syntax.,isoglosses.,lingua francas.,dialects.,D,False,0.06509345024824142,0.08358164131641388,0.7930005192756653,0.05744476988911629
Boundary problems along the United States–Mexico border are caused by which type of issue below?,Ownership of fertile ground,Land use,Irredentism,Immigration,D,True,0.04245017096400261,0.03746214509010315,0.402756005525589,0.5171489715576172
In which country does language pose a centrifugal force?,Canada,United States,Brazil,Norway,A,False,0.007648486644029617,0.016191845759749413,0.6884948015213013,0.28700733184814453
Quebec is a strong example of which of the following situations?,Irredentism,Secession,Ethnonationalism,A colony,C,True,0.0168861523270607,0.02784055843949318,0.8136204481124878,0.141386017203331
Which of the following items below is NOT considered a barrier to the diffusion of an innovation?,Internet,Distance,Cultural obstacles,Government interference,A,False,0.025804618373513222,0.02924046292901039,0.3562217652797699,0.5873104333877563
Change in any culture is introduced through all the following processes EXCEPT,innovation.,diffusion.,acculturation.,gravity.,D,False,0.05139649286866188,0.08473848551511765,0.4303375780582428,0.4303375780582428
Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's first major migration came from France.,Canada's second major migration stream originated in the British Isles.,Canada's third major migration stream came from Latin America.,The first major migration wave to the United States originated in Europe.,C,False,0.08314203470945358,0.06475108861923218,0.37261679768562317,0.47844943404197693
A chief factor that contributed to the Second Agricultural Revolution was,the Industrial Revolution.,World War I.,World War II.,the discovery of the plow.,A,False,0.03255018591880798,0.06081175059080124,0.7408387660980225,0.16530348360538483
Zero population growth (ZPG) is achieved when,CBR – CDR 5 2.,Births 1 immigration 5 deaths 1 emigration.,Total fertility 5 3.,Replacement fertility is achieved.,B,False,0.06873626261949539,0.11332695186138153,0.7389845252037048,0.07788839191198349
In which of the following Asian countries would one find special economic zones (SEZs)?,Japan,South Korea,China,Vietnam,C,True,0.22011055052280426,0.11781668663024902,0.46597403287887573,0.19424687325954437
Which of the following industries does NOT need to be close to its markets?,Dairy foods,Bulk-gaining products,Single-market products,Bulk-reducing products,D,False,0.0651504397392273,0.057495053857564926,0.5454978942871094,0.3308612108230591
Which of the following is NOT a characteristic of a city in the developing world?,Contains modern centers of commerce,Has a well-developed infrastructure,Experiences large in-migrations of rural people into the city,Produces a large share of its country's GDI,B,False,0.05651553347706795,0.04987477883696556,0.4175964295864105,0.4731987416744232
A map that presents a single class of statistics is called a,general purpose map.,thematic map.,reference map.,mental map.,B,False,0.04052233695983887,0.12481757998466492,0.49366310238838196,0.3392893671989441
The construction of freeways leads to all but which of the following results?,Urban sprawl,Traffic increase,Traffic congestion,Decreased dependency on cars,D,False,0.07259444147348404,0.06406436860561371,0.5364044308662415,0.3253457248210907
Which continent has the highest total fertility rates?,Africa,Asia,South America,Europe,A,False,0.061167530715465546,0.022502277046442032,0.39886239171028137,0.512149453163147
What monotheistic religion is based on the life and teachings of Jesus Christ of Nazareth?,Islam,Christianity,Hinduism,Buddhism,B,False,0.08912673592567444,0.054058097302913666,0.27452969551086426,0.5811793208122253
Which of the following statements is true concerning folklore?,It is the written tradition of a group.,It encourages changing the old values and customs.,It serves to blend all cultures into one.,It expresses in words the shared values of a group by expressing their ideals.,D,False,0.17555052042007446,0.05699290707707405,0.47719576954841614,0.28943386673927307
The irregularity of the wet monsoon in South Asia in recent years may have a significant negative effect on which of the following?,Food production,Population patterns,Wildlife conservation efforts,Tourism,A,False,0.0425693541765213,0.0546601265668869,0.587651789188385,0.3145473301410675
"According to Alfred Weber's least-cost theory, which one of the following costs of production is the most important factor in locating an industry?",Labor,Transport,Raw materials,Agglomeration costs,B,False,0.06178895756602287,0.05452856793999672,0.7527436017990112,0.13080722093582153
The climate of Great Britain is milder than most other places along the same latitude for which of the following reasons?,"The Gulf Stream brings warm waters to Great Britain, raising the temperature of winds that blow onto the island.",Hot springs throughout the country raise the temperature of the surrounding land and air.,Mountain ranges in the north of Great Britain act as a barrier to cold winds blowing from the Arctic.,Small landmasses generate their own local climate and are largely unaffected by latitude.,A,True,0.3507985770702362,0.16570553183555603,0.24110011756420135,0.24110011756420135
Which of the following supranational organizations is not an economic union?,EU,CARICOM,NAFTA,NATO,D,True,0.02131906896829605,0.012930667959153652,0.05795123055577278,0.9065098166465759
The global lingua franca is,Chinese.,English.,French.,Arabic.,B,False,0.09007065743207932,0.04821134731173515,0.40366870164871216,0.4574165642261505
What are the two major branches of Islam?,Sunni and Shinto,Shinto and Shiite,Sunni and Shiite,Shamanism and Shiite,C,False,0.016469009220600128,0.01282607764005661,0.42474135756492615,0.5453786849975586
What was the primary reason the Green Revolution did NOT help Africa much?,It targeted crops Africans don't grow and eat.,It required sophisticated machinery.,Population growth has fallen so drastically that Africans don't need the increased food production.,African agricultural production went up without its help.,A,False,0.020802432671189308,0.020802432671189308,0.07260762155056,0.884541928768158
The largest exporter of agricultural goods in the world is,China.,Mexico.,Chile.,the United States.,D,True,0.08267112076282501,0.0501425676047802,0.326970636844635,0.5390834212303162
Which of the following statements is NOT part of Gunnar Myrdal's theory of cumulative causation?,Developing and developed regions share similarly in wealth through trade.,The core will always dominate the periphery.,Growth and prosperity of the core exists at the expense of the periphery.,"Regions with initial advantage keep and expand it as they attract labor, capital, and trade.",A,False,0.0046808128245174885,0.008744911290705204,0.1990332454442978,0.7871917486190796
Which pair of religions below share a long-held tradition of cremating their dead?,Hindu and Buddhist,Hindu and Muslim,Muslim and Jewish,Christian and Buddhist,A,False,0.045577630400657654,0.03132501617074013,0.4900057315826416,0.4324285387992859
"The official languages of Guyana, Suriname, and French Guiana are English, Dutch, and French, respectively. On what continent are those countries located?",North America,South America,Africa,Asia,B,False,0.02839025855064392,0.013410608284175396,0.8296849727630615,0.12723632156848907
