0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
" In Jainism, what is the cycle that one must liberate oneself from?",Punya,Samsara,Samayika,Jiva,B,False,0.11136264353990555,0.03615415468811989,0.7261756062507629,0.1261903941631317
 The classic text Daodejing is known by what title in English?,Classic of Changes,Classic of the Way and Power,Classic of Women,Classic of Philosophy,B,False,0.22664187848567963,0.08337687700986862,0.6160764098167419,0.07357984036207199
 The Communidades de Base is associated with which of the following?,Bishop Oscar Romero,Resistance and renewal,Dignity of all human beings,All of the above,D,False,0.045963186770677567,0.009050688706338406,0.9231953620910645,0.021711474284529686
What does the term matsuri mean?,Amulets,Meditation,Rituals,Grand festivals,D,False,0.47278696298599243,0.03880871832370758,0.36820685863494873,0.11953926086425781
 Which Roman statesman encouraged civic religion in his work The Laws?,Varro,Plato,Cicero,Augustus,C,False,0.23150281608104706,0.12391452491283417,0.26232704520225525,0.3816836178302765
" What does ""Svetambara"" mean?","""Sky-clad""","""Naked""","""White-clad""","""Clothed""",C,False,0.5114928483963013,0.02885645255446434,0.3983510434627533,0.061089109629392624
"What is seen by Europeans, and many Muslims, as the symbol of Islam?",The Hijab,The Crescent,The Minaret,The Qur'an,B,False,0.5280216932296753,0.11781756579875946,0.13350479304790497,0.2201121747493744
 What is the purpose for hearing the Guru's Vak in the morning?,Prayers on behalf of people outside of the Sikh community,Communal confession to cleanse the community,Inspiration for personal meditation throughout the day,Doctrinal instruction for discussion in the community,C,True,0.020153550431132317,0.0065428996458649635,0.8569507598876953,0.11597567051649094
 What are the rabbinical commentaries produced after the Mishnah called?,Septuagint,Talmud,Yeshiva,Gemarah,D,False,0.36770564317703247,0.09297055006027222,0.2527201473712921,0.2863694429397583
What is a mohel?,A ritual circumciser,A type of oil lame,A teacher,A covenant,A,False,0.1344798058271408,0.030006498098373413,0.36555400490760803,0.46938061714172363
"The ""Flower Sermon"" is associated with which form of Buddhism?",Theravada,Chan-Zen,Pure Land,Yogicara,B,False,0.08551555126905441,0.019081098958849907,0.6318792104721069,0.2634064555168152
 When was the major shift by Greek philosophers who rejected the anthropomorphic view of the divine?,Early Third Century BCE,Second and First Century BCE,Late Sixth Century BCE,Fourth and Third Century BCE,C,True,0.07595038414001465,0.09752221405506134,0.5612016320228577,0.2650928795337677
 What is the foremost reason for wearing the hijab in the present day?,Islamic identity,Islamic modesty,Islamic obedience,Islamic seclusion,A,True,0.3832440972328186,0.02776211127638817,0.3832440972328186,0.2051357924938202
"The Oral Torah, in its written form, is known as what?",Mishnah,Midrash,Tanakh,Pentateuch,A,True,0.875901997089386,0.07189841568470001,0.03396240621805191,0.01817876473069191
What has been a central focus of religious traditions in China and Korea?,Peace and harmony,Power and influence,Truth and love,Wisdom and ethics,A,False,0.08889738470315933,0.0064397044479846954,0.8434349298477173,0.06109822168946266
 To whom did ordinary folk appeal during a drought in the time of the Han Dynasty?,The Buddha,Laozi,The Queen Mother of the West,Confucius,C,False,0.2554836571216583,0.044396400451660156,0.3280474841594696,0.37172651290893555
 The theological term homoousios means which of the following?,of a similar substance,of the same substance,of like substance,of human substance,B,False,0.6398308277130127,0.11118592321872711,0.20772266387939453,0.04090301692485809
"According to the Japanese origin myth, who gives birth to Amaterasu from his left eye?",Es,Izanagi,Izanami,Kami,B,False,0.023533878847956657,0.023533878847956657,0.535628616809845,0.4171479642391205
 The numen of Augustus referred to which of the following characteristics?,Divine power,Sexual virility,Military acumen,Philosophical intellect,A,False,0.3061734139919281,0.022179124876856804,0.5720071792602539,0.09939993917942047
