0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
A pimp can be best described as ,...a male companion-master of a prostitute,...a gigolo who works with a street walker,...an experienced male prostitute,...an escort to a female prostitute,A,True,5.168331540517102e-07,4.5610369170390186e-07,4.5610369170390186e-07,2.441346964587865e-07
Menstruation is triggered by...,...a sharp increase in estrogen levels,...a sharp increase in progesterone levels,...a sharp decrease in estrogen and progesterone levels,...a sharp increase in estrogen and progesterone levels,C,False,4.6222169203247176e-07,4.079091979747318e-07,4.6222169203247176e-07,2.4740944581935764e-07
Which of the following concerning self-disclosure in relationships is supported by research?,"when one partner in a relationship self-discloses, the other is unlikely to do so",self-disclosure on the part of one partner often leads to self-disclosure on the part of the other,there is a negative correlation between amount of self-disclosure and relationship satisfaction,there is no relationship between amount of self-disclosure and relationship satisfaction,B,False,5.168619736650726e-07,4.025324926715257e-07,4.5612910071213264e-07,2.4414831045760366e-07
Attachment to a care-giver begins:,in the hours immediately following birth,several weeks after birth,several months after birth,when the child learns to speak,A,True,5.85810880693316e-07,4.562299409371917e-07,5.169762289369828e-07,3.1356196927845303e-07
Female sterilization inhibits _________ production.,egg,estrogen,progesterone,none of the above,D,False,5.28139651123638e-07,3.6298473560236744e-07,4.660816159685055e-07,2.2016136824731802e-07
Another term for sexual self-stimulation is:,masturbation,autoeroticism,self-eroticism,a and b,D,False,4.025862381240586e-07,3.1353451390714326e-07,3.552811165263847e-07,1.9016827934592584e-07
You have been asked to write a response paper to LeVay's research on brain differences between heterosexuals and homosexuals. Which are plausible criticisms of LeVay's work?,Sample size was relatively small.,Gay and straight groups were not equivalent in terms of the number of deaths due to AIDS.,Lesbians were omitted from the study.,all of the above,D,False,4.077459152540541e-07,2.8023941922583617e-07,2.8023941922583617e-07,1.699738163551956e-07
About ___ % of adolescent males have homosexual experiences during their teenage years.,5,10,20,30,B,False,5.795585025225591e-07,5.114585519550019e-07,5.114585519550019e-07,2.7376404432288837e-07
Hormones are secreted:,directly into the bloodstream,into the tissues surrounding the glands where they were manufactured,into the stomach and then are digested and travel throughout the body,into the ovaries and testes,A,True,4.622554854449845e-07,3.600049183205556e-07,4.622554854449845e-07,2.474275220265554e-07
"By 28 days after conception, the embryo is about __________ centimetres long.",1,2,3,4,A,True,6.721750764882017e-07,5.931924533797428e-07,6.721750764882017e-07,2.8020426157127076e-07
"""The state has no business in the bedrooms of the nation,"" is a famous quote by this former Canadian Prime Minister.",Clark,Mulroney,King,Trudeau,D,False,4.058795468608878e-07,3.160993458095618e-07,3.58187463689319e-07,1.91723941611599e-07
Keith is really anxious about a big presentation he has to give at work tomorrow. As a result tonight he is having trouble getting an erection. Which of the following BEST explains why Keith might be having this problem?,relaxation is necessary for vasocongestion,anxiety inhibits the sympathetic system,anxiety causes retrograde ejaculation which inhibits arousal,anxiety decreases blood flow to the upper spinal cord inhibiting vasocongestion,A,True,5.115592216498044e-07,3.9840267618274083e-07,3.9840267618274083e-07,2.1324959220692108e-07
A person with a rating of 4 on the Kinsey scale would be classified as:,mostly heterosexual with incidental homosexual experience,heterosexual with substantial homosexual experience,homosexual with substantial heterosexual experience,mostly homosexual with incidental heterosexual experience,C,False,5.16952866291831e-07,3.5529618003238284e-07,4.5620933519785467e-07,2.4419122723884357e-07
The refractory period occurs in males during the ______ stage.,resolution,orgasm,plateau,excitement,A,True,5.984356334920449e-07,4.6606211867583625e-07,5.984356334920449e-07,3.203195149126259e-07
The zona pellucida is...,...a protective layer surrounding the egg,...the fertilized egg,...an enzyme secreted by sperm to break down the protective coating on the egg.,...the area where sperm collect before attempting to fertilize the egg.,A,True,4.707808614057285e-07,3.6664448543888284e-07,4.1546263673808426e-07,2.22381132175542e-07
In men gonorrhea and chlamydia most often infect the:,penis,scrotum,urethra,bladder,C,False,8.595086455898127e-07,5.213183271735033e-07,5.90731076499651e-07,3.58296489366694e-07
Which method of abortion is most costly and carries the greatest risk of complications?,hysterotomy,saline-induced abortion,prostaglandin abortion,dilation and curettage,A,True,5.211905431679043e-07,4.059035632053565e-07,5.211905431679043e-07,2.461929682340269e-07
Miss Jones has been concerned about her health lately. She has noticed some itching and skin irritation around her genitals. Given her promiscuous sexual history she suspects that she has contracted:,chlamydia,genital warts,gonorrhea,pubic lice,D,False,5.280414825392654e-07,3.6291723404247023e-07,3.6291723404247023e-07,1.9425560537911224e-07
Which of the following is NOT part of the internal structure of a female's breast?,Breast lobule,Lactiferous duct,Lactiferous sinus,Dartos Muscle,D,False,5.169648602532106e-07,3.553043939064082e-07,4.0261261347041e-07,2.1550302164996538e-07
"Over the past several decades, attitudes toward premarital sex have __________; attitudes toward extramarital sex have __________.",remained constant; remained constant,become less permissive; become more accepting,remained constant; become less accepting,become more more permissive; become less accepting,D,False,5.2366868885656e-07,4.0783353938422806e-07,4.6213597215682967e-07,2.802996448281192e-07
