0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which of the following is NOT used by geographers to determine absolute location?,Longitude,Latitude,Equator,Distance to the nearest city,D,True,0.02858789823949337,0.04159514605998993,0.2712344229221344,0.650657594203949
Which of the following is a characteristic of a developed country?,Over 50% of workforce engaged in agriculture,Women held in inferior place in society,Main disease related to age and lifestyle,High birth and death rates,C,True,0.0350014828145504,0.050926852971315384,0.6204161047935486,0.29306381940841675
"Mary lives in a neighborhood with stores, offices, and restaurants so close that she does not need to own a car; however, she feels she has very little privacy. This is an example of a(n)",win-win.,trade-off.,infill.,leapfrog development.,B,False,0.03990240395069122,0.07454749941825867,0.5508356690406799,0.3340987265110016
Which of the following items below is an absolute location?,10 miles east of Pittsburgh,Washington,3 degrees south,"479 Elm Street, Muncie, Indiana",D,False,0.10496015101671219,0.06366155296564102,0.41512545943260193,0.41512545943260193
Which one of the following groups is excluded from the caste system of Hinduism?,Scholar-priests,Warrior-landowners,Businessmen and farmers,Untouchables,D,True,0.026569047942757607,0.023447103798389435,0.1732519567012787,0.7764614224433899
Which of the following is a push factor?,Dissatisfaction with current jobs,Higher-paying jobs elsewhere,An attractive retirement community elsewhere,A pleasant climate,A,False,0.0337563194334507,0.026289446279406548,0.7682902812957764,0.17142874002456665
"The Basques, Bretons, Kashmiris, and Tamils are all examples of",regionalist groups.,separatist groups.,terrorist groups.,interventionist groups.,B,False,0.23734723031520844,0.11211488395929337,0.3047598600387573,0.3453381657600403
Which of the following factors does NOT play a role in gender relationships in a culture or society?,Biology,Advancements in technological development,Religion,Custom,A,False,0.014943495392799377,0.009063687175512314,0.3401123881340027,0.6354135870933533
The intensive agricultural practice of planting and harvesting the same crop more than once a year is called,swidden.,double cropping.,pastorialism.,intertillage.,B,False,0.0968862920999527,0.20510828495025635,0.49202921986579895,0.20510828495025635
"When a new fashion design is introduced globally, the information initially travels through a process known as",contagious diffusion,relocation diffusion,innovative diffusion,hierarchical diffusion,D,False,0.05150502175092697,0.024329248815774918,0.6274596452713013,0.29639095067977905
Opponents of genetically modified organisms (GMOs) in food are afraid that the GMOs,will hinder global trade.,make plants more resistant to disease.,may cause irreversible changes in humans.,make plants more resistant to drought.,C,False,0.027862777933478355,0.019149787724018097,0.23329217731952667,0.718590497970581
Which one of the following is NOT an advantage of urban agriculture?,Helping to solve the problem of solid waste disposal,Fresh produce for sale to others,Beautification of a dingy urban area,Renewed or purified water supplies,D,True,0.027905359864234924,0.024626394733786583,0.3852216303348541,0.5604941248893738
Which of the following is NOT a problem Europe currently faces today?,Rising immigration,Lack of population growth,Environmental apathy,Urban ethnic ghettos on the rise,C,False,0.08048829436302185,0.04308227822184563,0.2809317409992218,0.5947325229644775
The world systems theory divides the world into,"core, periphery, and semi-periphery.",rich and poor.,developed and undeveloped.,haves and have-nots.,A,True,0.38596364855766296,0.2652686834335327,0.3406117260456085,0.008010420016944408
The majority of Kurds are found in which country?,Iran,Iraq,Turkey,Egypt,C,True,0.09372996538877487,0.039072465151548386,0.5393787622451782,0.32714974880218506
In what country are the most Basque speakers found?,Denmark,Finland,Luxembourg,Spain,D,True,0.0031243287958204746,0.0024332297034561634,0.012356959283351898,0.9816348552703857
The most rapidly urbanizing area of the world is:,Europe,East Asia,Sub-Saharan Africa,South Asia,C,True,0.01688026450574398,0.010238398797810078,0.6334272623062134,0.33904922008514404
The influence of neo-Malthusianism can be seen in,government programs for birth control and planning.,famine relief.,increased spending in social welfare programs.,increased total fertility rates.,A,False,0.121452197432518,0.22690258920192719,0.4239098131656647,0.22690258920192719
The process of devolution involves,the change of government from a democracy to a communist dictatorship.,the movement of power from the central government to regional governments in the country.,the movement of power from a monarchy to a military dictatorship.,the movement of power from regional governments to central governments.,B,False,0.24542196094989777,0.10230708122253418,0.13136489689350128,0.5195582509040833
The theory that cities grow outward from a core utilizing several nodes of growth was proposed by,Rostow.,Ravenstein.,von Thünen.,Harris and Ullmann.,D,False,0.014150399714708328,0.038464777171611786,0.8754542469978333,0.07186166197061539
The theory that the main purpose of a settlement or market town is to furnish goods and services to the surrounding market area is called the,urban hierarchy theory.,central place theory.,concentric zone model.,multiplier effect.,B,True,0.09332267940044403,0.3257281482219696,0.3257281482219696,0.2536773383617401
Which one of the following statements does NOT correctly describe transnational companies (TNCs)?,"Many TNCs operate in areas of electronics, chemicals, pharmaceuticals and petroleum.",Most TNCs produce and sell manufactured goods.,"Most TNCs are headquartered in the United States, Japan, and the European Union.",TNCs are generally controlled by foreign governments.,D,True,0.027528556063771248,0.031193941831588745,0.23049378395080566,0.7099708318710327
"The ""melting pot"" theory of combining several immigrant groups into one mainstream culture is called",amalgamation theory.,acculturation.,ethnic islands.,ethnic clustering.,A,False,0.05439433082938194,0.11515280604362488,0.5160790681838989,0.3130177855491638
Which theory below was used as justification for US involvement in Vietnam in the 1960s and 1970s?,Devolution,Colonialism,Heartland theory,Containment theory,D,False,0.06693777441978455,0.05907237529754639,0.4364891052246094,0.4364891052246094
Urban agriculture can benefit urban society in all of the following ways EXCEPT,create sustainable food systems in urban areas.,provide jobs for women and children.,turn urban waste into a resource when utilized in safe manner.,replace agribusiness as the main focus of global food production.,D,True,0.00629897927865386,0.004905650392174721,0.1624528169631958,0.8250035643577576
Which one of the following organizations is NOT a supranational organization?,UN,NATO,ASEAN,PLO,D,True,0.011873056180775166,0.025135260075330734,0.01957535929977894,0.9431936740875244
Which one of the following demographic factors characterizes stages 4 and 5 in the demographic transition model?,Zero population growth,High mortality rates,High birth rates,High sex ratios,A,False,0.02347644977271557,0.06381560862064362,0.7774332165718079,0.13509762287139893
Which of the following statements does NOT describe a factor that contributed to suburbanization in the United States?,A shorter workweek made time for a commute possible.,Changes in the housing mortgage regulations made home ownership easier.,Fixed-route public transit routes increased in importance.,Improved automobiles made transportation easier and less limited.,C,False,0.07679767906665802,0.07679767906665802,0.3441833257675171,0.5007838010787964
An isobar map shows lines connecting all points of equal,atmospheric pressure,surface temperature,elevation,precipitation,A,False,0.031051062047481537,0.058011021465063095,0.706718921661377,0.20247836410999298
Ralph purchases garden fertilizer at the nearby garden shop rather than drive 50 miles to the neighboring town for the same product. This reflects which type of spatial interaction?,Transferability,Complementarity,Intervening opportunity,Territoriality,C,True,0.09593433141708374,0.07471372932195663,0.6255704164505005,0.20309296250343323
What type of countries generally possesses a greater variety of climates and resources than other countries?,Perforated states,Fragmented states,Elongated states,Prorupt states,C,True,0.06694994121789932,0.059083107858896255,0.43656840920448303,0.43656840920448303
Which of the following factors has little or no impact on mortality rates in the developing countries?,New medicines,Improved birth control methods,Pesticides,Famine relief,B,False,0.057260628789663315,0.03935461491346359,0.47943735122680664,0.4231019616127014
"The idea that you identify with, and give allegiance, to a nation-state is",regionalism.,diffusion.,iconography.,nationalism.,D,False,0.053307175636291504,0.053307175636291504,0.44633549451828003,0.44633549451828003
What condition occurs when the people of one state want to annex a territory whose population is ethnically related to that state's population but now under the rule of another state?,Nationalism,Resource dispute,Irredentism,Positional dispute,C,False,0.0159879382699728,0.020528919994831085,0.283392995595932,0.6798244118690491
"Variations in vocabulary, pronunciation, and rhythm in a spoken language are called",syntax.,isoglosses.,lingua francas.,dialects.,D,False,0.05924665927886963,0.07607421278953552,0.8178748488426208,0.04614134505391121
Boundary problems along the United States–Mexico border are caused by which type of issue below?,Ownership of fertile ground,Land use,Irredentism,Immigration,D,True,0.03953217342495918,0.03953217342495918,0.37507081031799316,0.5457248091697693
In which country does language pose a centrifugal force?,Canada,United States,Brazil,Norway,A,False,0.005980046931654215,0.014345386065542698,0.6911994218826294,0.28813478350639343
Quebec is a strong example of which of the following situations?,Irredentism,Secession,Ethnonationalism,A colony,C,True,0.013717017136514187,0.02261553891003132,0.8486418128013611,0.11485117673873901
Which of the following items below is NOT considered a barrier to the diffusion of an innovation?,Internet,Distance,Cultural obstacles,Government interference,A,False,0.018802084028720856,0.024142352864146233,0.3332749307155609,0.622639536857605
Change in any culture is introduced through all the following processes EXCEPT,innovation.,diffusion.,acculturation.,gravity.,D,True,0.04315956309437752,0.08063267916440964,0.4094865322113037,0.46400904655456543
Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's first major migration came from France.,Canada's second major migration stream originated in the British Isles.,Canada's third major migration stream came from Latin America.,The first major migration wave to the United States originated in Europe.,C,False,0.08812273293733597,0.06863005459308624,0.39493870735168457,0.44752418994903564
A chief factor that contributed to the Second Agricultural Revolution was,the Industrial Revolution.,World War I.,World War II.,the discovery of the plow.,A,False,0.03319868445396423,0.06202330440282822,0.7555985450744629,0.14878615736961365
Zero population growth (ZPG) is achieved when,CBR – CDR 5 2.,Births 1 immigration 5 deaths 1 emigration.,Total fertility 5 3.,Replacement fertility is achieved.,B,False,0.06389433145523071,0.09296570718288422,0.7783923149108887,0.06389433145523071
In which of the following Asian countries would one find special economic zones (SEZs)?,Japan,South Korea,China,Vietnam,C,True,0.20736075937747955,0.11099222302436829,0.4974326193332672,0.1829952448606491
Which of the following industries does NOT need to be close to its markets?,Dairy foods,Bulk-gaining products,Single-market products,Bulk-reducing products,D,False,0.062409140169620514,0.05507586896419525,0.522545337677002,0.3591398000717163
Which of the following is NOT a characteristic of a city in the developing world?,Contains modern centers of commerce,Has a well-developed infrastructure,Experiences large in-migrations of rural people into the city,Produces a large share of its country's GDI,B,False,0.05052972584962845,0.044592324644327164,0.4230802059173584,0.479412704706192
A map that presents a single class of statistics is called a,general purpose map.,thematic map.,reference map.,mental map.,B,False,0.04053187370300293,0.12484695762395859,0.4937793016433716,0.3393692076206207
The construction of freeways leads to all but which of the following results?,Urban sprawl,Traffic increase,Traffic congestion,Decreased dependency on cars,D,False,0.07260766625404358,0.06407604366540909,0.5365021228790283,0.32540497183799744
Which continent has the highest total fertility rates?,Africa,Asia,South America,Europe,A,False,0.0545676164329052,0.020074304193258286,0.40320318937301636,0.5177231431007385
What monotheistic religion is based on the life and teachings of Jesus Christ of Nazareth?,Islam,Christianity,Hinduism,Buddhism,B,False,0.09557453542947769,0.05115735903382301,0.22927139699459076,0.6232241988182068
Which of the following statements is true concerning folklore?,It is the written tradition of a group.,It encourages changing the old values and customs.,It serves to blend all cultures into one.,It expresses in words the shared values of a group by expressing their ideals.,D,False,0.18600288033485413,0.0603862926363945,0.4461977183818817,0.30666691064834595
The irregularity of the wet monsoon in South Asia in recent years may have a significant negative effect on which of the following?,Food production,Population patterns,Wildlife conservation efforts,Tourism,A,False,0.04420826956629753,0.05676453933119774,0.6102763414382935,0.2882741391658783
"According to Alfred Weber's least-cost theory, which one of the following costs of production is the most important factor in locating an industry?",Labor,Transport,Raw materials,Agglomeration costs,B,False,0.04455189406871796,0.04455189406871796,0.7897011637687683,0.12110460549592972
The climate of Great Britain is milder than most other places along the same latitude for which of the following reasons?,"The Gulf Stream brings warm waters to Great Britain, raising the temperature of winds that blow onto the island.",Hot springs throughout the country raise the temperature of the surrounding land and air.,Mountain ranges in the north of Great Britain act as a barrier to cold winds blowing from the Arctic.,Small landmasses generate their own local climate and are largely unaffected by latitude.,A,True,0.36111530661582947,0.17057879269123077,0.24819068610668182,0.21902750432491302
Which of the following supranational organizations is not an economic union?,EU,CARICOM,NAFTA,NATO,D,True,0.018720727413892746,0.012866555713117123,0.0653417631983757,0.902015209197998
The global lingua franca is,Chinese.,English.,French.,Arabic.,B,False,0.07662561535835266,0.041014738380908966,0.4409500062465668,0.4409500062465668
What are the two major branches of Islam?,Sunni and Shinto,Shinto and Shiite,Sunni and Shiite,Shamanism and Shiite,C,False,0.017627546563744545,0.01211522426456213,0.4546204209327698,0.5151524543762207
What was the primary reason the Green Revolution did NOT help Africa much?,It targeted crops Africans don't grow and eat.,It required sophisticated machinery.,Population growth has fallen so drastically that Africans don't need the increased food production.,African agricultural production went up without its help.,A,False,0.018453365191817284,0.018453365191817284,0.0729844719171524,0.8891329169273376
The largest exporter of agricultural goods in the world is,China.,Mexico.,Chile.,the United States.,D,True,0.07715912908315659,0.04679938033223152,0.30517029762268066,0.5701331496238708
Which of the following statements is NOT part of Gunnar Myrdal's theory of cumulative causation?,Developing and developed regions share similarly in wealth through trade.,The core will always dominate the periphery.,Growth and prosperity of the core exists at the expense of the periphery.,"Regions with initial advantage keep and expand it as they attract labor, capital, and trade.",A,False,0.003740984247997403,0.007919663563370705,0.18025070428848267,0.8078275918960571
Which pair of religions below share a long-held tradition of cremating their dead?,Hindu and Buddhist,Hindu and Muslim,Muslim and Jewish,Christian and Buddhist,A,False,0.045585572719573975,0.031330473721027374,0.49009108543395996,0.432503879070282
"The official languages of Guyana, Suriname, and French Guiana are English, Dutch, and French, respectively. On what continent are those countries located?",North America,South America,Africa,Asia,B,False,0.028401076793670654,0.013415718451142311,0.8300011157989502,0.12728479504585266
