0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
A 1134-Hz tuning fork is sounded at the same time a piano note is struck. You hear three beats per second. The frequency of the piano string is,1131 Hz,1134 Hz,1137 Hz,More information is needed,D,False,3.9894075598567724e-05,0.004069306887686253,0.9957265853881836,0.00015778414672240615
Huygens’ principle for light is primarily described by,waves,rays,particles,photons,A,False,0.0253384318202734,0.01741483435034752,0.9508177042007446,0.006406559143215418
"When the temperature of a strip of iron is increased, the length of the strip",also increases.,actually decreases.,may increase and may decrease.,decreases in width as it gets longer.,A,False,2.417932410025969e-05,0.0027947500348091125,0.994999885559082,0.002176553476601839
"When light undergoes interference, it can sometimes",build up to more than the sum of amplitudes,cancel completely,Both of these,Neither of these,B,False,0.04074905812740326,0.024715552106499672,0.9274442195892334,0.007081124000251293
When the color yellow is seen on your TV screen the phosphors being activated on the screen are,mainly yellow.,blue and red.,green and yellow.,red and green.,D,False,0.003934293985366821,0.01069452054798603,0.962689995765686,0.022640299052000046
Which of these does NOT belong in the family of electromagnetic waves?,Light,Sound,Radio waves,X-rays,B,False,3.409834243939258e-05,0.000996499671600759,0.8510693311691284,0.14789365231990814
A math book and a physics book sitting on a table are tied together with a length of string. With the string taut one book is pushed off the edge of the table. As it falls the other book is dragged horizontally across the table surface. With no friction acceleration of the books is,zero,g/2,g,a value between zero and g,D,False,0.0012190461857244372,0.007015126757323742,0.8108384013175964,0.1809225082397461
A motor and a generator are,similar devices,very different devices,forms of transformers,energy sources,A,False,0.005750375334173441,0.015631141141057014,0.31395986676216125,0.6646530032157898
As more lamps are connected in parallel in a circuit the current in the power source,increases.,decreases.,remains much the same.,Need more information.,A,False,0.00034723663702607155,0.0012119748862460256,0.9134706258773804,0.08496599644422531
Newton’s law of cooling applies to objects that,cool,warm up,Both,Neither,C,True,0.09012942016124725,0.05466625466942787,0.8551241755485535,5.95363508182345e-06
The fact that the Moon always shows its same face to Earth is evidence that the Moon rotates about its axis about once per,day,month,year,None of these for the moon does not rotate about an axis,B,False,0.005883201491087675,0.0045818425714969635,0.9894024133682251,0.00010775460395962
Consider a ball rolling in a horizontal circular path on the inside surface of a cone. The normal force on the ball,is mg,is greater than mg always,may be greater or less than mg,is less than mg always,B,False,0.022098157554864883,0.03643370419740677,0.8292272686958313,0.11222370713949203
The compressions and rarefactions in sound normally travel,in the same direction,in opposite directions,at right angles to each other,None of these,A,False,0.3110135793685913,0.025529546663165092,0.6584157347679138,0.005027065519243479
The power required to raise a 100-kg crate a vertical distance of 2 m in a time of 4 s is,200 W,500 W,800 W,2000 W,B,False,0.0003748923772946,0.005864303093403578,0.9862241744995117,0.007529914379119873
The phenomenon of beats is the result of sound,destruction,interference,resonance,amplification,B,False,1.0649548585206503e-06,9.586418309481815e-05,0.9974251985549927,0.002472369931638241
Interference is characteristic of,sound waves,light waves,water waves,All of these,D,False,0.5985674262046814,0.038265131413936615,0.3630494773387909,5.076942761661485e-05
"In either a fission event or a fusion event, a quantity that remains unchanged is the",kinetic energy,mass,number of nucleons,binding of nucleons,C,True,0.002994769951328635,0.009224540553987026,0.9409286975860596,0.04684608057141304
The magnetic force on a moving charged particle can change the particle's,speed,direction,Both of these,Neither of these,B,False,0.03275860846042633,0.009385500103235245,0.9573469161987305,0.0004123700491618365
"If you were to travel at a speed close to the speed of light, you could notice that your own",mass changes.,pulse decreases.,Both of these.,Neither of these.,D,False,0.008520022965967655,0.006635400932282209,0.9847807884216309,4.712292138719931e-06
Electricity and magnetism connect to form,mass,energy,ultrahigh-frequency sound,light,D,False,7.337848728639074e-07,1.892456020868849e-05,0.9999500513076782,2.561160727054812e-06
Sound travels in air by a series of,compressions,rarefactions,Both of these,Neither of these,C,False,0.4904482960700989,0.019016744568943977,0.4904482960700989,4.713779708254151e-05
"When a cannonball is fired from a cannon, both the cannonball and the cannon experience equal",amounts of force,accelerations,Both,Neither,A,False,0.0007970794104039669,0.008569411002099514,0.9904892444610596,0.00012223608791828156
The nucleus of an electrically neutral iron atom contains 26 protons. The number of electrons this iron atom has is,52,26,24,None.,B,False,0.002773346146568656,0.009679929353296757,0.9873795509338379,0.00015646146493963897
To say that a rose petal is red is to say that it,absorbs red,reflects red,emits red,transmits red,B,False,0.7227734923362732,0.1255991905927658,0.11084090918302536,0.0407760925590992
"Compared with a sound of 60 decibels, a sound of 80 decibels has an intensity",10 times greater,100 times greater,1000 times greater,more than 1000 times greater,B,False,0.004104146733880043,0.016232214868068695,0.8862488865852356,0.0934099406003952
"When red and blue light are overlapped, the color produced is",magenta,yellow,cyan,white,A,False,0.001947944168932736,0.0011814878089353442,0.89049232006073,0.10635414719581604
"When 100 J are put into a device that puts out 40 J of useful work, the efficiency of the device is",40%,50%,60%,140%,A,False,8.062086999416351e-05,0.0020792398136109114,0.9505134224891663,0.04732327535748482
Shock waves are produced by waves of sound,overlapping one another,constructively interfering,moving slower than the source producing them,All of these,D,False,0.9697234034538269,0.017761103808879852,0.005088641308248043,0.007403929252177477
A rock suspended by a weighing scale weighs 5 N out of water and 3 N when submerged in water. What is the buoyant force on the rock?,3 N,5 N,8 N,None of these,D,False,0.12912775576114655,0.028812294825911522,0.842018723487854,2.6273413823219016e-05
The work done on a 100-kg crate that is hoisted 2 m in a time of 4 s is,200 J,500 J,800 J,2000 J,D,False,0.0006022861343808472,0.03726212680339813,0.9610029458999634,0.001125218695960939
A capacitor loses half its remaining charge every second. If after five seconds its charge is q what was its initial charge?,4q.,8q.,16q.,32q.,D,False,1.3708877304452471e-06,3.535566065693274e-05,0.9999479055404663,1.3006620065425523e-05
The mass of an atom comes mostly from its _ ; and its volume from its _.,nucleons; nucleons.,electrons; electrons.,electrons; nucleons.,nucleons; electrons.,D,False,0.0003324634162709117,0.0019131948938593268,0.9910594820976257,0.0066777062602341175
The definition of magnetic inclination is the angle between,magnetic north and geographic north,magnetic north and geographic south,the earth’s magnetic field at any point and the vertical,the earth’s magnetic field at any point and the horizontal,D,False,0.007335526403039694,0.4005061686038971,0.5827330350875854,0.009419001638889313
The pitch of a sound is mostly related to its,intensity,frequency,amplitude,speed,B,False,0.0010175727074965835,0.006635407917201519,0.9847818613052368,0.007518901489675045
"As more lamps are connected to a series circuit, the current in the power source",increases,decreases,remains the same,None of these,B,False,0.8010520935058594,0.09567203372716904,0.0844302698969841,0.01883894018828869
"When an element ejects an alpha particle, the mass number of the resulting element",reduces by 2,reduces by 4,increases by 2,increases by 4,B,False,0.00041898168274201453,0.009535979479551315,0.8584014773368835,0.13164013624191284
An electron can be speeded up by,an electric field,a magnetic field,Both of these,Neither of these,A,False,0.4613398015499115,0.015786180272698402,0.5227664709091187,6.45145119051449e-05
"A certain element emits 1 alpha particle, and its products then emit 2 beta particles in succession. The atomic number of the resulting element is changed by",zero,minus 1,minus 2,plus 1,A,False,0.0032053387258201838,0.014365331269800663,0.8887515664100647,0.0936737209558487
"When an object is set vibrating by a wave that has a matching frequency, what occurs is",forced vibration,resonance,refraction,amplitude reduction,B,False,0.00017819703498389572,0.006686794571578503,0.992408275604248,0.0007047829567454755
The red glow in the neon tube of an advertising sign is a result of,fluorescence,incandescence,de-excitation,polarization,C,True,0.0016521186335012317,0.022806793451309204,0.9697694778442383,0.005766460206359625
"At very high speeds, an object appears to an observer at rest to be",shorter in the direction of travel.,shrunken in all directions.,shorter in the direction perpendicular to travel.,longer in all directions.,A,False,0.0005445663700811565,0.01404455117881298,0.9845991134643555,0.0007923393859528005
"When a wave moves from shallow water to deep water, the","frequency decreases, the wavelength increases, and the speed increases","frequency does not change, the wavelength increases, and the speed increases","frequency does not change, the wavelength decreases, and the speed decreases","frequency does not change, the wavelength increases, and the speed decreases",B,True,0.06740374863147736,0.7246586084365845,0.20761816203594208,0.0002754637389443815
When you drop a ball from rest it accelerates downward at 9.8 m/s^2. If you instead throw it downward assuming no air resistance its acceleration immediately after leaving your hand is,9.8 m/s2,more than 9.8 m/s2,less than 9.8 m/s2,Cannot say unless the speed of throw is given.,A,False,0.028073247522115707,0.040846336632966995,0.9296582937240601,0.001397684682160616
Carbon-14 is primarily produced by cosmic radiation in the,atmosphere,food we eat,Earth’s interior,fallout of nuclear bomb tests,A,False,0.008254501037299633,0.14631451666355133,0.8419819474220276,0.0034409877844154835
Chain reactions in a fission reactor are caused by,kinetic energy,energy conversion,mass conversion,ejected neutrons,D,False,0.0003735098580364138,0.015882041305303574,0.9825871586799622,0.0011504912981763482
Satellites in circular Earth orbit maintain a constant speed because gravitational force on them is,zero,practically zero,appreciably weaker than at Earth’s surface,without a component of force along their circular path,D,False,0.0024332741741091013,0.014002524316310883,0.8663055300712585,0.11724170297384262
The complementary color of blue is,magenta,yellow,cyan,white,B,False,0.0001232648064615205,6.597890023840591e-05,0.9988251328468323,0.0009108106605708599
"The difference between dc and ac in electric circuits is that in dc, charges flow",steadily in one direction,in one direction,to and fro,All of these,B,False,0.9248231053352356,0.008001287467777729,0.06699396669864655,4.1986906580859795e-05
To receive an electric shock there must be a,current in one direction.,presence of moisture.,high voltage and low body resistance.,voltage difference across part or all of your body.,D,False,0.009424385614693165,0.012101149186491966,0.8483561277389526,0.13009962439537048
A karate chop delivers a force of 3000 N to a board that breaks. The force that the board exerts on the hand during this event is,less than 3000 N,3000 N,greater than 3000 N,Need more information,B,False,0.00026074438937939703,0.0015004804590716958,0.9980320334434509,0.0002030679606832564
Find the speed of a wave by multiplying its frequency by its,period,wavelength,amplitude,None of these,B,False,0.07250992208719254,0.03881176561117172,0.8833516836166382,0.005252601113170385
The magnitude of the gravitational force on a satellite is constant if the orbit is,parabolic,circular,elliptical,All of these,B,False,0.2965942621231079,0.07499077171087265,0.6278900504112244,0.0005052838823758066
The impulse–momentum relationship is a direct result of Newton’s,first law,second law,third law,law of gravity,B,False,0.02540736459195614,0.010591366328299046,0.9534043073654175,0.010591366328299046
A common nuclear fission reactor,heats water,generates electricity directly,gets energy from nothing,is a major polluter of the atmosphere,A,False,0.00022635795176029205,0.0004791998362634331,0.13286884129047394,0.8664135932922363
The process of boiling water tends to,warm the water,cool the water,Both,Neither,B,False,0.019813543185591698,0.025441093370318413,0.9546700119972229,2.978845986945089e-05
"When you scale up an object to 3 times its linear size, the surface area increases by",3 and the volume by 9.,3 and the volume by 27.,9 and the volume by 27.,4 and the volume by 8.,C,True,0.005280124023556709,0.05676668509840965,0.7836399078369141,0.15430782735347748
"If you change the magnetic field in a closed loop of wire, what is created in the loop is a(n)",current,voltage,electric field,All of these,D,False,0.19951778650283813,0.011256023310124874,0.789108157157898,5.212572796153836e-05
Clocks on a fast-moving spaceship whizzing past Earth appear to run slow when viewed from,inside the spaceship.,Earth.,Both of these.,Neither of these.,B,False,0.0024319691583514214,0.015858430415391922,0.9811263680458069,0.0005426456336863339
The model of light most supported by the photoelectric effect is the,wave model,particle model,Both of these,Neither of these,B,False,0.2496921271085739,0.07153798639774323,0.6787335276603699,1.4555717825714964e-05
"Compared with a fundamental tone, the frequency of its second harmonic is",half as much,twice as much,the same,four times as much,B,False,0.0010543977841734886,0.03491686284542084,0.48201239109039307,0.48201239109039307
A string is plucked producing four loops (antinodes). The length of the string is 12.00 m. The wavelength of the wave must be,48.0 m,24.0 m,6.00 m,3.00 m,C,True,0.0014582700096070766,0.022811181843280792,0.96995609998703,0.005767569411545992
"During the time an aircraft produces a sonic boom, the aircraft is",breaking the sound barrier,pulling out of a subsonic dive,flying faster than sound,All of these,C,False,0.862774133682251,0.033453382551670074,0.10304367542266846,0.0006943028420209885
The principal source of Earth’s internal energy is,tidal friction,gravitational pressure,radioactivity,geothermal heat,C,True,0.0045465137809515,0.010906519368290901,0.9817735552787781,0.0027576000429689884
"When you brush your hair and scrape electrons from your hair, the charge of your hair becomes",positive,negative,Both of these,Neither of these,A,False,0.22020061314105988,0.010963141918182373,0.7685756087303162,0.0002275327715324238
Astrophysicists are able to identify the elements in the outer layers of a star by studying its,Doppler effect.,molecular structure.,temperature.,spectrum.,D,False,0.003098893677815795,0.01573747955262661,0.97364342212677,0.007433858700096607
Relativistic equations for time dilation length contraction and relativistic momentum and energy hold true,at speeds near that of light.,at everyday low speeds.,at all speeds.,only approximately.,C,True,9.147951641352847e-05,0.0006759472307749093,0.9518045783042908,0.047387558966875076
"In his special theory of relativity, Einstein stated that the laws of physics are",different in different situations.,common sense applied to microscopic and macroscopic things.,the same in all frames of reference.,the same in all uniformly moving frames of reference.,D,False,0.0005485760630108416,0.006683024577796459,0.9918488264083862,0.0009044490288943052
"When an element ejects a beta particle, the atomic number of that element",reduces by 1,increases by 1,reduces by 2,increases by 2,B,False,0.0017900050152093172,0.059276822954416275,0.927245557308197,0.011672299355268478
The amount of heat transferred to a system can be measured in,calories,joules,Either,Neither,C,True,0.0023242048919200897,0.059942033141851425,0.9376511573791504,9.498493454884738e-06
"Compared with the sound you hear from the siren of a stationary fire engine, its sound when it approaches you has an increased",speed,frequency,Both of these,Neither of these,B,False,0.008485987782478333,0.008485987782478333,0.9808468222618103,0.0021455937530845404
Light reflecting from a smooth surface undergoes a change in,frequency.,wavelength.,All of these.,None of these.,D,False,0.008470955304801464,0.012325167655944824,0.9791092872619629,3.461885717115365e-05
What Einstein discovered about space and time is that they,are separate entities.,are parts of one whole.,follow an inverse-square law.,are special to space travelers.,B,False,0.014844056218862534,0.06652645021677017,0.9183692336082458,0.0002399318036623299
All parts of a laser beam have the same,frequency,phase,speed,All of these,D,False,0.4597531855106354,0.13172149658203125,0.4057307541370392,0.0027337921783328056
The rotational inertia of an object is greater when most of the mass is located,near the rotational axis,away from the axis,on the rotational axis,off center,B,False,0.0001762917818268761,0.017982251942157745,0.9817976951599121,3.063492113142274e-05
"When small pieces of material are assembled into a larger piece, the combined surface area",greatly increases,slightly increases,decreases,is unchanged,C,True,0.007160733919590712,0.05291106924414635,0.9378710985183716,0.002051584655418992
A rainbow is the result of light in raindrops that undergoes,internal reflection,dispersion,refraction,All of these,D,False,0.9301316142082214,0.010332830250263214,0.0594613254070282,2.5612524041207507e-05
"In the atomic nucleus, electrical forces tend to",hold particles together,push particles apart,produce orbital motion,charge particles,B,False,0.00048391029122285545,0.00589523371309042,0.9914258718490601,0.0021687352564185858
The fact that the acceleration of free fall is the same for all masses is explained by Newton’s,first law,second law,third law,law of action–reaction,B,False,0.004292735829949379,0.0015792092308402061,0.9269726872444153,0.06714968383312225
"Compared with radiation from the Sun, terrestrial radiation has a lower",wavelength,frequency,Both,Neither,B,False,0.010526970028877258,0.041634973138570786,0.9476075768470764,2.9568091122200713e-05
"When we speak of time dilation, we mean that time",compresses with speed.,stretches with speed.,is a constant at all speeds.,is related to space.,B,False,0.052361343055963516,0.0029540248215198517,0.8190692067146301,0.12560833990573883
The magnetic field lines about a current-carrying wire form,circles,radial lines,eddy currents,energy loops,A,False,0.0031118830665946007,0.007465019356459379,0.6719796061515808,0.31742069125175476
An inflated balloon with a heavy rock tied to it is dropped into a deep lake. As the balloon sinks deeper and deeper the buoyant force acting on it,increases.,decreases.,remains largely unchanged.,Need more information.,B,False,0.00048575992695987225,0.0007067765109241009,0.9952154159545898,0.003589307190850377
"A radioactive sample has a half-life of 1 hour. If we start with 1.000 gram of it at noon, how much remains at 3:00 pm?",0.50 g,0.25 g,0.125 g,0.0625 g,C,True,0.0003765434958040714,0.007563077379018068,0.9905677437782288,0.0014892583712935448
Boiling and freezing occur when water is subjected to,decreased temperatures,decreased atmospheric pressure,increased temperatures,increased atmospheric pressure,B,False,0.0016641381662338972,0.0178911704570055,0.9768248200416565,0.0035229804925620556
"When you bend the branch of a tree by hanging on its end, the top side of the branch is under",tension.,compression.,Both.,Neither.,A,False,0.00042798006325028837,0.005908082239329815,0.9935867190361023,2.2458332296082517e-06
A simple and correct way to comprehend satellites orbiting Earth is to view them as,balanced between gravitational and centripetal forces.,beyond the main pull of Earth gravity.,in mechanical equilibrium with a net force of zero.,having sufficient tangential velocities to fall around rather than into Earth.,D,False,0.001148443785496056,0.017964685335755348,0.9808385372161865,2.3835191313992254e-05
