0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
PreP is most effective for which group:,Men with frequent unprotected sex,Men with infrequent unprotected sex,Women with frequent unprotected sex,Women with infrequent unprotected sex,A,True,1.9624415017460706e-06,1.5283509355867864e-06,1.5283509355867864e-06,1.1902809546882054e-06
A special feature of adaptive immunity is:,Speed of response to a foreign protein,Ability to distinguish self and non self,Ability to distinguish viruses and bacteria,Short memory,B,False,1.5292467878680327e-06,1.190978650811303e-06,1.3495556459020008e-06,9.275350976167829e-07
As regards the range of diseases caused by viruses:,Each member of the 'family' causes the same disease.,Members of many families can cause the same sort of disease.,Most virus disease are now controlled by vaccines.,Most viruses can cross placenta and be teratogenic.,B,False,1.7320911638307734e-06,1.1904476195923053e-06,1.1904476195923053e-06,8.181818884622771e-07
Which is the exception in the following range of disease symptoms caused by bunyaviruses?,Pneumonias,Haemorrhagic fever,Hepatitis,Impaired renal function,D,False,1.9624287688202458e-06,1.3487563137459802e-06,1.731837301122141e-06,9.269857059734932e-07
There is no vaccine against HIV because of which of the following?,The virus is so antigenically variable,Such a vaccine would be too expensive,The virus can be controlled by a change in sexual habits,Latency can abrogate any vaccine effect,B,False,1.1908764463441912e-06,9.274554599869589e-07,1.1908764463441912e-06,8.184765647456516e-07
The requirements for an effective surveillance system include:,A diagnostic algorithm,Staff members,A sampling frame,All of the above,D,False,1.572841370034439e-06,1.080996980817872e-06,1.2249300880284864e-06,7.429576385220571e-07
MERS has four special characteristics and here we have one exception - which is it?,Spread by faecal oral route,Aerosol droplet transmission,Reservoir in bats,A conduit to humans via camels,C,False,1.4981536651248462e-06,1.166763240689761e-06,1.166763240689761e-06,8.01903865976783e-07
The major beneficiary of Medicaid in the U.S. is:,Single men,The elderly,Women and children,Undocumented residents,C,True,4.279294898879016e-06,4.279294898879016e-06,6.226337063708343e-06,4.279294898879016e-06
Which of the following is the most important for controlling disease caused by norovirus?,A norovirus vaccine,Attention to handwashing and hygiene,Quarantine,New antiviral drugs,B,False,1.7322521443929872e-06,1.349079411738785e-06,1.5287071164493682e-06,1.0506639682716923e-06
Why do vigorous CD8 cell responses in chronically infected HIV-positive individuals fail to eliminate the virus?,CTL exhaustion,Epitope escape,Suboptimal CTL,Absence of dendritic cells,B,False,2.5202855340467067e-06,1.96280029740592e-06,2.5202855340467067e-06,1.528630377833906e-06
The most widespread and important retrovirus is HIV-1; which of the following is true?,Infecting only gay people,Infecting only males,Infecting every country in the world,Infecting only females,A,True,1.73190471741691e-06,1.528400503048033e-06,1.528400503048033e-06,1.190319494526193e-06
The first acquired immune cell to respond defensively to HIV infection is:,CD4+,CD8+,CD57,NK cells,B,False,2.5202971301041543e-06,2.2241540591494413e-06,2.5202971301041543e-06,2.2241540591494413e-06
Which of the following is a special feature of the rabies vaccine?,The vaccine has not changed since the time of L. Pasteur,The original air dried spinal cord of infected rabbits was a killed vaccine,The vaccine still needs 16 doses given into the peritoneal cavity,The modern rabies vaccine is grown in human diploid cells from an aborted embryo,B,False,1.4981827689553029e-06,1.1667859780573053e-06,1.322141770287999e-06,8.019194979169697e-07
Most viral vaccines are produced by which of the following techniques?,Traditional cell culture,Molecular biology,Animal tissues in vitro,VLPs (virus like particles),B,False,1.75540867530799e-06,1.3671136684934027e-06,1.75540867530799e-06,1.0647091812643339e-06
The treatment of hepatitis C has been revolutionised most recently by which of the following?,The use of interferon,A new vaccine,Monoclonal antibodies,Direct-acting Antivirals such as daclatasvir and sofosbuvir,A,True,1.9639567199192243e-06,1.7331857407043572e-06,1.7331857407043572e-06,1.0512302424103837e-06
Chikungunya has spread widely from Asia and Africa into the Caribbean in recent years. This has been mainly facilitated by:,Mutation in the virus allowing replication in the mosquito Aedes albopictus,Air Travel,Climate change,Poor mosquito control and the absence of DTT,A,True,1.7321480072496342e-06,1.1904867278644815e-06,1.3489982393366517e-06,9.27151972973661e-07
The successful anti-cancer HPV vaccine consists of:,Live virus attenuated by specific mutagenesis,Whole virus chemically inactivated vaccine,Self-assemble of virus L1 protein into VLP,Sub unit chemically inactivated vaccine,A,True,1.7321377754342393e-06,1.3489902812580112e-06,1.5286061625374714e-06,9.271465160054504e-07
The rotavirus is an important cause of which of the following?,Respiratory infection in adults,Gastroenteritis in children,Diarrhoea and vomiting in adults,Cancer,B,False,1.7308639144175686e-06,1.3479981362252147e-06,1.7308639144175686e-06,9.264646223527961e-07
The surveillance testing strategy associated with the least selection bias is:,Compulsory,Unlinked anonymous,Voluntary anonymous,Voluntary confidential,A,True,1.5286784673662623e-06,1.1905360679520527e-06,1.349054059573973e-06,9.271903991248109e-07
"In a medical class of 147 students, the distribution of scores on a biochemistry final examination has a mean equal to 67, a median equal to 76, a mode equal to 80, a standard deviation equal to 5.5, and a variance equal to 30.25. Three students were unable to take the test on the scheduled date and were given a different form of the exam 1 week later. Which parameter is most likely to be the least biased estimator of central tendency for this distribution of biochemistry test scores?",Mean,Median,Mode,Standard deviation,A,True,1.1247393558733165e-06,7.730212701062555e-07,8.759478760111961e-07,4.6886111704225186e-07
What disease do herpes viruses not cause?,Infantile paralysis,Encephalitis,Sexually transmitted disease,Cancer,A,False,2.2527153760165675e-06,1.9880144463968463e-06,2.5526612716930686e-06,1.9880144463968463e-06
The purpose of a double-blind or double-masked study is to:,Achieve comparability of treated and untreated subjects,Reduce the effects of sampling variation,Avoid observer and subject bias,Avoid observer bias and sampling variation,B,False,1.050847458827775e-06,8.184007924683101e-07,9.273696264244791e-07,5.624781351798447e-07
Nipah is a zoonotic paramyxovirus; where did it originate?,Originating in pigs,Originating in bats,Coming from humans,Coming from horses,C,False,1.7326572105957894e-06,1.3493947790266247e-06,1.529064547867165e-06,1.0509096455280087e-06
What is the genome structure of the polyomavirus family?,Circular ds DNA with T antigen coding regions,Circular ssDNA,RNA genome with RT,Segmented RNA genome,C,False,2.178290060328436e-06,1.6964540918706916e-06,2.178290060328436e-06,1.1659546998998849e-06
Interferons are very special defence mechanisms which operate by:,Binding to viruses,Binding to neighbouring cells,Producing a long lasting state of resistance,Inhibiting virus induced enzymes,B,False,1.7331720982838306e-06,1.3497958661901066e-06,1.7331720982838306e-06,1.05122194327123e-06
Genetic characteristics of the bunyavirus family include which one of the following?,Three segmented negative stranded RNA viruses with anti-sense expression,Highly mutable RNA viruses,Emerging viruses via arthropod vector,Use an RT enzyme,A,True,1.1907562793567195e-06,9.273619525629329e-07,9.273619525629329e-07,5.624734740194981e-07
"The basic code of ethical research (respect for persons, beneficence, and justice) was first established by the:",Nuremberg Code,Declaration of Helsinki,CIOMS,Belmont Report,D,False,1.147993202721409e-06,1.0131004728464177e-06,1.0131004728464177e-06,6.962930569898163e-07
The paramyxovirus family employ what strategy at virus entry?,Initiate a fusion 'from without' using virus F protein,Has fusion from within a cytoplasmic vacuole at low pH,Viruses can puncture plasma membranes at entry,A fusion mediated by M protein,D,False,1.6984532749120262e-06,1.1673287190205883e-06,1.4988797829573741e-06,8.022925044315343e-07
The risk of acquiring HIV from a unit of blood in the United States is now:,"1/10,000 units","1/200,000 units","1/500,000 unit",1 per 2 million units,D,False,1.731990096232039e-06,1.348875230178237e-06,1.731990096232039e-06,1.0505050340725575e-06
What is the essential pathology of astroviruses?,Very restricted replication in the gut,Can cause infection of the central nervous system,Sequence diversity allows widespread replication,Can cause infection in the upper respiratory tract,A,True,1.732606733639841e-06,1.1908020951523213e-06,1.5290200963136158e-06,1.0508790637686616e-06
Which of the following are goals of vaccination?,Prevent infection,Prevent disease,Prevent transmission,All of the above,D,False,1.573422878209385e-06,1.0813967037393013e-06,1.2253830163899693e-06,7.432323627654114e-07
Randomization of study subjects in a clinical trial is most helpful for controlling for which of the following?,Placebo effect,Recall bias,Non-compliance,Effect modification (interaction),A,True,1.5027801509859273e-06,1.1703663176376722e-06,1.1703663176376722e-06,8.043802495194541e-07
A quasi species virus such as influenza and HIV has which of the following characteristics?,A fragmented or segmented genome,Co-existence of innumerable genetic variants,Possesses RNA and DNA,A very large genome,B,False,1.7551781184010906e-06,1.2063151189067867e-06,1.3669341569766402e-06,9.394791504746536e-07
Positive stranded RNA viruses have which of the following characteristics?,Their genome RNA can be translated directly as mRNA,They have to transcribe their genome RNA to a mirror image copy as a mRNA,This genome is circular,Their RNA genome is segmented,A,True,1.34936408358044e-06,1.0508857712920872e-06,1.190809598483611e-06,6.373944074766769e-07
What is the genetic structure of rotavirus?,Circular DNA containing virus,RNA virus with RT,ds RNA virus,ds RNA virus in segments,B,False,1.732921191432979e-06,1.5292974921976565e-06,1.9636568140413146e-06,9.275658499063866e-07
Are/were viruses:,The most abundant form of life on earth?,Discovered before bacteria?,Grown in animals in the laboratory?,The cause of all human disease?,A,True,1.5291557247110177e-06,1.1909077102245647e-06,1.5291557247110177e-06,9.274798458136502e-07
It is unlikely that a 'cure' of HIV is possible with current drugs because:,Even in combination current drugs do not completely block viral replication,They do not penetrate to cells,They cannot block viral transcription from integrated viral DNA,They cannot penetrate to the CNS,B,False,1.3496763813236612e-06,9.276180890083197e-07,1.191085175378248e-06,7.224296609820158e-07
Which viruses appear to be hypermutable?,DNA viruses,'Emerging' viruses,Influenza and HIV,RNA viruses,D,False,1.3895413530917722e-06,1.2262659083717153e-06,1.3895413530917722e-06,8.427993520854216e-07
How are herpes infections controlled?,Chemotherapy,Vaccines,Hygiene and social distancing,No method,A,True,1.7329965658063884e-06,1.5293639989977237e-06,1.7329965658063884e-06,1.1910699413419934e-06
"A new drug with in vitro activity against HIV is tested on a population of patients with Western-blot confirmed HIV infections. Out of the 200 individuals in the patient population, 100 are chosen by lottery to receive the drug. The drug, which is tasteless, is administered in a cup of orange juice; the other patients receive pure orange juice. Neither the nurses, doctors, nor the patients know which patients receive the drug. At the end of the study period, the number of CD4+ T cells is determined for all of the subjects. This is an example of a",Case-control study,Case report,Cohort study,Cross-sectional study,A,True,1.1467429885669844e-06,8.930842909649073e-07,8.930842909649073e-07,4.780335984833073e-07
What is the most successful and most widely used 'travel' vaccine for international visitors?,Influenza,MMR,Yellow Fever,Rabies,B,False,1.7545110040373402e-06,1.3664146081282524e-06,1.5483504967050976e-06,9.3912206011737e-07
What is a virus pandemic?,A sharp and rapid epidemic involving more than one country,An outbreak which recurs again and again,A rapid global outbreak starting from a single focus,A characteristic of common cold virus and HIV,C,False,1.498144342804153e-06,1.1667559647321468e-06,1.498144342804153e-06,7.076732799760066e-07
Benefits of opioid replacement therapy as an approach for HIV prevention include:,Reducing craving for and use of illicit opioids,More sharing of injecting paraphernalia,Reducing frequency of injection drug use,Both a and c,D,False,1.0291739727108506e-06,9.082428391593567e-07,9.082428391593567e-07,5.50877132354799e-07
Papilloma viruses are characterised by what genetic feature?,A genome of ds circular DNA encoding around 8 ORF,A virus with RT able to integrate and cause cancer,A variable ds RNA virus,A large DNA containing virus,A,True,1.4982749689806951e-06,1.0297483186150203e-06,1.32222305637697e-06,7.077349550854706e-07
"As part of the Women’s Health Study, researchers investigated the role of systemic inflammation in predicting cardiovascular disease in women (N Engl J Med. 2002;347[20]:1557-1565). Researchers used a prospective study design with a large sample size. Blood levels of C-reactive protein (CRP) were measured at baseline and women were followed for an average of 8 years. The following table shows the relative risk estimates of cardiovascular event (heart attack or stroke) within 5 years by quintile of CRP level for the 30,000 women. The first quintile is used as the reference category.  1 0.49 mg/dL Relative Risk Number of women  1.0 6000  2 >0.49-1.08 mg/dL 1.8 6000  Quintile of CRP Level 3 >1.08-2.09 mg/dL 2.3 6000  4 >2.09-4.19 mg/dL 3.2 6000  5 >4.19 mg/dL 4.5 6000  Based on the relative risk data above, one can conclude:",There is no risk of heart attack/stroke for women with CRP levels in the first quintile.,Decreasing CRP level appears to increase the risk of heart attack/stroke.,Increasing CRP level appears to increase the risk of heart attack/stroke.,There appears to be no association between CRP levels and heart attack/stroke.,A,True,2.7510718609846663e-06,2.1425369141070405e-06,2.1425369141070405e-06,1.2995144516025903e-06
What is the morphology of the Dane particle?,Double shelled icosahedron,Lipid membrane free icosahedron,Flexuous and filamentous morphology,Numerous small particles,C,True,1.9634142063296167e-06,1.3494336599251255e-06,2.224839818154578e-06,9.274512535739632e-07
The adenovirus virion has which unique structural feature?,Icosahedron,Icosahedron with slender fibres,'Complex' structure not yet fully explored,Flexuous lipid containing structure,B,False,1.5489595170947723e-06,1.0645832162481383e-06,1.5489595170947723e-06,8.290982691505633e-07
"A city has a population of 250,000 cases and 400 deaths each year from this disease. There are 2,500 deaths per year from all causes. The prevalence of this disease is given by","400/250,000","600/250,000","1,000/250,000","2,500/250,000",D,False,1.1703947393471026e-06,1.032869704431505e-06,1.032869704431505e-06,6.264671128519694e-07
Which unique form does the rabies virus take?,The virion has a dumbbell appearance,It is shaped like a bullet from a gun,The virus is star shaped,The virion is very pleomorphic,D,False,1.3497200370693463e-06,1.0511629398024525e-06,1.1911237152162357e-06,7.224530236271676e-07
Which of the following diseases is not caused by togaviruses?,Chikungunya,Rubella (German measles),Western Equine encephalitis,Yellow Fever,D,False,1.7826499743023305e-06,1.3883292240279843e-06,1.5731829989817925e-06,1.081231857824605e-06
Why are the viruses of this family called astroviruses?,Because of the nucleotide sequence of their genomes,The superficial appearance of a 'star' on negative straining electron microscopy,"Because of isolation in very large numbers of mammals including dromedaries, cats and cattle",Because they are more common in developing countries with poor hygiene,B,False,1.4978053286540671e-06,1.1664919838949572e-06,1.4978053286540671e-06,8.017174195629195e-07
Why do emerging viruses like Zika and Ebola continue to plague us?,These viruses mutate and hence emerge,We disturb forests where they quietly exist as a zoonosis,Mosquitoes are the main culprit to encourage virus spread,The viruses can be halted by new vaccines,B,False,1.3221424524090253e-06,9.086942895919492e-07,1.0296854497937602e-06,7.076918109305552e-07
