0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"By 28 days after conception, the embryo is about __________ centimetres long.",1,2,3,4,A,False,0.04652509465813637,0.017115626484155655,0.727774977684021,0.20851102471351624
"""The state has no business in the bedrooms of the nation,"" is a famous quote by this former Canadian Prime Minister.",Clark,Mulroney,King,Trudeau,D,False,0.02289883978664875,0.001006104750558734,0.8592726588249207,0.1162899062037468
Keith is really anxious about a big presentation he has to give at work tomorrow. As a result tonight he is having trouble getting an erection. Which of the following BEST explains why Keith might be having this problem?,relaxation is necessary for vasocongestion,anxiety inhibits the sympathetic system,anxiety causes retrograde ejaculation which inhibits arousal,anxiety decreases blood flow to the upper spinal cord inhibiting vasocongestion,A,False,0.02554846741259098,0.010650185868144035,0.9586991667747498,0.003457609098404646
A person with a rating of 4 on the Kinsey scale would be classified as:,mostly heterosexual with incidental homosexual experience,heterosexual with substantial homosexual experience,homosexual with substantial heterosexual experience,mostly homosexual with incidental heterosexual experience,C,True,0.003163434797897935,0.0007058576447889209,0.9939216375350952,0.0021741946693509817
The refractory period occurs in males during the ______ stage.,resolution,orgasm,plateau,excitement,A,False,0.0026183943264186382,0.0055431402288377285,0.9322128891944885,0.059594374150037766
The zona pellucida is...,...a protective layer surrounding the egg,...the fertilized egg,...an enzyme secreted by sperm to break down the protective coating on the egg.,...the area where sperm collect before attempting to fertilize the egg.,A,False,0.32600945234298706,0.030323602259159088,0.41860440373420715,0.22406280040740967
In men gonorrhea and chlamydia most often infect the:,penis,scrotum,urethra,bladder,C,False,0.9682998061180115,0.0018692584708333015,0.0039572203531861305,0.025804316624999046
Which method of abortion is most costly and carries the greatest risk of complications?,hysterotomy,saline-induced abortion,prostaglandin abortion,dilation and curettage,A,False,0.006564282346516848,0.001292583765462041,0.9742258787155151,0.017843570560216904
Miss Jones has been concerned about her health lately. She has noticed some itching and skin irritation around her genitals. Given her promiscuous sexual history she suspects that she has contracted:,chlamydia,genital warts,gonorrhea,pubic lice,D,False,0.983609676361084,0.0014787972904741764,0.01238181907683611,0.0018988134106621146
Which of the following is NOT part of the internal structure of a female's breast?,Breast lobule,Lactiferous duct,Lactiferous sinus,Dartos Muscle,D,True,0.03160732984542847,0.0037749572657048702,0.04058461636304855,0.9237015843391418
"Over the past several decades, attitudes toward premarital sex have __________; attitudes toward extramarital sex have __________.",remained constant; remained constant,become less permissive; become more accepting,remained constant; become less accepting,become more more permissive; become less accepting,D,False,0.02880619838833809,0.005672276485711336,0.6556260585784912,0.309695839881897
