0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"""The state has no business in the bedrooms of the nation,"" is a famous quote by this former Canadian Prime Minister.",Clark,Mulroney,King,Trudeau,D,False,0.1570025384426117,0.03969645872712135,0.483601838350296,0.17790719866752625
Keith is really anxious about a big presentation he has to give at work tomorrow. As a result tonight he is having trouble getting an erection. Which of the following BEST explains why Keith might be having this problem?,relaxation is necessary for vasocongestion,anxiety inhibits the sympathetic system,anxiety causes retrograde ejaculation which inhibits arousal,anxiety decreases blood flow to the upper spinal cord inhibiting vasocongestion,A,False,0.15728534758090973,0.11507242918014526,0.6220756769180298,0.03097132220864296
A person with a rating of 4 on the Kinsey scale would be classified as:,mostly heterosexual with incidental homosexual experience,heterosexual with substantial homosexual experience,homosexual with substantial heterosexual experience,mostly homosexual with incidental heterosexual experience,C,True,0.07899373024702072,0.14757971465587616,0.5836890935897827,0.14757971465587616
The refractory period occurs in males during the ______ stage.,resolution,orgasm,plateau,excitement,A,False,0.12047794461250305,0.1546967476606369,0.6118375062942505,0.08814355731010437
The zona pellucida is...,...a protective layer surrounding the egg,...the fertilized egg,...an enzyme secreted by sperm to break down the protective coating on the egg.,...the area where sperm collect before attempting to fertilize the egg.,A,False,0.24073095619678497,0.14601069688796997,0.35026147961616516,0.18748146295547485
In men gonorrhea and chlamydia most often infect the:,penis,scrotum,urethra,bladder,C,False,0.4520200490951538,0.10085930675268173,0.31066855788230896,0.10085930675268173
Which method of abortion is most costly and carries the greatest risk of complications?,hysterotomy,saline-induced abortion,prostaglandin abortion,dilation and curettage,A,False,0.11257752776145935,0.11257752776145935,0.6478390097618103,0.09934933483600616
Miss Jones has been concerned about her health lately. She has noticed some itching and skin irritation around her genitals. Given her promiscuous sexual history she suspects that she has contracted:,chlamydia,genital warts,gonorrhea,pubic lice,D,False,0.5503606200218201,0.07448321580886841,0.29458683729171753,0.058007583022117615
Which of the following is NOT part of the internal structure of a female's breast?,Breast lobule,Lactiferous duct,Lactiferous sinus,Dartos Muscle,D,False,0.15374910831451416,0.09926787763834,0.4179333746433258,0.287241131067276
"Over the past several decades, attitudes toward premarital sex have __________; attitudes toward extramarital sex have __________.",remained constant; remained constant,become less permissive; become more accepting,remained constant; become less accepting,become more more permissive; become less accepting,D,False,0.06374351680278778,0.06374351680278778,0.533717930316925,0.2856786251068115
