0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"When light undergoes interference, it can sometimes",build up to more than the sum of amplitudes,cancel completely,Both of these,Neither of these,B,False,0.2952277362346649,0.17906467616558075,0.4295538365840912,0.09584641456604004
When the color yellow is seen on your TV screen the phosphors being activated on the screen are,mainly yellow.,blue and red.,green and yellow.,red and green.,D,False,0.18176452815532684,0.09729153662919998,0.6344205141067505,0.08585947751998901
Which of these does NOT belong in the family of electromagnetic waves?,Light,Sound,Radio waves,X-rays,B,False,0.011635523289442062,0.0521467961370945,0.635278046131134,0.30008411407470703
A math book and a physics book sitting on a table are tied together with a length of string. With the string taut one book is pushed off the edge of the table. As it falls the other book is dragged horizontally across the table surface. With no friction acceleration of the books is,zero,g/2,g,a value between zero and g,D,False,0.06575574725866318,0.12284791469573975,0.5505661368370056,0.2600690424442291
A motor and a generator are,similar devices,very different devices,forms of transformers,energy sources,A,False,0.18116281926631927,0.14108973741531372,0.3384566903114319,0.3384566903114319
As more lamps are connected in parallel in a circuit the current in the power source,increases.,decreases.,remains much the same.,Need more information.,A,False,0.12003494054079056,0.09348331391811371,0.6095877885818481,0.17464981973171234
Newton’s law of cooling applies to objects that,cool,warm up,Both,Neither,C,True,0.3346368372440338,0.10864067077636719,0.5517228841781616,0.004773338325321674
The fact that the Moon always shows its same face to Earth is evidence that the Moon rotates about its axis about once per,day,month,year,None of these for the moon does not rotate about an axis,B,False,0.24521036446094513,0.21639738976955414,0.45811325311660767,0.07960814237594604
Consider a ball rolling in a horizontal circular path on the inside surface of a cone. The normal force on the ball,is mg,is greater than mg always,may be greater or less than mg,is less than mg always,B,False,0.16257593035697937,0.12661424279212952,0.44192713499069214,0.26804235577583313
The compressions and rarefactions in sound normally travel,in the same direction,in opposite directions,at right angles to each other,None of these,A,False,0.3169075846672058,0.08012678474187851,0.5224922299385071,0.08012678474187851
The power required to raise a 100-kg crate a vertical distance of 2 m in a time of 4 s is,200 W,500 W,800 W,2000 W,B,False,0.05191279202699661,0.20531907677650452,0.6324272751808167,0.1098993793129921
The phenomenon of beats is the result of sound,destruction,interference,resonance,amplification,B,False,0.004884041380137205,0.011716206558048725,0.821369469165802,0.16173723340034485
Interference is characteristic of,sound waves,light waves,water waves,All of these,D,False,0.6524133086204529,0.10005082190036774,0.24000945687294006,0.007247657515108585
"In either a fission event or a fusion event, a quantity that remains unchanged is the",kinetic energy,mass,number of nucleons,binding of nucleons,C,True,0.20643121004104614,0.14187796413898468,0.3856642544269562,0.26506292819976807
The magnetic force on a moving charged particle can change the particle's,speed,direction,Both of these,Neither of these,B,False,0.25791823863983154,0.12183194607496262,0.5460128784179688,0.07389480620622635
"If you were to travel at a speed close to the speed of light, you could notice that your own",mass changes.,pulse decreases.,Both of these.,Neither of these.,D,False,0.19995728135108948,0.08335459232330322,0.6979194283485413,0.018598923459649086
Electricity and magnetism connect to form,mass,energy,ultrahigh-frequency sound,light,D,False,0.04097467660903931,0.04643038660287857,0.7262934446334839,0.18363574147224426
Sound travels in air by a series of,compressions,rarefactions,Both of these,Neither of these,C,False,0.5042186975479126,0.11250640451908112,0.3465441167354584,0.036525480449199677
"When a cannonball is fired from a cannon, both the cannonball and the cannon experience equal",amounts of force,accelerations,Both,Neither,A,False,0.1003831997513771,0.06899229437112808,0.7417370676994324,0.08858786523342133
The nucleus of an electrically neutral iron atom contains 26 protons. The number of electrons this iron atom has is,52,26,24,None.,B,False,0.13939349353313446,0.13939349353313446,0.6247183084487915,0.0958036556839943
To say that a rose petal is red is to say that it,absorbs red,reflects red,emits red,transmits red,B,False,0.6552460789680481,0.12902559340000153,0.11386469006538391,0.10048525035381317
"Compared with a sound of 60 decibels, a sound of 80 decibels has an intensity",10 times greater,100 times greater,1000 times greater,more than 1000 times greater,B,False,0.21325373649597168,0.18819575011730194,0.4514581561088562,0.14656700193881989
"When red and blue light are overlapped, the color produced is",magenta,yellow,cyan,white,A,False,0.054050423204898834,0.03278323635458946,0.7461430430412292,0.16648702323436737
"When 100 J are put into a device that puts out 40 J of useful work, the efficiency of the device is",40%,50%,60%,140%,A,False,0.01815556362271309,0.04935194179415703,0.6812825202941895,0.25062987208366394
Shock waves are produced by waves of sound,overlapping one another,constructively interfering,moving slower than the source producing them,All of these,D,False,0.6536665558815002,0.12871456146240234,0.12871456146240234,0.0884641483426094
A rock suspended by a weighing scale weighs 5 N out of water and 3 N when submerged in water. What is the buoyant force on the rock?,3 N,5 N,8 N,None of these,D,False,0.21657870709896088,0.168671652674675,0.5887219309806824,0.025866637006402016
The work done on a 100-kg crate that is hoisted 2 m in a time of 4 s is,200 J,500 J,800 J,2000 J,D,False,0.04804326593875885,0.2764699161052704,0.5852867960929871,0.08975664526224136
A capacitor loses half its remaining charge every second. If after five seconds its charge is q what was its initial charge?,4q.,8q.,16q.,32q.,D,False,0.01194958295673132,0.03680730611085892,0.7392945289611816,0.21181143820285797
The mass of an atom comes mostly from its _ ; and its volume from its _.,nucleons; nucleons.,electrons; electrons.,electrons; nucleons.,nucleons; electrons.,D,False,0.024468982592225075,0.04571408033370972,0.6310633420944214,0.2980932295322418
The definition of magnetic inclination is the angle between,magnetic north and geographic north,magnetic north and geographic south,the earth’s magnetic field at any point and the vertical,the earth’s magnetic field at any point and the horizontal,D,False,0.12471598386764526,0.20562191307544708,0.5589382648468018,0.11006145924329758
The pitch of a sound is mostly related to its,intensity,frequency,amplitude,speed,B,False,0.1298164278268814,0.16668757796287537,0.5134339332580566,0.1888817995786667
"As more lamps are connected to a series circuit, the current in the power source",increases,decreases,remains the same,None of these,B,False,0.39399147033691406,0.21088844537734985,0.3068408668041229,0.08791138231754303
"When an element ejects an alpha particle, the mass number of the resulting element",reduces by 2,reduces by 4,increases by 2,increases by 4,B,False,0.04288194701075554,0.11656520515680313,0.591966986656189,0.2467685490846634
An electron can be speeded up by,an electric field,a magnetic field,Both of these,Neither of these,A,True,0.44599851965904236,0.1277807205915451,0.39359232783317566,0.032308027148246765
"A certain element emits 1 alpha particle, and its products then emit 2 beta particles in succession. The atomic number of the resulting element is changed by",zero,minus 1,minus 2,plus 1,A,False,0.13736402988433838,0.15565383434295654,0.47944754362106323,0.22647500038146973
"When an object is set vibrating by a wave that has a matching frequency, what occurs is",forced vibration,resonance,refraction,amplitude reduction,B,False,0.09555290639400482,0.15754011273384094,0.623083233833313,0.12269235402345657
The red glow in the neon tube of an advertising sign is a result of,fluorescence,incandescence,de-excitation,polarization,C,True,0.11872837692499161,0.10477744042873383,0.683234691619873,0.09246575832366943
"At very high speeds, an object appears to an observer at rest to be",shorter in the direction of travel.,shrunken in all directions.,shorter in the direction perpendicular to travel.,longer in all directions.,A,False,0.04124215617775917,0.052955977618694305,0.8283708691596985,0.07705049216747284
"When a wave moves from shallow water to deep water, the","frequency decreases, the wavelength increases, and the speed increases","frequency does not change, the wavelength increases, and the speed increases","frequency does not change, the wavelength decreases, and the speed decreases","frequency does not change, the wavelength increases, and the speed decreases",B,True,0.33031153678894043,0.3742920160293579,0.20034408569335938,0.09463584423065186
When you drop a ball from rest it accelerates downward at 9.8 m/s^2. If you instead throw it downward assuming no air resistance its acceleration immediately after leaving your hand is,9.8 m/s2,more than 9.8 m/s2,less than 9.8 m/s2,Cannot say unless the speed of throw is given.,A,False,0.26250407099723816,0.18041624128818512,0.4904221296310425,0.06637141853570938
Carbon-14 is primarily produced by cosmic radiation in the,atmosphere,food we eat,Earth’s interior,fallout of nuclear bomb tests,A,False,0.252450168132782,0.36731281876564026,0.2860635221004486,0.09287122637033463
Chain reactions in a fission reactor are caused by,kinetic energy,energy conversion,mass conversion,ejected neutrons,D,False,0.09408385306596756,0.1368911862373352,0.6951908469200134,0.07327257096767426
Satellites in circular Earth orbit maintain a constant speed because gravitational force on them is,zero,practically zero,appreciably weaker than at Earth’s surface,without a component of force along their circular path,D,False,0.11271015554666519,0.12771734595298767,0.5723894238471985,0.18582764267921448
The complementary color of blue is,magenta,yellow,cyan,white,B,False,0.03970205411314964,0.024080514907836914,0.7974371314048767,0.1385737806558609
"The difference between dc and ac in electric circuits is that in dc, charges flow",steadily in one direction,in one direction,to and fro,All of these,B,False,0.5606264472007751,0.11039388179779053,0.300081729888916,0.027911946177482605
To receive an electric shock there must be a,current in one direction.,presence of moisture.,high voltage and low body resistance.,voltage difference across part or all of your body.,D,False,0.12960276007652283,0.11437404155731201,0.3992046117782593,0.3522968292236328
A karate chop delivers a force of 3000 N to a board that breaks. The force that the board exerts on the hand during this event is,less than 3000 N,3000 N,greater than 3000 N,Need more information,B,False,0.18000708520412445,0.18000708520412445,0.554460883140564,0.08502932637929916
Find the speed of a wave by multiplying its frequency by its,period,wavelength,amplitude,None of these,B,False,0.27649006247520447,0.19002865254878998,0.4022906422615051,0.13060465455055237
The magnitude of the gravitational force on a satellite is constant if the orbit is,parabolic,circular,elliptical,All of these,B,False,0.5609723329544067,0.1104619950056076,0.3002668619155884,0.027929166331887245
The impulse–momentum relationship is a direct result of Newton’s,first law,second law,third law,law of gravity,B,False,0.1873154491186142,0.04736076295375824,0.5769721865653992,0.1873154491186142
A common nuclear fission reactor,heats water,generates electricity directly,gets energy from nothing,is a major polluter of the atmosphere,A,False,0.03592655807733536,0.05923287943005562,0.3408617079257965,0.561985969543457
The process of boiling water tends to,warm the water,cool the water,Both,Neither,B,False,0.2466522753238678,0.13202345371246338,0.5916880965232849,0.029458412900567055
"When you scale up an object to 3 times its linear size, the surface area increases by",3 and the volume by 9.,3 and the volume by 27.,9 and the volume by 27.,4 and the volume by 8.,C,True,0.08394479006528854,0.15682955086231232,0.4263068437576294,0.33200812339782715
"If you change the magnetic field in a closed loop of wire, what is created in the loop is a(n)",current,voltage,electric field,All of these,D,False,0.5099495649337769,0.11378513276576996,0.35048288106918335,0.025388892740011215
Clocks on a fast-moving spaceship whizzing past Earth appear to run slow when viewed from,inside the spaceship.,Earth.,Both of these.,Neither of these.,B,False,0.12280073016881943,0.09563730657100677,0.7066694498062134,0.07448241114616394
The model of light most supported by the photoelectric effect is the,wave model,particle model,Both of these,Neither of these,B,False,0.30043119192123413,0.18222074210643768,0.49532726407051086,0.021763160824775696
"Compared with a fundamental tone, the frequency of its second harmonic is",half as much,twice as much,the same,four times as much,B,False,0.058996692299842834,0.18172261118888855,0.4939732253551483,0.264404833316803
A string is plucked producing four loops (antinodes). The length of the string is 12.00 m. The wavelength of the wave must be,48.0 m,24.0 m,6.00 m,3.00 m,C,True,0.12780335545539856,0.18595276772975922,0.5727748870849609,0.11278604716062546
"During the time an aircraft produces a sonic boom, the aircraft is",breaking the sound barrier,pulling out of a subsonic dive,flying faster than sound,All of these,C,False,0.4959605932235718,0.1106637716293335,0.34086841344833374,0.05227385833859444
The principal source of Earth’s internal energy is,tidal friction,gravitational pressure,radioactivity,geothermal heat,C,True,0.07035253942012787,0.07035253942012787,0.7563610672950745,0.10236234217882156
"When you brush your hair and scrape electrons from your hair, the charge of your hair becomes",positive,negative,Both of these,Neither of these,A,False,0.3583466112613678,0.09060420095920563,0.5213912129402161,0.029414881020784378
Astrophysicists are able to identify the elements in the outer layers of a star by studying its,Doppler effect.,molecular structure.,temperature.,spectrum.,D,False,0.15234871208667755,0.17263370752334595,0.6025508642196655,0.07196443527936935
Relativistic equations for time dilation length contraction and relativistic momentum and energy hold true,at speeds near that of light.,at everyday low speeds.,at all speeds.,only approximately.,C,True,0.024717416614294052,0.03596363216638565,0.6374706029891968,0.3011198043823242
"In his special theory of relativity, Einstein stated that the laws of physics are",different in different situations.,common sense applied to microscopic and macroscopic things.,the same in all frames of reference.,the same in all uniformly moving frames of reference.,D,False,0.05832156911492348,0.05146859958767891,0.8051043748855591,0.08485737442970276
"When an element ejects a beta particle, the atomic number of that element",reduces by 1,increases by 1,reduces by 2,increases by 2,B,False,0.06123940274119377,0.16646596789360046,0.5810232758522034,0.18863064050674438
The amount of heat transferred to a system can be measured in,calories,joules,Either,Neither,C,True,0.12839998304843903,0.1868208944797516,0.6520689725875854,0.03246460109949112
"Compared with the sound you hear from the siren of a stationary fire engine, its sound when it approaches you has an increased",speed,frequency,Both of these,Neither of these,B,False,0.29113852977752686,0.12136459350585938,0.48000627756118774,0.10710388422012329
Light reflecting from a smooth surface undergoes a change in,frequency.,wavelength.,All of these.,None of these.,D,False,0.25298503041267395,0.10545984655618668,0.6068795919418335,0.034237805753946304
What Einstein discovered about space and time is that they,are separate entities.,are parts of one whole.,follow an inverse-square law.,are special to space travelers.,B,False,0.19423753023147583,0.15127234160900116,0.5982937216758728,0.055649980902671814
All parts of a laser beam have the same,frequency,phase,speed,All of these,D,False,0.5720445513725281,0.16389350593090057,0.2104434370994568,0.053208429366350174
The rotational inertia of an object is greater when most of the mass is located,near the rotational axis,away from the axis,on the rotational axis,off center,B,False,0.13123218715190887,0.16850546002388,0.6664520502090454,0.03318069130182266
"When small pieces of material are assembled into a larger piece, the combined surface area",greatly increases,slightly increases,decreases,is unchanged,C,True,0.1894133985042572,0.14751531183719635,0.5834343433380127,0.07895924896001816
A rainbow is the result of light in raindrops that undergoes,internal reflection,dispersion,refraction,All of these,D,False,0.7198045253753662,0.12508326768875122,0.1417379081249237,0.01318368036299944
"In the atomic nucleus, electrical forces tend to",hold particles together,push particles apart,produce orbital motion,charge particles,B,False,0.20106269419193268,0.0949752926826477,0.6193166971206665,0.08381539583206177
The fact that the acceleration of free fall is the same for all masses is explained by Newton’s,first law,second law,third law,law of action–reaction,B,False,0.09630760550498962,0.051549751311540604,0.5542120337486267,0.2966483533382416
"Compared with radiation from the Sun, terrestrial radiation has a lower",wavelength,frequency,Both,Neither,B,False,0.15640440583229065,0.10749507695436478,0.7009559273719788,0.0348985381424427
"When we speak of time dilation, we mean that time",compresses with speed.,stretches with speed.,is a constant at all speeds.,is related to space.,B,False,0.21974098682403564,0.049030840396881104,0.4105301797389984,0.3197212219238281
The magnetic field lines about a current-carrying wire form,circles,radial lines,eddy currents,energy loops,A,False,0.07308085262775421,0.05691542103886604,0.5399985313415527,0.32752564549446106
An inflated balloon with a heavy rock tied to it is dropped into a deep lake. As the balloon sinks deeper and deeper the buoyant force acting on it,increases.,decreases.,remains largely unchanged.,Need more information.,B,False,0.19271869957447052,0.0625666007399559,0.5936153531074524,0.15008947253227234
"A radioactive sample has a half-life of 1 hour. If we start with 1.000 gram of it at noon, how much remains at 3:00 pm?",0.50 g,0.25 g,0.125 g,0.0625 g,C,True,0.06894587725400925,0.18741431832313538,0.5772767663002014,0.16539256274700165
Boiling and freezing occur when water is subjected to,decreased temperatures,decreased atmospheric pressure,increased temperatures,increased atmospheric pressure,B,False,0.07548210024833679,0.14101913571357727,0.7161542773246765,0.06661272048950195
"When you bend the branch of a tree by hanging on its end, the top side of the branch is under",tension.,compression.,Both.,Neither.,A,False,0.19532430171966553,0.10454956442117691,0.6817488074302673,0.01816798932850361
A simple and correct way to comprehend satellites orbiting Earth is to view them as,balanced between gravitational and centripetal forces.,beyond the main pull of Earth gravity.,in mechanical equilibrium with a net force of zero.,having sufficient tangential velocities to fall around rather than into Earth.,D,False,0.24237164855003357,0.1470058411359787,0.5814193487167358,0.028947165235877037
