0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Hormones are secreted:,directly into the bloodstream,into the tissues surrounding the glands where they were manufactured,into the stomach and then are digested and travel throughout the body,into the ovaries and testes,A,False,0.05818799138069153,0.010111557319760323,0.9102133512496948,0.02140616625547409
"By 28 days after conception, the embryo is about __________ centimetres long.",1,2,3,4,A,False,0.007068009581416845,0.014962977729737759,0.9257266521453857,0.05222592502832413
"""The state has no business in the bedrooms of the nation,"" is a famous quote by this former Canadian Prime Minister.",Clark,Mulroney,King,Trudeau,D,False,0.012385176494717598,0.00017666503845248371,0.9838764071464539,0.003548412350937724
Keith is really anxious about a big presentation he has to give at work tomorrow. As a result tonight he is having trouble getting an erection. Which of the following BEST explains why Keith might be having this problem?,relaxation is necessary for vasocongestion,anxiety inhibits the sympathetic system,anxiety causes retrograde ejaculation which inhibits arousal,anxiety decreases blood flow to the upper spinal cord inhibiting vasocongestion,A,False,0.0005477601080201566,0.008568409830331802,0.9903734922409058,1.6540921933483332e-05
A person with a rating of 4 on the Kinsey scale would be classified as:,mostly heterosexual with incidental homosexual experience,heterosexual with substantial homosexual experience,homosexual with substantial heterosexual experience,mostly homosexual with incidental heterosexual experience,C,True,5.784633322036825e-05,0.0075763738714158535,0.9923092126846313,2.4113938707159832e-05
The refractory period occurs in males during the ______ stage.,resolution,orgasm,plateau,excitement,A,False,0.00013716456305701286,0.017965013161301613,0.9808564186096191,0.0010135166812688112
The zona pellucida is...,...a protective layer surrounding the egg,...the fertilized egg,...an enzyme secreted by sperm to break down the protective coating on the egg.,...the area where sperm collect before attempting to fertilize the egg.,A,False,0.020262785255908966,0.0801408663392067,0.8615955710411072,0.03785586729645729
In men gonorrhea and chlamydia most often infect the:,penis,scrotum,urethra,bladder,C,False,0.8709102869033813,0.026299212127923965,0.09179326891899109,0.010963142849504948
Which method of abortion is most costly and carries the greatest risk of complications?,hysterotomy,saline-induced abortion,prostaglandin abortion,dilation and curettage,A,False,0.0006215448956936598,0.006682237610220909,0.9917320013046265,0.0009043425670824945
Miss Jones has been concerned about her health lately. She has noticed some itching and skin irritation around her genitals. Given her promiscuous sexual history she suspects that she has contracted:,chlamydia,genital warts,gonorrhea,pubic lice,D,False,0.4337199926376343,0.00900157168507576,0.5569074749946594,0.00023988375323824584
Which of the following is NOT part of the internal structure of a female's breast?,Breast lobule,Lactiferous duct,Lactiferous sinus,Dartos Muscle,D,True,0.04248958081007004,0.015631044283509254,0.2770668566226959,0.6646488904953003
"Over the past several decades, attitudes toward premarital sex have __________; attitudes toward extramarital sex have __________.",remained constant; remained constant,become less permissive; become more accepting,remained constant; become less accepting,become more more permissive; become less accepting,D,False,0.000570637290365994,0.004216471686959267,0.9105042815208435,0.08469008654356003
