0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
 The classic text Daodejing is known by what title in English?,Classic of Changes,Classic of the Way and Power,Classic of Women,Classic of Philosophy,B,False,0.14634527266025543,0.12914925813674927,0.2910423278808594,0.20003028213977814
 The Communidades de Base is associated with which of the following?,Bishop Oscar Romero,Resistance and renewal,Dignity of all human beings,All of the above,D,False,0.15489447116851807,0.03916345536708832,0.3955368995666504,0.12841202318668365
What does the term matsuri mean?,Amulets,Meditation,Rituals,Grand festivals,D,False,0.259146511554718,0.07424671947956085,0.2936514616012573,0.2936514616012573
 Which Roman statesman encouraged civic religion in his work The Laws?,Varro,Plato,Cicero,Augustus,C,False,0.17007021605968475,0.12442602962255478,0.19271481037139893,0.2984825372695923
" What does ""Svetambara"" mean?","""Sky-clad""","""Naked""","""White-clad""","""Clothed""",C,True,0.20150400698184967,0.050948187708854675,0.29318660497665405,0.1778266578912735
"What is seen by Europeans, and many Muslims, as the symbol of Islam?",The Hijab,The Crescent,The Minaret,The Qur'an,B,False,0.2143239974975586,0.10123948752880096,0.13837796449661255,0.35336053371429443
 What is the purpose for hearing the Guru's Vak in the morning?,Prayers on behalf of people outside of the Sikh community,Communal confession to cleanse the community,Inspiration for personal meditation throughout the day,Doctrinal instruction for discussion in the community,C,True,0.0723680704832077,0.034184254705905914,0.3243311643600464,0.23728574812412262
 What are the rabbinical commentaries produced after the Mishnah called?,Septuagint,Talmud,Yeshiva,Gemarah,D,True,0.17498749494552612,0.08265824615955353,0.12026703357696533,0.5389994382858276
What is a mohel?,A ritual circumciser,A type of oil lame,A teacher,A covenant,A,False,0.13239292800426483,0.048704635351896286,0.16999587416648865,0.5236241817474365
"The ""Flower Sermon"" is associated with which form of Buddhism?",Theravada,Chan-Zen,Pure Land,Yogicara,B,False,0.22749550640583038,0.0693822056055069,0.25778618454933167,0.33100399374961853
 When was the major shift by Greek philosophers who rejected the anthropomorphic view of the divine?,Early Third Century BCE,Second and First Century BCE,Late Sixth Century BCE,Fourth and Third Century BCE,C,False,0.051562853157520294,0.054888371378183365,0.09633208811283112,0.3579171299934387
 What is the foremost reason for wearing the hijab in the present day?,Islamic identity,Islamic modesty,Islamic obedience,Islamic seclusion,A,False,0.24068224430084229,0.04452173411846161,0.2124013453722,0.3968179225921631
"The Oral Torah, in its written form, is known as what?",Mishnah,Midrash,Tanakh,Pentateuch,A,True,0.47393667697906494,0.08766946941614151,0.04995255544781685,0.09332365542650223
What has been a central focus of religious traditions in China and Korea?,Peace and harmony,Power and influence,Truth and love,Wisdom and ethics,A,False,0.2061273604631424,0.03581956401467323,0.29991352558135986,0.26467275619506836
 To whom did ordinary folk appeal during a drought in the time of the Han Dynasty?,The Buddha,Laozi,The Queen Mother of the West,Confucius,C,False,0.13370728492736816,0.10413134098052979,0.1612817943096161,0.43840932846069336
 The theological term homoousios means which of the following?,of a similar substance,of the same substance,of like substance,of human substance,B,False,0.4390374720096588,0.09796249866485596,0.1830180436372757,0.14253459870815277
"According to the Japanese origin myth, who gives birth to Amaterasu from his left eye?",Es,Izanagi,Izanami,Kami,B,False,0.026689674705266953,0.049862876534461975,0.12732930481433868,0.7327296137809753
 The numen of Augustus referred to which of the following characteristics?,Divine power,Sexual virility,Military acumen,Philosophical intellect,A,False,0.24868491291999817,0.05212718993425369,0.3193177282810211,0.12504662573337555
