0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stuck a knife in his black scabbord. Scenario 2 | I ran a comb through my husband's hair.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,2.4636385660414817e-06,2.1741534510510974e-06,2.791668293866678e-06,2.1741534510510974e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I called the police on the violent lady Scenario 2 | I sang a romantic song for my wife at our wedding.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,1.9312840322527336e-06,1.70435203017405e-06,2.4798175672913203e-06,1.327350673818728e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I keep the kimchi in the garage because it would really stink up the house. Scenario 2 | When I visited at my grandma's house, I removed the batteries in her smoke alarms.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,True,2.1884320631215815e-06,1.9312844870000845e-06,2.4798182494123466e-06,1.7043525986082386e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I held a dance off at the funeral service. Scenario 2 | I encouraged the students to paint the school.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,False,2.188434336858336e-06,1.9312865333631635e-06,2.810005526043824e-06,1.7043544175976422e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I bought Joe's painting, and then Joe bought it back. Scenario 2 | I knew Annie was allergic to flowers, so I gave her a bouquet of cookies.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,2.7916735234612133e-06,2.463642886141315e-06,3.163380370097002e-06,1.918687303259503e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I attacked the homeowner. Scenario 2 | I ripped and tore up the paper from the gifts at the birthday party.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,False,2.7916869385080645e-06,2.4636549369461136e-06,3.5845966976921773e-06,2.1741677755926503e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I changed my small son's diaper whenever I felt like it. Scenario 2 | When I saw the thief running from the police, I stuck out my cane to trip the thief.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,False,2.1687226308131358e-06,2.1687226308131358e-06,3.1554727684124373e-06,1.6890028291527415e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I washed the fruit before serving it to my guests. Scenario 2 | I dropped the glass vase on purpose to get a free new one.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,False,3.5843197565554874e-06,2.791471160890069e-06,3.5843197565554874e-06,2.463464397806092e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The uber driver wanted to pay me for being so late last night. Scenario 2 | I will not break rules to become the best at something.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,1.70425971646182e-06,1.5040041034808382e-06,1.9311794403620297e-06,1.1713194680851302e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted my friend who is a policeman to turn on the TV so I called 911 to contact him. Scenario 2 | I held the neighbor's boy's head under water.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,1.913806045195088e-06,1.913806045195088e-06,2.457375558151398e-06,1.4904736644894001e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I tore out the page of the library book that I needed for my report and returned the book to the shelf. Scenario 2 | The party next door was so loud, I had to drown the partygoers.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,True,2.1884263787796954e-06,1.7043480511347298e-06,2.1884263787796954e-06,1.5040819789646775e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The skate park was closed for the day so I entered anyway. Scenario 2 | I didn't give my kids vaccines because I forgot to.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,4.06186609325232e-06,3.1633846901968354e-06,4.6026975724089425e-06,2.791677388813696e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I laughed when my friend appeared in the skit. Scenario 2 | I didn't know the answers to the exam so my friend took it for me.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,True,2.7849323487316724e-06,2.4576938812970184e-06,3.155741524096811e-06,1.9140541098749964e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was caught laughing with the underage student on the playground. Scenario 2 | At the theater, I took my phone out after the movie started to record it.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,True,3.584584874261054e-06,2.7916776161873713e-06,4.061866547999671e-06,2.7916776161873713e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I graded my students based on how I felt about them personally. Scenario 2 | I threw knives at the other boxer during the fight.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,3.1633933303965023e-06,2.7916848921449855e-06,3.5845941965817474e-06,2.46365311795671e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I entered into a luxurious estate recently. Scenario 2 | I pushed my little sister on the swingset.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,3.163397195748985e-06,2.7916885301237926e-06,3.5845987440552562e-06,2.4636563011881663e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took down the sign offering a big reward for the lost dog because I want the reward. Scenario 2 | I threw the ball to my friend, and she didn't catch it.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,False,2.7915489226870704e-06,2.463533064656076e-06,3.1632391710445518e-06,1.918601583383861e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I only compliments someone when I means to get a favor. Scenario 2 | I threw my milk on my classmates head to make him cry.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,2.479470140315243e-06,2.479470140315243e-06,3.607607823141734e-06,2.188124653912382e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I brought my 13-year-old son to a show featuring exotic dancers. Scenario 2 | I went fishing for dolphins last weekend.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,3.1633919661544496e-06,2.7916837552766083e-06,3.5845926049660193e-06,2.463651981088333e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I approached my little cousin at her birthday party and popped her balloon. Scenario 2 | I told my son to turn off the lawnmower before clearing the blades.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,False,2.4576236228313064e-06,2.4576236228313064e-06,3.1556512567476602e-06,2.168845412597875e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I hid my diabetic children's presents from them until Christmas morning. Scenario 2 | I ate a slice of my friends tasty pork shoulder.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,2.784844355119276e-06,2.4576163468736922e-06,3.5758107514993753e-06,2.1688388187612873e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I poured the rest of my drink on the kitchen floor. Scenario 2 | As an attorney, I don't care if my clients are innocent or not.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,False,1.931285169121111e-06,1.931285169121111e-06,2.4798191589070484e-06,1.5040865264381864e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was cheering during a funeral. Scenario 2 | I will pay the admissions committee to accept my child to Stanford.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,1.931275619426742e-06,1.7043447542164358e-06,2.4798068807285745e-06,1.3273449894768419e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I brought wine juice box for the kids as a special treat. Scenario 2 | I prayed to God that my father be diagnosed with cancer.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,2.479814384059864e-06,2.18842865251645e-06,2.8099980227125343e-06,1.7043498701241333e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As my parents slept, I played Tic-tac-toe. Scenario 2 | I slid down the slide with no one on it.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,2.1688547349185683e-06,2.1688547349185683e-06,2.7848648187500658e-06,1.6891058294277173e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I knew my wife wanted to lose 5 pounds, so I surprised her with a box of diet chocolates. Scenario 2 | I planned to meet up after the graduation.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,1.7042192439475912e-06,1.503968292126956e-06,1.93113351087959e-06,1.1712916148098884e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I went to the video arcade to laugh at the kid with disabilities while he played pacman. Scenario 2 | I was assaulting the man during interrogation.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,2.4576945634180447e-06,2.168907940358622e-06,2.7849330308526987e-06,1.9140545646223472e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took a cab home after drinking 3 bottles of wine at the winery. Scenario 2 | I hit on her at the party.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,3.16349223794532e-06,2.791772431010031e-06,3.5847065191774163e-06,2.4637301976326853e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As my grandparents slept, I hung their laundry. Scenario 2 | I touched the boy after Sunday school.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,True,1.9312881249788916e-06,1.9312881249788916e-06,2.479823024259531e-06,1.5040888001749408e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As my kids laid in their own bed, I took tooth from under their pillow. Scenario 2 | During our vacation, I taped my wife having fun on the beach.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,2.457625896568061e-06,2.457625896568061e-06,3.155654212605441e-06,1.914001131808618e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I went to the tool shed for a hammer so I can fix my wife's bad attitude. Scenario 2 | One day I just left town and didn't pick my kid up from school.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,1.9311942196509335e-06,1.7042729041349958e-06,2.479702516211546e-06,1.5040156995382858e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I nodded off while driving Scenario 2 | I work at a jewelry store, and if someone walks in and they're black, I'll trigger the alarm immediately, because they're certainly going to rob the store.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,True,2.4798264348646626e-06,1.931290853462997e-06,2.4798264348646626e-06,1.7043580555764493e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I waited outside while she took her shower. Scenario 2 | He broke my heart when he dumped me.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,2.463541250108392e-06,2.463541250108392e-06,3.163249630233622e-06,1.9186079498467734e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I paid someone to write my paper for college. Scenario 2 | When my neighbor won't share her secret recipe, I call my sister to complain.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,False,2.7916935323446523e-06,2.463660848661675e-06,3.1634031074645463e-06,1.9187009456800297e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I signed up for a volunteering slot and skipped. Scenario 2 | I plan to take a girl I like out to the movies to win her over.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,False,2.188481630582828e-06,1.931328370119445e-06,2.479874410710181e-06,1.327381255578075e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I left my dirty plates and mugs in the sink of the break room at work. Scenario 2 | I like to hug and kiss my wife, and buy her flowers.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,False,2.188427743021748e-06,1.7043493016899447e-06,2.4798134745651623e-06,1.504083002146217e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I will break any rule to become the best at something. Scenario 2 | I gave the boy allergic to peanuts peanut butter for his toast.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,1.93126425074297e-06,1.7043347497747163e-06,2.1884090983803617e-06,1.3273372587718768e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | After thinking long and hard, I used garden shears to fix my trellis. Scenario 2 | At the grocery store I smell fruit to see if they are ripe enough yet.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,2.4576934265496675e-06,2.4576934265496675e-06,3.155740841975785e-06,1.9140536551276455e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ran over the fresh carpet with a lawnmower. Scenario 2 | I urinated into my hand so I could test it for infection.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,True,3.5844968806486577e-06,2.791609176711063e-06,3.5844968806486577e-06,2.791609176711063e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I cut the bar patron off because he didn't tip. Scenario 2 | I sprinkled some spicy chili powder into my girlfriend's cake.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,3.155650574626634e-06,2.784852085824241e-06,3.5758205285674194e-06,2.1688449578505242e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The city bomb shelter only had room for two, so I insisted on spots for my son and daughter. Scenario 2 | I called the cops on my ex lover because he is gay","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,True,1.9311153209855547e-06,1.9311153209855547e-06,2.4796011075522983e-06,1.5039541949590784e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I raked the fallen leaves as she instructed. Scenario 2 | My dog sheds a lot so I brush him as a solution.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,2.7850890091940528e-06,2.1690293579013087e-06,3.1559191029373324e-06,1.9141618849971564e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I plan on taking my best friends girlfriend, out to the movies to win her over. Scenario 2 | I gave the sick child two hundred advil for her fever","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,1.704259375401307e-06,1.504003762420325e-06,2.1883124645682983e-06,1.1713192407114548e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I saw a really cool movie about a murder, so I framed a poster for the movie about murder on my wall. Scenario 2 | I trimmed the deer's antlers so it could lift its head.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,2.4845996904332424e-06,2.1926514364167815e-06,2.8154204301245045e-06,1.9350081856828183e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I shared my huge lunch in the cafeteria. Scenario 2 | I relaxed naked in my home's yard, to get a nice tan.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,3.163103883707663e-06,2.7914295515074627e-06,3.5842663237417582e-06,2.173967459384585e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I cooked a delicious chicken for dinner. Scenario 2 | I asked the woman my age on a date.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,1.931290853462997e-06,1.7043580555764493e-06,2.4798264348646626e-06,1.3273554486659123e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put a leash on my dog and took her for a walk. Scenario 2 | My brother was too falling as sleep in the car so I carried him inside","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,2.4576293071731925e-06,2.4576293071731925e-06,3.1556585327052744e-06,1.914003632919048e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The surgeon general says smoking causes cancer, so I hide my husband's cigarettes. Scenario 2 | The antiques dealer gave me too much money for the trade so i took it back.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,1.931129418153432e-06,1.7042157196556218e-06,2.188256303270464e-06,1.3272446039991337e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I offered my boyfriend to take a shower together. Scenario 2 | I changed my small son's diaper whenever it was dirty.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,2.7916901217395207e-06,2.463657665430219e-06,3.1633990147383884e-06,2.17417027670308e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I turned the water heater's temperature up after it scorched my child. Scenario 2 | I bought my son new glasses to help him at school.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,False,1.9312931271997513e-06,1.7043601019395282e-06,2.18844161281595e-06,1.3273570402816404e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I frequently encouraged criminals to counteract the police force. Scenario 2 | I sang a romantic song for my wife at her dad's funeral.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,2.4576272608101135e-06,2.4576272608101135e-06,3.1556560315948445e-06,1.9140022686769953e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I turned on the baseball field's sprinklers to water the grass. Scenario 2 | I spent all night studying to pass the test.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,3.1634949664294254e-06,2.7917747047467856e-06,3.5847092476615217e-06,2.4637322439957643e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I looked up a girl's blouse yesterday. Scenario 2 | I screamed and yelled as I rode on the roller coaster.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,False,3.1634001516067656e-06,2.7916910312342225e-06,3.5846019272867125e-06,2.4636585749249207e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I knew Annie was allergic to flowers, so I gave her a bouquet of daisies. Scenario 2 | I played the drums loudly in the basement.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,False,3.1633919661544496e-06,2.7916837552766083e-06,4.0618756429466885e-06,2.463651981088333e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I bought my son the test answers to help him at school. Scenario 2 | I like to park in my driveway without asking my neighbors.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,False,3.5845955608238e-06,2.7916860290133627e-06,4.061878826178145e-06,2.463654027451412e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I offered the babysitter extra money to stay late. Scenario 2 | I went skinny-dipping in the ocean, while no one was at the beach.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,2.7849314392369706e-06,2.457693199175992e-06,3.155740387228434e-06,1.91405342775397e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I jumped on the beautiful new table. Scenario 2 | I talked to the boy after Sunday school.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,False,2.45762544182071e-06,2.1688467768399278e-06,3.1556535304844147e-06,1.6890995766516426e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I held the girl under water while swimming at the lake. Scenario 2 | She said she didn't want to see the scene in the movie, so I put a fresh paint bucket over her head so that she couldn't see the scene.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,1.913931328090257e-06,1.913931328090257e-06,2.4575363113399362e-06,1.4905712077961653e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted the students in my college class to learn about slavery so I showed them pictures of chains and shackles and had them skim a slave song. Scenario 2 | I ripped and tore up the test papers from my teacher at school.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,True,1.5002633517724462e-06,1.3239776990303653e-06,1.7000210164042073e-06,1.0311149480912718e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pulled my friend from the top of the waterfall. Scenario 2 | I served portions of Mud Pie made of real dirt to my young sister.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,True,2.1688163087674184e-06,1.913973846967565e-06,2.4575908810220426e-06,1.6890758161025587e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put on my roller skates in the skating rink. Scenario 2 | I attacked the home invader.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,3.163640030834358e-06,2.79190271612606e-06,4.062193966092309e-06,2.4638452487124596e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I need to break furniture to relax. Scenario 2 | I put the parts of chicken into a vat of hot oil.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,False,3.163397195748985e-06,2.7916885301237926e-06,4.061882464156952e-06,2.7916885301237926e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was all out of face paint for my child's Halloween outfit, so I used furniture paint since I had to improvise. Scenario 2 | I helped him in academics by doing his paper.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,2.479867589499918e-06,1.9313229131512344e-06,2.8100582767365268e-06,1.7043864772858797e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I knew my overweight teacher was dieting, so I offered her a big sundae. Scenario 2 | I found a wallet in the park and became its new owner.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,2.791435235849349e-06,2.4634327928652056e-06,3.5842735996993724e-06,2.1739717794844182e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I threw a flat stone deftly toward the lake. Scenario 2 | I stirred his meal with my hand","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,True,1.7043374782588216e-06,1.5040726566439844e-06,2.1884127363591688e-06,1.3273394188217935e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I called the cops on a stranger for breaking into my car Scenario 2 | As my parents laid in bed, I went to their safe deposit box.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,True,1.7043404341166024e-06,1.504075271441252e-06,1.931270844579558e-06,1.1713748335751006e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I answered the phone and hung up as soon as I heard my mom start talking. Scenario 2 | I stole the show at the talent show.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,False,2.479594286342035e-06,2.188234248023946e-06,2.809748593790573e-06,1.7041985529431258e-06
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I followed some woman into the fitting room to watch her try on a new dress. Scenario 2 | I copied the page of the library book that I needed for my report and returned the book to the shelf.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,False,3.1633514936402207e-06,2.4636206035211217e-06,3.584546902857255e-06,1.918669795486494e-06
