0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Who is the patron saint of animals?,St Isidore of Seville,St Anthony of Padua,St Francis of Assisi,St Joan of Arc,C,False,2.0027403024869272e-07,1.767412243225408e-07,2.0027403024869272e-07,1.071989643719462e-07
The dissolved salts in Earth's oceans are principally derived from,marine biological activity,atmospheric deposition,the weathering of continental rocks,the eruptions of undersea hot-spot volcanoes,C,False,1.7749519543031056e-07,1.382333891797316e-07,1.5663893293549336e-07,8.384278515904953e-08
What is the baseball term for a batter who substitutes for another batter?,Switchhitter,Shadow hitter,Clip hitter,Pinch hitter,D,False,2.2787106956911884e-07,2.010955171272144e-07,2.2787106956911884e-07,1.0763867663854398e-07
In 1960 Nazi official Adolph Eichmann was finally captured in what country?,Brazil,East Germany,Argentina,Paraguay,C,False,2.2696158907820063e-07,1.7675787944426702e-07,2.002929022637545e-07,1.0720906828964871e-07
What is the square root of 81 squared?,9,27,81,729,C,True,2.571377990534529e-07,2.269233192464526e-07,2.9137532919776277e-07,1.376359648475045e-07
Which of the following has provided evidence that the Sun's atmosphere contains sodium atoms?,Absorption lines in the solar spectrum are consistent with the presence of sodium.,Stars with the same spectral class as the Sun are made mostly of sodium.,Solar samples returned to Earth by the Voyager spacecraft contained sodium.,The Sun gives off energy produced by the nuclear fusion of sodium in its core,A,True,2.0109068543661124e-07,1.382074827915858e-07,1.5660957330965175e-07,8.382706795373451e-08
What letters are on the '3' button of a touch-tone telephone?,ABC,DEF,GHI,WXY,B,False,2.914266019615752e-07,2.5718307483657554e-07,2.914266019615752e-07,1.5598942582073505e-07
"To best encourage student engagement in the classroom, a teacher should select texts based on which of the following?",The instructional objectives,The culture of the local community,The instructional reading level of the class,Topics that are interesting for the students,D,False,1.3821451716466981e-07,9.499336073304221e-08,1.0764157565290589e-07,5.761638632861832e-08
When born a Dalmatian puppy is always?,Black,black with white spots,white,white with black spots,C,False,2.2692505297072785e-07,2.0026065783440572e-07,2.2692505297072785e-07,1.2146422534442536e-07
Which of these countries is not in Europe?,Italy,Spain,Greece,Israel,D,False,2.0031231429129548e-07,1.5600338088006538e-07,2.0031231429129548e-07,9.46208373875379e-08
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,Rush Limbaugh,Casey Kasem,Larry King,Howard Stern,B,False,3.2745396083555534e-07,2.889771053560253e-07,3.2745396083555534e-07,1.5467828973214637e-07
Many scientists think that some of the dinosaurs did not go extinct but rather evolved into what kind of creature?,amphibians,reptiles,birds,mammals,C,False,2.551011277773796e-07,2.2512595876378327e-07,2.551011277773796e-07,1.3654580754973722e-07
What are fans of the TV show 'Mystery Science Theater 3000' known as?,Mysterians,MiSTies,Bot Brigade,Gizmonics,B,False,2.2600346483159228e-07,1.994473564082e-07,1.994473564082e-07,1.0675648098867896e-07
What automobile company makes the Sonata?,Toyota,Honda,Subaru,Hyundai,D,False,3.3158710266434355e-07,2.9262457701406674e-07,3.3158710266434355e-07,1.774858020553438e-07
Force equals mass times what?,Velocity,Distance,Acceleration,Weight,C,False,3.7112866380084597e-07,2.890352845952293e-07,3.7112866380084597e-07,1.7530878437810316e-07
To create a tapestry one must traditionally engage in what activity?,Weaving,Sculpting,Baking,Singing,A,False,2.5821100280154496e-07,2.5821100280154496e-07,3.3154952916447655e-07,1.566128986496551e-07
What element do organic compounds contain?,Carbon,Oxygen,Hydrogen,Nitrogen,A,False,2.5822191673796624e-07,2.2788003661844414e-07,2.926037723227637e-07,1.5661950669709768e-07
What is the technical term for someone who studies fish?,entomologist,ichthyologist,marinologist,herpetologist,B,False,1.7747173330917576e-07,1.3821511402056785e-07,1.5661824193102802e-07,7.398121937285396e-08
A person uses a remote control to change the volume level on a television. The signal that travels from the remote to the television is most likely encoded in a,visible light pulse,radio wave signal,series of infrared pulses,series of intense infrared beams,C,False,2.2509853181418293e-07,1.7530692275613546e-07,1.986487490057698e-07,1.0632901847884568e-07
When it comes to measuring horses how long is a 'hand'?,four inches,seven inches,ten inches,two feet,A,False,2.550898443587357e-07,2.2511599695462792e-07,2.8905466820106085e-07,1.3653976793648326e-07
What is the (approximate) value of lemon juice on the pH scale?,14,2,7,0,B,False,1.9864457101448352e-07,1.9864457101448352e-07,2.2509378538870806e-07,1.0632678026922804e-07
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,The quantity demanded will not change.,The quantity demanded will increase.,Total revenue will decrease.,Total revenue will not change.,A,True,1.767435691135688e-07,1.3764802986315772e-07,1.559756412916613e-07,8.348774827027228e-08
Which of the following statements reflects the Confucian worldview that figured prominently in classical Chinese culture?,Having faith in God will be rewarded in the afterlife.,Life's ultimate goal is to escape the suffering inherent in the endless cycle of death and reincarnation.,A life of quiet contemplation and isolation from worldly temptations will result in self-perfection.,Observing rules of proper behavior toward others will ensure social and political harmony.,D,False,1.9765994352383132e-07,1.3584957514467533e-07,1.7443430522234848e-07,9.336795159242683e-08
Which of these Democrats lost to Ronald Reagan in the 1984 presidential elections?,Michael Dukakis,Walter Mondale,Gary Hart,Jimmy Carter,B,False,2.2694783297083632e-07,2.2694783297083632e-07,2.2694783297083632e-07,1.21476418257771e-07
Real gross domestic product (GDP) is defined as the ratio of nominal GDP to the,money supply,unemployment rate,government's budget deficit,GDP deflator,D,False,1.774635336460051e-07,1.5661100860597799e-07,1.5661100860597799e-07,8.382783533988913e-08
Which of these is another name for a golf course?,Pitch,Links,Steps,Suite,B,False,2.0111104959141812e-07,1.5662543262351392e-07,2.0111104959141812e-07,9.499813558022652e-08
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","Salary expense is increased by $300,000; cash is increased by $300,000","Salary expense is increased by $300,000; cash is decreased by $300,000","Salary expense is decreased by $300,000; cash is increased by $300,000","Salary expense is decreased by $300,000; cash is decreased by $300,000",B,False,3.2574675401519926e-07,2.8747047053911956e-07,2.8747047053911956e-07,1.538718663596228e-07
Who was not one of the Cartwright sons on the TV series 'Bonanza'?,Adam,Little Joe,Hoss,Ben,D,False,2.9257998335197044e-07,2.5820091309469717e-07,2.9257998335197044e-07,1.5660677377127286e-07
How long is a single term in the US Senate?,two years,four years,six years,eight years,C,True,2.0024099001147988e-07,2.0024099001147988e-07,2.269027703505344e-07,1.0718127896325313e-07
On what body part should you wear a babushka?,head,hands,foot,legs,A,True,2.89052366042597e-07,2.2511419217607909e-07,2.89052366042597e-07,1.365386737006702e-07
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,Classifying,Counting,Patterning,Ordering,B,False,2.2508628205741843e-07,1.7529738727262156e-07,1.9863794875618623e-07,1.063232346609766e-07
"Grammar may be taught in two main ways— by experience with discourse that entails the varieties of word forms and sentence construction, or by analyzing dummy sentences and diagramming parts. Plentiful discursive experience is what really teaches grammar, for it exercises judgment and provides language intake, whereas formal grammar study has been proved irrelevant. Politics more than pedagogy retards the changing of the curriculum to fit this truth. The author of the passage above argues that",using language in a wide variety of situations improves grammar,good judgment can be improved by studying the rules of formal grammar,analyzing and diagramming provide exercise in logical thinking,formal study of grammar improves writing ability,A,True,1.7441526267703011e-07,1.0578819598094924e-07,1.1987373227384523e-07,7.270709545537102e-08
Who was the mother of the Greek god Zeus?,Gaia,Phoebe,Rhea,Hera,C,True,2.300679966538155e-07,2.0303430403600942e-07,2.6070119929499924e-07,1.3954330313481478e-07
Which of these evangelists is a cousin of rocker Jerry Lee Lewis?,Billy Graham,Oral Roberts,Jerry Falwell,Jimmy Swaggart,D,False,3.7109609252183873e-07,3.7109609252183873e-07,4.205069501495018e-07,1.986334297043868e-07
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,The Employee Retirement Income Security Act,The American Recovery and Reinvestment Act,The Fair Labor Standards Act,The Federal Employees' Compensation Act,C,False,1.7534131302454625e-07,1.20510193823975e-07,1.3655593988914916e-07,7.309312621828212e-08
What organelle is primarily responsible for photosynthesis?,Nucleus,Chloroplast,Mitochondria,Golgi Apparatus,B,False,2.5822106408668333e-07,2.2787928344314423e-07,2.5822106408668333e-07,1.3821578193073947e-07
In what city is TV's 'The Mary Tyler Moore Show' set?,Dallas,Chicago,New York,Minneapolis,D,False,2.2694732138006657e-07,2.0028031144647684e-07,2.2694732138006657e-07,1.214761482515314e-07
What Greek poet wrote 'The Iliad' and 'The Odyssey'?,Sophocles,Plato,Homer,Socrates,C,False,1.5812983633622935e-07,1.3954910116353858e-07,1.5812983633622935e-07,8.464080991643641e-08
What is Delta Burke's character's job on the sitcom 'Designing Women'?,fashion designer,graphic designer,interior designer,website designer,C,False,2.0109057174977352e-07,1.7746181413258455e-07,2.0109057174977352e-07,9.498846509359282e-08
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,Concentric circles,K-W-L chart,Book pass,Reciprocal teaching,B,False,1.753231373413655e-07,1.3654178587785282e-07,1.3654178587785282e-07,8.281678276489401e-08
On average what length of time passes between high tides?,3 hours 25 minutes,6 hours 25 minutes,12 hours 25 minutes,24 hours 25 minutes,C,True,2.537621242026944e-07,2.537621242026944e-07,2.8755019343407184e-07,1.3582909730303072e-07
An increase in the real interest rate in the United States relative to its trading partners will most likely result in which of the following?,An increase in United States imports,An increase in United States exports,A decrease in the demand for the United States dollar,A decrease in the United States trade deficit,A,True,1.3766462814146507e-07,1.0721331733520856e-07,1.0721331733520856e-07,6.502816773945597e-08
The legal basis for the escalation of United States involvement in the Vietnam War was the,declaration of war by Congress,passage of the Gulf of Tonkin Resolution by Congress,United Nations resolution condemning the North Vietnamese invasion of South Vietnam,mutual defense provisions of the North Atlantic Treaty Organization (NATO),B,False,1.5472551240236498e-07,1.3654479857905244e-07,1.3654479857905244e-07,7.308715765930174e-08
What professional sports team plays its home games in the Alamodome?,New York Jets,Detroit Tigers,Boston Bruins,San Antonio Spurs,D,False,2.57198621511634e-07,2.269769794338572e-07,2.269769794338572e-07,1.214920217762483e-07
What is the name of Howard Stern's female on-air sidekick?,Allison Norris,Jackie Reeses,Jackie Martling,Robin Quivers,D,False,2.582053184596589e-07,2.278654136489422e-07,2.582053184596589e-07,1.219675596075831e-07
In what decade did Israel become an independent state?,1920s,1940s,1950s,1960s,B,False,2.2694437973314052e-07,2.2694437973314052e-07,2.5716167328937445e-07,1.2147457084665803e-07
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,cheese,fruit,gravy,whipped cream,A,False,3.3154196898976807e-07,2.9258475819915475e-07,3.7568625543826784e-07,1.566093317251216e-07
Which of the following is the most effective way to evaluate the development of a student's drafting skills throughout the school year?,Baseline assessment,Portfolio assessment,Short-answer unit assessment,Teacher-created assessment,B,False,1.5471985648218833e-07,1.2049595454755035e-07,1.365398105690474e-07,7.308448601861528e-08
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,through outer space,through a human body,to the ocean floor,to the center of the earth,B,False,2.269537020538337e-07,2.0028595315579878e-07,2.269537020538337e-07,1.2147957306751778e-07
What would be the most likely thing one would do with the compound MgSO4 7H2O?,power a car,blow up a building,soak ones feet,fertilize a lawn,C,False,2.5506966494504013e-07,2.2509820496452448e-07,2.5506966494504013e-07,1.365289676868997e-07
Who originally proposed the idea of daylight-saving time?,Benjamin Franklin,Henry David Thoreau,Galileo,Albert Einstein,A,True,2.5819034021878906e-07,2.2785218334320234e-07,2.5819034021878906e-07,1.2196048260193493e-07
If you ask for 'gai' at a Thai restaurant what will you get?,shrimp,chicken,beef,pork,B,False,2.5607747033973283e-07,2.5607747033973283e-07,2.9017380143159244e-07,1.3706841173188877e-07
On a set of jumper cables what color designates the negative connector?,black,red,orange,blue,A,True,2.0028929270665685e-07,1.7675469621281081e-07,2.0028929270665685e-07,9.460996608368077e-08
Which of these is a commonly-known investment account?,CNN,EMC,IRA,IRS,C,False,3.315137462323037e-07,2.5818312110459374e-07,2.925598323599843e-07,1.5659598773254402e-07
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,skiing,biking,snowboarding,surfing,C,True,2.2510519670504436e-07,2.2510519670504436e-07,2.890407984068588e-07,1.2049012809711712e-07
Which of these people was not alive in the 20th century?,Mark Twain,Thomas Edison,Sigmund Freud,Ulysses S Grant,D,False,2.58177919931768e-07,2.58177919931768e-07,2.58177919931768e-07,1.3819270350268198e-07
What color is cartoon character Marge Simpson's hair?,yellow,purple,blue,brown,C,True,2.2696059431837057e-07,2.0029202119076217e-07,2.571800337136665e-07,1.2148325367888901e-07
Which of these is not a fabric?,Velveteen,Celotex,Seersucker,Tencel,B,False,3.3152102218991786e-07,2.9256625566631556e-07,3.7566252331089345e-07,1.7745043123795767e-07
How is 4:00 pm expressed in military time?,1600,4,400,4:00,A,True,2.857014749224618e-07,2.5213066123797034e-07,2.857014749224618e-07,1.5292498289909418e-07
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,Atomic warfare,CO2 from fossil fuels,Dust clouds from volcanoes,Depletion of Earth's ozone layer,B,False,1.5472423342544062e-07,1.20499365152682e-07,1.3654367592152994e-07,7.308655369797634e-08
Which of the following activities is likely to have the greatest impact on biodiversity?,Copper mining in Chile,Soil erosion on the slopes of the Rocky Mountains,Large-scale deforestation of the Amazon or Congo basin tropical forests,Increased use of ethanol fuels in the United States,C,False,1.5662236307889543e-07,1.0764487257119981e-07,1.3821876621022966e-07,6.528991747245527e-08
Whom did Billie Jean King defeat in the famous 'Battle of the Sexes' tennis match?,Jimmy Connors,Pete Sampras,John McEnroe,Bobby Riggs,D,False,2.9141804702703666e-07,2.269566010681956e-07,2.5717551466186706e-07,1.376561442612001e-07
Which of the following structures is most susceptible to damage by acid precipitation?,A monument made of granite,A roof made of slate,A tombstone made of marble,A statue made of gabbro,C,False,2.2512547559472296e-07,1.7532791218854982e-07,1.7532791218854982e-07,9.384626764585846e-08
Who is an archenemy of the cartoon superhero Underdog?,OverCat,Muttley,Mr Whoopie,Dick Dastardly,A,True,2.925776811935066e-07,2.581988951533276e-07,2.925776811935066e-07,1.5660553742691263e-07
Mohair is made from the fleece of what animal?,camel,llama,goat,mole,C,True,3.2750932632552576e-07,3.2750932632552576e-07,3.7111666983946634e-07,1.9864444311679108e-07
"The Burgess Shale is a rock formation in Canada that has a large number of fossils from the Cambrian period preserved in exquisite detail. Many primitive members of modern phyla, including arthropods, mollusks, and chordates, can be found among the fossils exposed in this region. Based on these fossils, it can be concluded that most of the modern groups of animal life first appeared roughly",3 billion years ago,540 million years ago,65 million years ago,"200,000 years ago",B,False,1.9759666258778452e-07,1.7437845656331774e-07,1.7437845656331774e-07,9.333805195410605e-08
The Strauss family of composers popularized what dance?,waltz,tango,fox-trot,square dance,A,False,2.5823686655712663e-07,2.2789323850247456e-07,2.926207116615842e-07,1.3822425160014973e-07
What was Ludwig Van Beethoven's final symphony?,Ninth,Tenth,Eleventh,Twelfth,A,False,2.2697393831094814e-07,2.2697393831094814e-07,2.5719515406308346e-07,1.2149040173881076e-07
A portrait that comically exaggerates a person's physical traits is called a what?,Landscape,Caricature,Still life,Impressionism,B,False,2.5506247425255424e-07,2.250918669233215e-07,2.5506247425255424e-07,1.3652511654527189e-07
The government establishes a price floor in a market for a good in order to,eliminate a surplus in the market,eliminate a shortage in the market,help buyers of the good,help sellers of the good,D,False,1.7601644231035607e-07,1.2097420665213576e-07,1.3708174151361163e-07,8.31442790172332e-08
A student is standing in front of the class delivering a presentation. Some students in the back of the room note that they are having trouble hearing what the presenter is saying. Which of the following suggestions to the presenter would best address this problem?,Engage your audience by making eye contact with people in the back of the room,Entertain your audience with exaggerated body language,Emphasize your main points by reading them directly from a paper,Project your voice by relaxing the rib cage and maintaining good posture,D,False,1.9762762804020895e-07,1.5391255203667242e-07,1.5391255203667242e-07,9.335268913446271e-08
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. The description of the sun in the second sentence contains which of the following literary devices?",Foreshadowing,Irony,Flashback,Personification,D,False,2.2505442132114695e-07,1.9860982547470485e-07,1.9860982547470485e-07,1.063081853658332e-07
Which of these is not one of the 3 methods of heat transfer?,Conduction,Radiation,Convection,Induction,D,False,2.251196207225803e-07,1.7532335050418624e-07,1.9866737943630142e-07,1.0633898028800104e-07
Which of these is not an ingredient in Yorkshire pudding?,eggs,milk,chocolate,meat drippings,C,True,2.5820361315709306e-07,2.2786390729834238e-07,2.925830528965889e-07,1.3820644539919158e-07
"Anna feels that she is confusing ""who"" and ""whom"" in her narrative. She wants to correct her error. Which of the following reference materials will best help Anna accomplish such a task?",A dictionary,A thesaurus,A glossary,A grammar guide,D,False,1.5661078123230254e-07,1.219685969999773e-07,1.219685969999773e-07,6.52850857818521e-08
Where was the chicken First domesticated?,France,India,Peru,Zaire,B,False,2.582301306119916e-07,2.278872841543489e-07,2.582301306119916e-07,1.3822064204305207e-07
Which of the following is not in Nevada?,Liberace Museum,Pikes Peak,Lake Mead,Hoover Dam,B,False,2.2694045753723913e-07,2.0027425762236817e-07,2.2694045753723913e-07,1.3764635298230132e-07
What famous folksinger founded the Institute for the Study of Non-Violence in 1965?,Bob Dylan,Woody Guthrie,Joan Baez,Peter Yarrow,C,False,2.890135988309339e-07,2.890135988309339e-07,2.890135988309339e-07,1.36520370119797e-07
Phoebe Dione and Helene are moons of what planet?,Jupiter,Saturn,Neptune,Pluto,B,False,2.581972751158901e-07,2.581972751158901e-07,2.925758337823936e-07,1.5660455687793728e-07
Which of these companies is not an online stock brokerage?,E*Trade,EDigital,Datek Online,DLJ Direct,B,False,2.278916042541823e-07,1.7748217828739143e-07,2.011136359669763e-07,1.0764837554688711e-07
Which of these is not the name of one of rock musician Frank Zappa's children?,Dweezil,Ahmet,Moon Unit,Lumpy Gravy,D,False,2.5506190581836563e-07,2.2509135533255176e-07,2.2509135533255176e-07,1.204827242418105e-07
How much does Peanuts character Lucy charge for her psychiatric advice?,5 cents,10 cents,75 cents,$125,A,True,2.889875077016768e-07,2.550305566728639e-07,2.889875077016768e-07,1.5468386038719473e-07
Which of the following is the most reasonable action to take for an artist whose work requires the use of a specific hazardous product?,Finding a nontoxic product to use and adapting the art-making process as necessary,Reading the product's label and proceeding according to the label directions,Making sure no children are present when using the product,Checking with a qualified toxicologist before using the material,B,False,1.5473185044356796e-07,1.0634554570287946e-07,1.3655039765581023e-07,7.309015614964665e-08
What children's storybook character believes that the sky is falling?,Chicken Little,Curious George,Jack Sprat,Tom Thumb,A,True,2.5819247184699634e-07,2.2785405917602475e-07,2.5819247184699634e-07,1.382004768402112e-07
Pop icon Tiny Tim was famous for playing what musical instrument?,ukulele,kazoo,accordion,fiddle,A,True,3.288273546786513e-07,2.90189092311266e-07,3.288273546786513e-07,1.7600859791855328e-07
Which of the following is the highest level taxonomic rank?,Domain,Class,Phylum,Kingdom,A,True,2.0031693281907792e-07,1.5600697622630832e-07,2.0031693281907792e-07,1.0722192911316597e-07
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,one hour forward,one hour backward,two hours forward,two hours backward,A,False,1.9763143654927262e-07,1.9763143654927262e-07,2.2394576149054046e-07,1.0578448694786857e-07
Which of these fashion designers was born in the United States?,Laura Ashley,Helmut Lang,Donna Karan,Christian Dior,C,False,2.926131514868757e-07,2.582301874554105e-07,2.926131514868757e-07,1.5662452312881214e-07
Who was on the $500 bill?,Calvin Coolidge,Andrew Jackson,Aaron Burr,William McKinley,D,False,3.710879354912322e-07,3.2748397416071384e-07,3.2748397416071384e-07,1.752895570916735e-07
For a man and woman on a date 'dutch treat' means what?,The man pays,The woman pays,The Dutch pay,Each pays their own way,D,False,1.9866314460159629e-07,1.365390573937475e-07,1.7531962726025085e-07,9.384182675375996e-08
What city's residents are known as 'Knickerbockers'?,Boston,Philadelphia,New York City,London,C,False,2.239457899122499e-07,1.9763146497098205e-07,2.239457899122499e-07,1.1986954007170425e-07
Which of these college football programs has produced the most Heisman Trophy winners?,Notre Dame,USC,Oklahoma,Michigan,A,True,2.2788965736708633e-07,1.774806577259369e-07,2.2788965736708633e-07,1.219805483287928e-07
What does a pH level measure?,acidity,density,wavelength,humidity,A,True,3.2884690881473944e-07,2.5610620468796697e-07,3.2884690881473944e-07,1.9945572660162725e-07
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,-328716,1000,1000000,1000000000,C,True,2.0027445657433418e-07,2.0027445657433418e-07,2.2694069912176928e-07,1.0719919174562165e-07
"Every day was a happy day, and every night was peaceful. The sentence above can best be classified as",simple,compound,complex,compound-complex,B,False,1.3819709465678898e-07,1.3819709465678898e-07,1.5659780672194756e-07,7.397157020250233e-08
Which of these holidays is not attached to a specific date?,Independence Day,New Year's Day,Thanksgiving,Christmas,C,False,2.278682131873211e-07,1.7746395997164655e-07,2.278682131873211e-07,1.0763732660734604e-07
Where is the Louvre museum?,Paris,Lyon,Geneva,Vichy,A,True,2.5822930638241814e-07,2.2788655940075841e-07,2.5822930638241814e-07,1.382202015065559e-07
Which of the following guidance systems is principally a materials-handling device?,Escalator,Conveyor,Highway,Railroad,B,False,2.571821084984549e-07,2.002936412281997e-07,2.2696241330777411e-07,1.3765966855316947e-07
"A preschool teacher is teaching students about a color wheel, which is an organization of hues around a circle. Red, yellow, and blue are examples of which of the following kinds of colors on the color wheel?",Complementary,Primary,Secondary,Tertiary,B,False,1.7745200864283106e-07,1.566008336340019e-07,1.7745200864283106e-07,9.49832070773482e-08
A second-grade teacher has each student select a card at random that is marked with a three-digit number. Students then model their numbers with base ten blocks on a place value mat. Which of the following whole number concepts does the lesson best reinforce?,Comparing quantities,Describing quantities,Ordering quantities,Decomposing quantities,D,False,2.537787509027112e-07,1.7441942645746167e-07,1.9764308945013909e-07,1.0579072551308855e-07
Which brand of cat food claims it's so tasty that 'cats ask for it by name'?,Fancy Feast,Cat Chow,Meow Mix,9-Lives,C,True,3.315438732442999e-07,2.925864066583017e-07,3.756883870664751e-07,1.7746265257301275e-07
In the phrase 'Y2K' what does 'K' stand for?,millennium,computer code,catastrophe,thousand,D,False,1.9865065326030162e-07,1.5470928360628022e-07,1.7530859963699186e-07,9.383592924905315e-08
What is the approximate speed of light?,165 miles per hour,122000 miles per hour,186000 miles per second,293000 miles per second,C,False,2.88977020090897e-07,2.55021319617299e-07,2.88977020090897e-07,1.5467826131043694e-07
Which of these people was buried in the Valley of the Kings?,Louis XIV,Elvis Presley,Julius Caesar,King Tut,D,False,2.890232337904308e-07,2.2509152586280834e-07,2.5506210477033164e-07,1.3652491759330587e-07
After Prince Charles who is next in line to be the king of England?,Prince William,Prince Andrew,Prince Edward,Fresh Prince,A,True,2.890109556119569e-07,2.5505124767732923e-07,2.890109556119569e-07,1.5469640857190825e-07
The disco band ABBA comes from what country?,Norway,Sweden,Switzerland,The Netherlands,B,False,2.890309929171053e-07,2.5506895440230437e-07,2.890309929171053e-07,1.365285839938224e-07
When it's noon in New York during daylight-saving time what time is it in Honolulu?,6:00 AM,6:30 AM,7:00 AM,8:00 AM,A,True,2.002706338544158e-07,2.002706338544158e-07,2.002706338544158e-07,9.460115535375735e-08
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",ratio of profit to sales,current ratio,gross domestic product,trade surplus,C,False,1.5661674979128293e-07,1.219732581603239e-07,1.3821380662193405e-07,7.398051593554555e-08
What is the world’s most venomous fish?,Scorpion fish,Lion fish,Stonefish,Toadfish,C,False,2.278851383152869e-07,2.0110792320338078e-07,2.278851383152869e-07,1.219781182726365e-07
What force causes an ice cream cone to fly off of a spinning merry-go-round?,centrifugal,Vehicular,Gravitational,Torsal,A,True,2.260157287992115e-07,1.9945818507949298e-07,2.260157287992115e-07,1.209775035704297e-07
Which of these words is spelled correctly?,decieve,foriegn,hygiene,wierd,C,True,2.550550561863929e-07,2.2508528729758837e-07,2.890152472900809e-07,1.3652113750595163e-07
The term 'chili con carne' refers to chili with what?,beans,meat,cheese,chili peppers,B,False,2.0028603842092707e-07,1.7675182562015834e-07,2.0028603842092707e-07,1.0720539478370483e-07
At what age can someone first attend an R-rated movie without an accompanying adult?,15,17,18,21,B,False,2.8753552783200576e-07,2.8753552783200576e-07,3.692029224566795e-07,1.5390666874282033e-07
On TV's 'Seinfeld' what type of doctor did Mr Costanza go to when he sat on 'fusilli Jerry'?,ophthalmologist,cardiologist,neurologist,proctologist,D,False,1.9864775424593972e-07,1.547070240803805e-07,1.7530604168314312e-07,9.383455790157313e-08
In the comic strip 'Peanuts' what is Schroeder known for doing?,Dancing,playing football,playing the piano,Flying an imaginary plane,C,True,2.278804771549403e-07,2.0110381626636809e-07,2.5822239990702656e-07,1.2197563137306133e-07
How is the Arabic numeral for '2' written?,2,II,I,ii,A,True,2.913728565090423e-07,2.913728565090423e-07,2.913728565090423e-07,1.5596066305079148e-07
What country gave us the fashionable headgear called the beret?,Switzerland,China,Mexico,France,D,False,2.2512575981181726e-07,1.986727937719479e-07,2.5510090040370414e-07,1.205011415095214e-07
How many spikes are on the Statue of Liberty's crown?,five,seven,nine,thirteen,B,False,1.7746170044574683e-07,1.5660937435768574e-07,2.0109042964122636e-07,8.382696137232415e-08
In a game with no wild cards what is the highest possible poker hand?,straight flush,royal flush,full house,four of a kind,B,False,2.9137626711417397e-07,2.269240724217525e-07,2.9137626711417397e-07,1.376364195948554e-07
Moderate and frequent irrigation is normally most appropriate for a corn crop growing in a,dispersed alluvial fan soil,"heavy-textured soil, such as silty clay","light-textured soil, such as loamy sand",region of low humidity,C,False,1.0764831159804089e-07,8.38365892263937e-08,8.38365892263937e-08,5.084946508304711e-08
What is the capital of North Dakota?,Bismarck,Fargo,Sioux Falls,Pierre,A,True,2.571616164459556e-07,2.2694432288972166e-07,2.571616164459556e-07,1.3764869777332933e-07
A fiscal policy to combat a recession would call for,an increase in taxes,an increase in government spending,a decrease in the reserve requirement,a decrease in the discount rate,B,False,1.7530888385408616e-07,1.5470952519081038e-07,1.7530888385408616e-07,9.383607846302766e-08
An electric fence installed to keep both mature cattle and sheep in a field should have a wire placed at which of the following heights? I. 6 inches II. 18 inches III. 40 inches IV. 60 inches,I only,II only,II and III only,III and IV only,C,False,2.0025368030474056e-07,1.7672326180218079e-07,1.7672326180218079e-07,9.459314043169798e-08
How much chicken excrement is produced in the United States every year?,4*10^10 kg,4*10^12 kg,4*10^14 kg,4*10^16 kg,A,True,2.5377357815159485e-07,2.2395441590106202e-07,2.5377357815159485e-07,1.3583522218141297e-07
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,False,2.269578089908464e-07,2.269578089908464e-07,2.269578089908464e-07,1.2148176153914392e-07
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,False,3.2584114251221763e-07,2.875537745694601e-07,3.2584114251221763e-07,1.539164458108644e-07
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,False,1.7673941954399197e-07,1.3764478978828265e-07,1.7673941954399197e-07,8.348578717232158e-08
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,True,2.582511626769701e-07,1.7749329117577872e-07,2.2790587195231637e-07,1.2198921695016907e-07
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,False,2.5717756102494604e-07,2.5717756102494604e-07,2.9142034918550053e-07,1.5598607205902226e-07
