0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which of the following is NOT used by geographers to determine absolute location?,Longitude,Latitude,Equator,Distance to the nearest city,D,True,0.013552123680710793,0.01740127243101597,0.12857897579669952,0.8384402394294739
Which of the following is a characteristic of a developed country?,Over 50% of workforce engaged in agriculture,Women held in inferior place in society,Main disease related to age and lifestyle,High birth and death rates,C,True,0.015832386910915375,0.029578793793916702,0.5941059589385986,0.36034348607063293
"Mary lives in a neighborhood with stores, offices, and restaurants so close that she does not need to own a car; however, she feels she has very little privacy. This is an example of a(n)",win-win.,trade-off.,infill.,leapfrog development.,B,False,0.015385247766971588,0.025365984067320824,0.5094894170761108,0.44962283968925476
Which of the following items below is an absolute location?,10 miles east of Pittsburgh,Washington,3 degrees south,"479 Elm Street, Muncie, Indiana",D,True,0.06556987017393112,0.027333589270710945,0.2019694298505783,0.7049425840377808
Which one of the following groups is excluded from the caste system of Hinduism?,Scholar-priests,Warrior-landowners,Businessmen and farmers,Untouchables,D,True,0.007953023537993431,0.006193820852786303,0.06658985465765,0.9192445278167725
Which of the following is a push factor?,Dissatisfaction with current jobs,Higher-paying jobs elsewhere,An attractive retirement community elsewhere,A pleasant climate,A,False,0.008255752734839916,0.007285676430910826,0.7431591153144836,0.24126844108104706
"The Basques, Bretons, Kashmiris, and Tamils are all examples of",regionalist groups.,separatist groups.,terrorist groups.,interventionist groups.,B,False,0.3766631782054901,0.07416936755180359,0.12228462845087051,0.4268152713775635
Which of the following factors does NOT play a role in gender relationships in a culture or society?,Biology,Advancements in technological development,Religion,Custom,A,False,0.006655741482973099,0.003562561934813857,0.11797584593296051,0.8717301487922668
The intensive agricultural practice of planting and harvesting the same crop more than once a year is called,swidden.,double cropping.,pastorialism.,intertillage.,B,False,0.04936586320400238,0.17230379581451416,0.41333532333374023,0.3647671341896057
"When a new fashion design is introduced globally, the information initially travels through a process known as",contagious diffusion,relocation diffusion,innovative diffusion,hierarchical diffusion,D,True,0.012266792356967926,0.005794422701001167,0.4603079855442047,0.5215972661972046
Opponents of genetically modified organisms (GMOs) in food are afraid that the GMOs,will hinder global trade.,make plants more resistant to disease.,may cause irreversible changes in humans.,make plants more resistant to drought.,C,False,0.007038135547190905,0.004268845543265343,0.06677597761154175,0.9218139052391052
Which one of the following is NOT an advantage of urban agriculture?,Helping to solve the problem of solid waste disposal,Fresh produce for sale to others,Beautification of a dingy urban area,Renewed or purified water supplies,D,True,0.00983289536088705,0.011142130009829998,0.19749899208545685,0.7811236381530762
Which of the following is NOT a problem Europe currently faces today?,Rising immigration,Lack of population growth,Environmental apathy,Urban ethnic ghettos on the rise,C,False,0.03417744114995003,0.014247276820242405,0.17356736958026886,0.7778749465942383
The world systems theory divides the world into,"core, periphery, and semi-periphery.",rich and poor.,developed and undeveloped.,haves and have-nots.,A,True,0.33193063735961914,0.33193063735961914,0.33193063735961914,0.00417838990688324
The majority of Kurds are found in which country?,Iran,Iraq,Turkey,Egypt,C,False,0.06959986686706543,0.015529830008745193,0.40051957964897156,0.5142773389816284
In what country are the most Basque speakers found?,Denmark,Finland,Luxembourg,Spain,D,True,0.0003351266495883465,0.00010879970068344846,0.000552530400454998,0.9989984631538391
The most rapidly urbanizing area of the world is:,Europe,East Asia,Sub-Saharan Africa,South Asia,C,False,0.007467739284038544,0.002747227670624852,0.3175363540649414,0.6722244024276733
The influence of neo-Malthusianism can be seen in,government programs for birth control and planning.,famine relief.,increased spending in social welfare programs.,increased total fertility rates.,A,False,0.10592038929462433,0.19788534939289093,0.32625776529312134,0.36969849467277527
The process of devolution involves,the change of government from a democracy to a communist dictatorship.,the movement of power from the central government to regional governments in the country.,the movement of power from a monarchy to a military dictatorship.,the movement of power from regional governments to central governments.,B,False,0.284525990486145,0.06348632276058197,0.04944320023059845,0.6023414731025696
The theory that cities grow outward from a core utilizing several nodes of growth was proposed by,Rostow.,Ravenstein.,von Thünen.,Harris and Ullmann.,D,False,0.013340474106371403,0.03200213238596916,0.9352394938468933,0.019410274922847748
The theory that the main purpose of a settlement or market town is to furnish goods and services to the surrounding market area is called the,urban hierarchy theory.,central place theory.,concentric zone model.,multiplier effect.,B,True,0.1045604944229126,0.3220690190792084,0.2508275806903839,0.3220690190792084
Which one of the following statements does NOT correctly describe transnational companies (TNCs)?,"Many TNCs operate in areas of electronics, chemicals, pharmaceuticals and petroleum.",Most TNCs produce and sell manufactured goods.,"Most TNCs are headquartered in the United States, Japan, and the European Union.",TNCs are generally controlled by foreign governments.,D,True,0.015997659415006638,0.018127724528312683,0.19489139318466187,0.7708104252815247
"The ""melting pot"" theory of combining several immigrant groups into one mainstream culture is called",amalgamation theory.,acculturation.,ethnic islands.,ethnic clustering.,A,False,0.03836353123188019,0.08121559023857117,0.4124468266963959,0.46736347675323486
Which theory below was used as justification for US involvement in Vietnam in the 1960s and 1970s?,Devolution,Colonialism,Heartland theory,Containment theory,D,True,0.04263558238744736,0.03320462256669998,0.4045151472091675,0.5194076895713806
Urban agriculture can benefit urban society in all of the following ways EXCEPT,create sustainable food systems in urban areas.,provide jobs for women and children.,turn urban waste into a resource when utilized in safe manner.,replace agribusiness as the main focus of global food production.,D,True,0.0016356321284547448,0.0008754906593821943,0.03722681105136871,0.9600921273231506
Which one of the following organizations is NOT a supranational organization?,UN,NATO,ASEAN,PLO,D,True,0.006601506844162941,0.009605136699974537,0.0040040165185928345,0.9797505140304565
Which one of the following demographic factors characterizes stages 4 and 5 in the demographic transition model?,Zero population growth,High mortality rates,High birth rates,High sex ratios,A,False,0.008558947592973709,0.026363413780927658,0.8730363249778748,0.09201735258102417
Which of the following statements does NOT describe a factor that contributed to suburbanization in the United States?,A shorter workweek made time for a commute possible.,Changes in the housing mortgage regulations made home ownership easier.,Fixed-route public transit routes increased in importance.,Improved automobiles made transportation easier and less limited.,C,False,0.055797453969717026,0.0434551015496254,0.22068321704864502,0.6797521710395813
An isobar map shows lines connecting all points of equal,atmospheric pressure,surface temperature,elevation,precipitation,A,False,0.010957508347928524,0.026285696774721146,0.7681806683540344,0.1942264884710312
Ralph purchases garden fertilizer at the nearby garden shop rather than drive 50 miles to the neighboring town for the same product. This reflects which type of spatial interaction?,Transferability,Complementarity,Intervening opportunity,Territoriality,C,True,0.0705384835600853,0.04278375208377838,0.66925048828125,0.21727383136749268
What type of countries generally possesses a greater variety of climates and resources than other countries?,Perforated states,Fragmented states,Elongated states,Prorupt states,C,False,0.051413487643003464,0.03533593565225601,0.20334428548812866,0.7097412347793579
Which of the following factors has little or no impact on mortality rates in the developing countries?,New medicines,Improved birth control methods,Pesticides,Famine relief,B,False,0.03758273646235466,0.01775282807648182,0.3565751016139984,0.5878929495811462
"The idea that you identify with, and give allegiance, to a nation-state is",regionalism.,diffusion.,iconography.,nationalism.,D,True,0.02575143426656723,0.033065494149923325,0.276854008436203,0.6641382575035095
What condition occurs when the people of one state want to annex a territory whose population is ethnically related to that state's population but now under the rule of another state?,Nationalism,Resource dispute,Irredentism,Positional dispute,C,False,0.004189694300293922,0.006907637696713209,0.08415225148200989,0.9047220349311829
"Variations in vocabulary, pronunciation, and rhythm in a spoken language are called",syntax.,isoglosses.,lingua francas.,dialects.,D,False,0.034763630479574203,0.04463738203048706,0.896565854549408,0.02389267086982727
Boundary problems along the United States–Mexico border are caused by which type of issue below?,Ownership of fertile ground,Land use,Irredentism,Immigration,D,True,0.014203931204974651,0.01609516330063343,0.2852935791015625,0.684383749961853
In which country does language pose a centrifugal force?,Canada,United States,Brazil,Norway,A,False,0.0015905079199001193,0.0038154299836605787,0.7270922660827637,0.26748231053352356
Quebec is a strong example of which of the following situations?,Irredentism,Secession,Ethnonationalism,A colony,C,True,0.0037694727070629597,0.00704230135306716,0.9223595261573792,0.06681550294160843
Which of the following items below is NOT considered a barrier to the diffusion of an innovation?,Internet,Distance,Cultural obstacles,Government interference,A,False,0.006810466758906841,0.006810466758906841,0.1990310251712799,0.7871829271316528
Change in any culture is introduced through all the following processes EXCEPT,innovation.,diffusion.,acculturation.,gravity.,D,True,0.025450628250837326,0.04196099564433098,0.1880561262369156,0.7437764406204224
Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's first major migration came from France.,Canada's second major migration stream originated in the British Isles.,Canada's third major migration stream came from Latin America.,The first major migration wave to the United States originated in Europe.,C,False,0.05273977294564247,0.036247480660676956,0.34390655159950256,0.56700599193573
A chief factor that contributed to the Second Agricultural Revolution was,the Industrial Revolution.,World War I.,World War II.,the discovery of the plow.,A,False,0.011364123784005642,0.035003967583179474,0.796686589717865,0.15687687695026398
Zero population growth (ZPG) is achieved when,CBR – CDR 5 2.,Births 1 immigration 5 deaths 1 emigration.,Total fertility 5 3.,Replacement fertility is achieved.,B,False,0.024156179279088974,0.0451296865940094,0.9064539670944214,0.024156179279088974
In which of the following Asian countries would one find special economic zones (SEZs)?,Japan,South Korea,China,Vietnam,C,True,0.14320328831672668,0.05268154665827751,0.6417925953865051,0.16227057576179504
Which of the following industries does NOT need to be close to its markets?,Dairy foods,Bulk-gaining products,Single-market products,Bulk-reducing products,D,False,0.042945101857185364,0.033445682376623154,0.461703360080719,0.461703360080719
Which of the following is NOT a characteristic of a city in the developing world?,Contains modern centers of commerce,Has a well-developed infrastructure,Experiences large in-migrations of rural people into the city,Produces a large share of its country's GDI,B,False,0.029369596391916275,0.022873062640428543,0.2786509692668915,0.6684489250183105
A map that presents a single class of statistics is called a,general purpose map.,thematic map.,reference map.,mental map.,B,False,0.011108861304819584,0.04393639415502548,0.4723607897758484,0.4723607897758484
The construction of freeways leads to all but which of the following results?,Urban sprawl,Traffic increase,Traffic congestion,Decreased dependency on cars,D,False,0.05134272575378418,0.03114093653857708,0.4871262311935425,0.4298873841762543
Which continent has the highest total fertility rates?,Africa,Asia,South America,Europe,A,False,0.031941529363393784,0.004898392595350742,0.23601776361465454,0.7269858717918396
What monotheistic religion is based on the life and teachings of Jesus Christ of Nazareth?,Islam,Christianity,Hinduism,Buddhism,B,False,0.056908417493104935,0.020935434848070145,0.13651618361473083,0.7855964303016663
Which of the following statements is true concerning folklore?,It is the written tradition of a group.,It encourages changing the old values and customs.,It serves to blend all cultures into one.,It expresses in words the shared values of a group by expressing their ideals.,D,True,0.14333809912204742,0.05273113399744034,0.3034467399120331,0.5002990961074829
The irregularity of the wet monsoon in South Asia in recent years may have a significant negative effect on which of the following?,Food production,Population patterns,Wildlife conservation efforts,Tourism,A,False,0.028271351009607315,0.028271351009607315,0.44223830103874207,0.5011216402053833
"According to Alfred Weber's least-cost theory, which one of the following costs of production is the most important factor in locating an industry?",Labor,Transport,Raw materials,Agglomeration costs,B,False,0.010997657664120197,0.010997657664120197,0.8736521601676941,0.10434287041425705
The climate of Great Britain is milder than most other places along the same latitude for which of the following reasons?,"The Gulf Stream brings warm waters to Great Britain, raising the temperature of winds that blow onto the island.",Hot springs throughout the country raise the temperature of the surrounding land and air.,Mountain ranges in the north of Great Britain act as a barrier to cold winds blowing from the Arctic.,Small landmasses generate their own local climate and are largely unaffected by latitude.,A,True,0.4023553729057312,0.1306256651878357,0.19005922973155975,0.2765345275402069
Which of the following supranational organizations is not an economic union?,EU,CARICOM,NAFTA,NATO,D,True,0.00739746168255806,0.00349431368522346,0.020108386874198914,0.9688763618469238
The global lingua franca is,Chinese.,English.,French.,Arabic.,B,False,0.04408278316259384,0.012629929929971695,0.25367894768714905,0.6895707845687866
What are the two major branches of Islam?,Sunni and Shinto,Shinto and Shiite,Sunni and Shiite,Shamanism and Shiite,C,False,0.007156014442443848,0.0038303378969430923,0.3447960615158081,0.6441638469696045
What was the primary reason the Green Revolution did NOT help Africa much?,It targeted crops Africans don't grow and eat.,It required sophisticated machinery.,Population growth has fallen so drastically that Africans don't need the increased food production.,African agricultural production went up without its help.,A,False,0.006496325600892305,0.006496325600892305,0.022674405947327614,0.9641402363777161
The largest exporter of agricultural goods in the world is,China.,Mexico.,Chile.,the United States.,D,True,0.02428792044520378,0.013000385835766792,0.15837712585926056,0.8043054342269897
Which of the following statements is NOT part of Gunnar Myrdal's theory of cumulative causation?,Developing and developed regions share similarly in wealth through trade.,The core will always dominate the periphery.,Growth and prosperity of the core exists at the expense of the periphery.,"Regions with initial advantage keep and expand it as they attract labor, capital, and trade.",A,False,0.0011948877945542336,0.0032480419613420963,0.09492169320583344,0.9005919694900513
Which pair of religions below share a long-held tradition of cremating their dead?,Hindu and Buddhist,Hindu and Muslim,Muslim and Jewish,Christian and Buddhist,A,False,0.028583718463778496,0.013501991517841816,0.30730393528938293,0.6505624055862427
"The official languages of Guyana, Suriname, and French Guiana are English, Dutch, and French, respectively. On what continent are those countries located?",North America,South America,Africa,Asia,B,False,0.01581227034330368,0.003997968044131994,0.8633206486701965,0.1168377473950386
