0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which of the following is NOT used by geographers to determine absolute location?,Longitude,Latitude,Equator,Distance to the nearest city,D,True,0.041828084737062454,0.05370832607150078,0.24070404469966888,0.6543013453483582
Which of the following is a characteristic of a developed country?,Over 50% of workforce engaged in agriculture,Women held in inferior place in society,Main disease related to age and lifestyle,High birth and death rates,C,True,0.06141197308897972,0.06958887726068497,0.5141961574554443,0.3534014821052551
"Mary lives in a neighborhood with stores, offices, and restaurants so close that she does not need to own a car; however, she feels she has very little privacy. This is an example of a(n)",win-win.,trade-off.,infill.,leapfrog development.,B,False,0.05697019398212433,0.07315117865800858,0.5405181646347046,0.3278408348560333
Which of the following items below is an absolute location?,10 miles east of Pittsburgh,Washington,3 degrees south,"479 Elm Street, Muncie, Indiana",D,True,0.10690056532621384,0.09433942288160324,0.37311965227127075,0.4227999448776245
Which one of the following groups is excluded from the caste system of Hinduism?,Scholar-priests,Warrior-landowners,Businessmen and farmers,Untouchables,D,True,0.0712708905339241,0.04898371919989586,0.28188183903694153,0.5967438817024231
Which of the following is a push factor?,Dissatisfaction with current jobs,Higher-paying jobs elsewhere,An attractive retirement community elsewhere,A pleasant climate,A,False,0.06415975838899612,0.07270253449678421,0.6087308526039124,0.2537567615509033
"The Basques, Bretons, Kashmiris, and Tamils are all examples of",regionalist groups.,separatist groups.,terrorist groups.,interventionist groups.,B,False,0.22795936465263367,0.10768037289381027,0.3316788971424103,0.3316788971424103
Which of the following factors does NOT play a role in gender relationships in a culture or society?,Biology,Advancements in technological development,Religion,Custom,A,False,0.027020113542675972,0.018570635467767715,0.256359726190567,0.6968579292297363
The intensive agricultural practice of planting and harvesting the same crop more than once a year is called,swidden.,double cropping.,pastorialism.,intertillage.,B,False,0.08107327669858932,0.19448469579219818,0.5286641716957092,0.19448469579219818
"When a new fashion design is introduced globally, the information initially travels through a process known as",contagious diffusion,relocation diffusion,innovative diffusion,hierarchical diffusion,D,False,0.08031827956438065,0.0487155020236969,0.4621998369693756,0.4078899025917053
Opponents of genetically modified organisms (GMOs) in food are afraid that the GMOs,will hinder global trade.,make plants more resistant to disease.,may cause irreversible changes in humans.,make plants more resistant to drought.,C,False,0.053486503660678864,0.04165533185005188,0.3952147960662842,0.5074658393859863
Which one of the following is NOT an advantage of urban agriculture?,Helping to solve the problem of solid waste disposal,Fresh produce for sale to others,Beautification of a dingy urban area,Renewed or purified water supplies,D,True,0.04593319445848465,0.05204912647604942,0.3394029438495636,0.5595808625221252
Which of the following is NOT a problem Europe currently faces today?,Rising immigration,Lack of population growth,Environmental apathy,Urban ethnic ghettos on the rise,C,False,0.07886361330747604,0.0614190399646759,0.2752610445022583,0.5827276706695557
The world systems theory divides the world into,"core, periphery, and semi-periphery.",rich and poor.,developed and undeveloped.,haves and have-nots.,A,False,0.2496521919965744,0.2496521919965744,0.46641167998313904,0.033786751329898834
The majority of Kurds are found in which country?,Iran,Iraq,Turkey,Egypt,C,True,0.18712447583675385,0.053612060844898224,0.44888830184936523,0.30851611495018005
In what country are the most Basque speakers found?,Denmark,Finland,Luxembourg,Spain,D,True,0.023137452080845833,0.015902122482657433,0.09151039272546768,0.8682264685630798
The most rapidly urbanizing area of the world is:,Europe,East Asia,Sub-Saharan Africa,South Asia,C,True,0.053762711584568024,0.03695053979754448,0.5100864171981812,0.39725571870803833
The influence of neo-Malthusianism can be seen in,government programs for birth control and planning.,famine relief.,increased spending in social welfare programs.,increased total fertility rates.,A,False,0.1295766681432724,0.2743137776851654,0.3522258698940277,0.24208107590675354
The process of devolution involves,the change of government from a democracy to a communist dictatorship.,the movement of power from the central government to regional governments in the country.,the movement of power from a monarchy to a military dictatorship.,the movement of power from regional governments to central governments.,B,False,0.22288359701633453,0.15318550169467926,0.25256019830703735,0.36747291684150696
The theory that cities grow outward from a core utilizing several nodes of growth was proposed by,Rostow.,Ravenstein.,von Thünen.,Harris and Ullmann.,D,False,0.037630800157785416,0.09027159959077835,0.7558348178863525,0.11591102927923203
The theory that the main purpose of a settlement or market town is to furnish goods and services to the surrounding market area is called the,urban hierarchy theory.,central place theory.,concentric zone model.,multiplier effect.,B,True,0.12114440649747849,0.32930460572242737,0.29061028361320496,0.2564626932144165
Which one of the following statements does NOT correctly describe transnational companies (TNCs)?,"Many TNCs operate in areas of electronics, chemicals, pharmaceuticals and petroleum.",Most TNCs produce and sell manufactured goods.,"Most TNCs are headquartered in the United States, Japan, and the European Union.",TNCs are generally controlled by foreign governments.,D,True,0.05106062442064285,0.0655631348490715,0.25930723547935486,0.6220457553863525
"The ""melting pot"" theory of combining several immigrant groups into one mainstream culture is called",amalgamation theory.,acculturation.,ethnic islands.,ethnic clustering.,A,False,0.054358307272195816,0.11507654190063477,0.5157372951507568,0.312810480594635
Which theory below was used as justification for US involvement in Vietnam in the 1960s and 1970s?,Devolution,Colonialism,Heartland theory,Containment theory,D,False,0.1012955829501152,0.08939302712678909,0.45397529006004333,0.3535563051700592
Urban agriculture can benefit urban society in all of the following ways EXCEPT,create sustainable food systems in urban areas.,provide jobs for women and children.,turn urban waste into a resource when utilized in safe manner.,replace agribusiness as the main focus of global food production.,D,True,0.02300049178302288,0.020297862589359283,0.3597882390022278,0.5931905508041382
Which one of the following organizations is NOT a supranational organization?,UN,NATO,ASEAN,PLO,D,True,0.026224371045827866,0.04899357631802559,0.055516988039016724,0.8684318661689758
Which one of the following demographic factors characterizes stages 4 and 5 in the demographic transition model?,Zero population growth,High mortality rates,High birth rates,High sex ratios,A,False,0.07273761928081512,0.11992405354976654,0.6090246438980103,0.19772134721279144
Which of the following statements does NOT describe a factor that contributed to suburbanization in the United States?,A shorter workweek made time for a commute possible.,Changes in the housing mortgage regulations made home ownership easier.,Fixed-route public transit routes increased in importance.,Improved automobiles made transportation easier and less limited.,C,False,0.0943264365196228,0.0943264365196228,0.3292316496372223,0.47902920842170715
An isobar map shows lines connecting all points of equal,atmospheric pressure,surface temperature,elevation,precipitation,A,False,0.044471319764852524,0.08308336138725281,0.6139076352119446,0.2559147775173187
Ralph purchases garden fertilizer at the nearby garden shop rather than drive 50 miles to the neighboring town for the same product. This reflects which type of spatial interaction?,Transferability,Complementarity,Intervening opportunity,Territoriality,C,True,0.1329716444015503,0.0913899764418602,0.5259130597114563,0.2484237402677536
What type of countries generally possesses a greater variety of climates and resources than other countries?,Perforated states,Fragmented states,Elongated states,Prorupt states,C,True,0.09201420843601227,0.08120224624872208,0.41237905621528625,0.41237905621528625
Which of the following factors has little or no impact on mortality rates in the developing countries?,New medicines,Improved birth control methods,Pesticides,Famine relief,B,False,0.08872128278017044,0.060977187007665634,0.45056387782096863,0.397621214389801
"The idea that you identify with, and give allegiance, to a nation-state is",regionalism.,diffusion.,iconography.,nationalism.,D,False,0.06537086516618729,0.0740748941898346,0.48302897810935974,0.3761833608150482
What condition occurs when the people of one state want to annex a territory whose population is ethnically related to that state's population but now under the rule of another state?,Nationalism,Resource dispute,Irredentism,Positional dispute,C,False,0.03667612746357918,0.04155949503183365,0.271001935005188,0.6500998735427856
"Variations in vocabulary, pronunciation, and rhythm in a spoken language are called",syntax.,isoglosses.,lingua francas.,dialects.,D,False,0.08563591539859772,0.1099586933851242,0.7170206904411316,0.08563591539859772
Boundary problems along the United States–Mexico border are caused by which type of issue below?,Ownership of fertile ground,Land use,Irredentism,Immigration,D,True,0.057529959827661514,0.06518998742103577,0.33106207847595215,0.5458290576934814
In which country does language pose a centrifugal force?,Canada,United States,Brazil,Norway,A,False,0.0276222862303257,0.04554145038127899,0.6286803483963013,0.2969675660133362
Quebec is a strong example of which of the following situations?,Irredentism,Secession,Ethnonationalism,A colony,C,True,0.03166375681757927,0.04065706953406334,0.7206637263298035,0.20647361874580383
Which of the following items below is NOT considered a barrier to the diffusion of an innovation?,Internet,Distance,Cultural obstacles,Government interference,A,False,0.02283601462841034,0.029322022572159767,0.35721537470817566,0.5889486074447632
Change in any culture is introduced through all the following processes EXCEPT,innovation.,diffusion.,acculturation.,gravity.,D,True,0.06216643005609512,0.11614218354225159,0.35774311423301697,0.45935124158859253
Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's first major migration came from France.,Canada's second major migration stream originated in the British Isles.,Canada's third major migration stream came from Latin America.,The first major migration wave to the United States originated in Europe.,C,True,0.13337115943431854,0.09166457504034042,0.410812109708786,0.3625403940677643
A chief factor that contributed to the Second Agricultural Revolution was,the Industrial Revolution.,World War I.,World War II.,the discovery of the plow.,A,False,0.047211721539497375,0.11325501650571823,0.6517376899719238,0.18672597408294678
Zero population growth (ZPG) is achieved when,CBR – CDR 5 2.,Births 1 immigration 5 deaths 1 emigration.,Total fertility 5 3.,Replacement fertility is achieved.,B,False,0.09891587495803833,0.12701047956943512,0.6450124979019165,0.12701047956943512
In which of the following Asian countries would one find special economic zones (SEZs)?,Japan,South Korea,China,Vietnam,C,True,0.28827965259552,0.13617366552352905,0.41944441199302673,0.15430499613285065
Which of the following industries does NOT need to be close to its markets?,Dairy foods,Bulk-gaining products,Single-market products,Bulk-reducing products,D,False,0.09312053769826889,0.08217859268188477,0.5358717441558838,0.28683149814605713
Which of the following is NOT a characteristic of a city in the developing world?,Contains modern centers of commerce,Has a well-developed infrastructure,Experiences large in-migrations of rural people into the city,Produces a large share of its country's GDI,B,False,0.06123828887939453,0.06939207017421722,0.3524020314216614,0.5127419233322144
A map that presents a single class of statistics is called a,general purpose map.,thematic map.,reference map.,mental map.,B,False,0.044303130358457565,0.106277696788311,0.4763035774230957,0.37094560265541077
The construction of freeways leads to all but which of the following results?,Urban sprawl,Traffic increase,Traffic congestion,Decreased dependency on cars,D,False,0.08606921136379242,0.0759558230638504,0.49529415369033813,0.34041038155555725
Which continent has the highest total fertility rates?,Africa,Asia,South America,Europe,A,False,0.100311279296875,0.03256630524992943,0.5094227194786072,0.35012078285217285
What monotheistic religion is based on the life and teachings of Jesus Christ of Nazareth?,Islam,Christianity,Hinduism,Buddhism,B,False,0.15768732130527496,0.08440394699573517,0.37827223539352417,0.37827223539352417
Which of the following statements is true concerning folklore?,It is the written tradition of a group.,It encourages changing the old values and customs.,It serves to blend all cultures into one.,It expresses in words the shared values of a group by expressing their ideals.,D,False,0.18933545053005219,0.10134395956993103,0.3537251651287079,0.3537251651287079
The irregularity of the wet monsoon in South Asia in recent years may have a significant negative effect on which of the following?,Food production,Population patterns,Wildlife conservation efforts,Tourism,A,False,0.07490503042936325,0.10898616909980774,0.5534774661064148,0.26144424080848694
"According to Alfred Weber's least-cost theory, which one of the following costs of production is the most important factor in locating an industry?",Labor,Transport,Raw materials,Agglomeration costs,B,False,0.08016940206289291,0.08016940206289291,0.592376172542572,0.24693913757801056
The climate of Great Britain is milder than most other places along the same latitude for which of the following reasons?,"The Gulf Stream brings warm waters to Great Britain, raising the temperature of winds that blow onto the island.",Hot springs throughout the country raise the temperature of the surrounding land and air.,Mountain ranges in the north of Great Britain act as a barrier to cold winds blowing from the Arctic.,Small landmasses generate their own local climate and are largely unaffected by latitude.,A,True,0.34150856733322144,0.18279637396335602,0.26596713066101074,0.207135409116745
Which of the following supranational organizations is not an economic union?,EU,CARICOM,NAFTA,NATO,D,True,0.04903934523463249,0.029743866994976997,0.1510518193244934,0.76710444688797
The global lingua franca is,Chinese.,English.,French.,Arabic.,B,False,0.122086301445961,0.07404907792806625,0.37605226039886475,0.4261230528354645
What are the two major branches of Islam?,Sunni and Shinto,Shinto and Shiite,Sunni and Shiite,Shamanism and Shiite,C,False,0.053778111934661865,0.03696112334728241,0.39736950397491455,0.5102325081825256
What was the primary reason the Green Revolution did NOT help Africa much?,It targeted crops Africans don't grow and eat.,It required sophisticated machinery.,Population growth has fallen so drastically that Africans don't need the increased food production.,African agricultural production went up without its help.,A,False,0.024663656949996948,0.0316687636077404,0.1252523958683014,0.8167481422424316
The largest exporter of agricultural goods in the world is,China.,Mexico.,Chile.,the United States.,D,False,0.12726563215255737,0.08746831119060516,0.3920057415962219,0.3920057415962219
Which of the following statements is NOT part of Gunnar Myrdal's theory of cumulative causation?,Developing and developed regions share similarly in wealth through trade.,The core will always dominate the periphery.,Growth and prosperity of the core exists at the expense of the periphery.,"Regions with initial advantage keep and expand it as they attract labor, capital, and trade.",A,False,0.014651162549853325,0.027371974661946297,0.33345893025398254,0.6229832768440247
Which pair of religions below share a long-held tradition of cremating their dead?,Hindu and Buddhist,Hindu and Muslim,Muslim and Jewish,Christian and Buddhist,A,False,0.09494538605213165,0.06525494903326035,0.5463730096817017,0.2924524247646332
"The official languages of Guyana, Suriname, and French Guiana are English, Dutch, and French, respectively. On what continent are those countries located?",North America,South America,Africa,Asia,B,False,0.06189514696598053,0.033130086958408356,0.7540372610092163,0.14847873151302338
