0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"""The state has no business in the bedrooms of the nation,"" is a famous quote by this former Canadian Prime Minister.",Clark,Mulroney,King,Trudeau,D,False,0.035653069615364075,0.009014507755637169,0.9195047616958618,0.035653069615364075
Keith is really anxious about a big presentation he has to give at work tomorrow. As a result tonight he is having trouble getting an erection. Which of the following BEST explains why Keith might be having this problem?,relaxation is necessary for vasocongestion,anxiety inhibits the sympathetic system,anxiety causes retrograde ejaculation which inhibits arousal,anxiety decreases blood flow to the upper spinal cord inhibiting vasocongestion,A,False,0.04376601427793503,0.06367918103933334,0.8790639042854309,0.012539172545075417
A person with a rating of 4 on the Kinsey scale would be classified as:,mostly heterosexual with incidental homosexual experience,heterosexual with substantial homosexual experience,homosexual with substantial heterosexual experience,mostly homosexual with incidental heterosexual experience,C,True,0.018170159310102463,0.07186437398195267,0.8754873275756836,0.03394632786512375
The refractory period occurs in males during the ______ stage.,resolution,orgasm,plateau,excitement,A,False,0.05517859384417534,0.28022003173828125,0.5932258367538452,0.07085072249174118
The zona pellucida is...,...a protective layer surrounding the egg,...the fertilized egg,...an enzyme secreted by sperm to break down the protective coating on the egg.,...the area where sperm collect before attempting to fertilize the egg.,A,False,0.14105108380317688,0.15983180701732635,0.49231666326522827,0.20522810518741608
In men gonorrhea and chlamydia most often infect the:,penis,scrotum,urethra,bladder,C,False,0.617285966873169,0.07372429966926575,0.25732308626174927,0.050669919699430466
Which method of abortion is most costly and carries the greatest risk of complications?,hysterotomy,saline-induced abortion,prostaglandin abortion,dilation and curettage,A,False,0.03270997107028961,0.05392962694168091,0.8436013460159302,0.06924701482057571
Miss Jones has been concerned about her health lately. She has noticed some itching and skin irritation around her genitals. Given her promiscuous sexual history she suspects that she has contracted:,chlamydia,genital warts,gonorrhea,pubic lice,D,False,0.550595223903656,0.051213331520557404,0.3784182071685791,0.018840331584215164
Which of the following is NOT part of the internal structure of a female's breast?,Breast lobule,Lactiferous duct,Lactiferous sinus,Dartos Muscle,D,False,0.13640330731868744,0.09374851733446121,0.4760942757129669,0.2887657880783081
"Over the past several decades, attitudes toward premarital sex have __________; attitudes toward extramarital sex have __________.",remained constant; remained constant,become less permissive; become more accepting,remained constant; become less accepting,become more more permissive; become less accepting,D,False,0.035960178822278976,0.05928830802440643,0.6374093890190125,0.2657117545604706
