0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
China and Vietnam's dispute over the Spratley Islands is,a positional dispute.,a territorial dispute.,a resource dispute.,a functional dispute.,C,False,0.004428539890795946,0.0056863571517169476,0.025484483689069748,0.9562982320785522
Which of the following is NOT used by geographers to determine absolute location?,Longitude,Latitude,Equator,Distance to the nearest city,D,True,0.000495019368827343,0.014466587454080582,0.3093092739582062,0.5099647641181946
Which of the following is a characteristic of a developed country?,Over 50% of workforce engaged in agriculture,Women held in inferior place in society,Main disease related to age and lifestyle,High birth and death rates,C,False,0.02585548348724842,0.10226041078567505,0.27797266840934753,0.588468074798584
"Mary lives in a neighborhood with stores, offices, and restaurants so close that she does not need to own a car; however, she feels she has very little privacy. This is an example of a(n)",win-win.,trade-off.,infill.,leapfrog development.,B,False,0.012566035613417625,0.02347644604742527,0.8809471726417542,0.08194084465503693
Which of the following items below is an absolute location?,10 miles east of Pittsburgh,Washington,3 degrees south,"479 Elm Street, Muncie, Indiana",D,False,0.00015391380293294787,0.0001856554881669581,0.8052377104759216,0.17967282235622406
Which one of the following groups is excluded from the caste system of Hinduism?,Scholar-priests,Warrior-landowners,Businessmen and farmers,Untouchables,D,True,0.01278973463922739,0.018608953803777695,0.17655684053897858,0.7912728786468506
Which of the following is a push factor?,Dissatisfaction with current jobs,Higher-paying jobs elsewhere,An attractive retirement community elsewhere,A pleasant climate,A,False,0.0022856765426695347,0.004270205739885569,0.8662400245666504,0.11723284423351288
"The Basques, Bretons, Kashmiris, and Tamils are all examples of",regionalist groups.,separatist groups.,terrorist groups.,interventionist groups.,B,False,0.08800554275512695,0.02857121452689171,0.30716952681541443,0.5738682150840759
Which of the following factors does NOT play a role in gender relationships in a culture or society?,Biology,Advancements in technological development,Religion,Custom,A,False,0.002138356678187847,0.0027457044925540686,0.013943836092948914,0.9775384068489075
The intensive agricultural practice of planting and harvesting the same crop more than once a year is called,swidden.,double cropping.,pastorialism.,intertillage.,B,False,0.016770463436841965,0.05853467062115669,0.432515949010849,0.4901047945022583
"When a new fashion design is introduced globally, the information initially travels through a process known as",contagious diffusion,relocation diffusion,innovative diffusion,hierarchical diffusion,D,False,0.00693894736468792,0.008909784257411957,0.7077918648719788,0.2603820860385895
Opponents of genetically modified organisms (GMOs) in food are afraid that the GMOs,will hinder global trade.,make plants more resistant to disease.,may cause irreversible changes in humans.,make plants more resistant to drought.,C,False,9.784480789676309e-05,0.00023471751774195582,0.042019233107566833,0.9563533067703247
Which one of the following is NOT an advantage of urban agriculture?,Helping to solve the problem of solid waste disposal,Fresh produce for sale to others,Beautification of a dingy urban area,Renewed or purified water supplies,D,True,0.0007768393843434751,0.031030738726258278,0.05797305330634117,0.9068511724472046
Which of the following is NOT a problem Europe currently faces today?,Rising immigration,Lack of population growth,Environmental apathy,Urban ethnic ghettos on the rise,C,False,0.013223455287516117,0.014984139241278172,0.36303243041038513,0.5985392928123474
The world systems theory divides the world into,"core, periphery, and semi-periphery.",rich and poor.,developed and undeveloped.,haves and have-nots.,A,False,0.01718348078429699,0.06796198338270187,0.644805371761322,0.26879486441612244
The majority of Kurds are found in which country?,Iran,Iraq,Turkey,Egypt,C,True,0.04027612507343292,0.00512053444981575,0.8089675903320312,0.12405920028686523
In what country are the most Basque speakers found?,Denmark,Finland,Luxembourg,Spain,D,True,0.00046279915841296315,0.0007167973089963198,0.0034196488559246063,0.6121870279312134
The most rapidly urbanizing area of the world is:,Europe,East Asia,Sub-Saharan Africa,South Asia,C,True,2.4857232347130775e-05,5.6016648159129545e-05,0.7483670711517334,0.002102009253576398
The influence of neo-Malthusianism can be seen in,government programs for birth control and planning.,famine relief.,increased spending in social welfare programs.,increased total fertility rates.,A,False,0.0023466558195650578,0.03670787438750267,0.3073512613773346,0.6506626009941101
The process of devolution involves,the change of government from a democracy to a communist dictatorship.,the movement of power from the central government to regional governments in the country.,the movement of power from a monarchy to a military dictatorship.,the movement of power from regional governments to central governments.,B,False,0.02207125350832939,0.004924762062728405,0.03211348131299019,0.938493549823761
The theory that cities grow outward from a core utilizing several nodes of growth was proposed by,Rostow.,Ravenstein.,von Thünen.,Harris and Ullmann.,D,False,0.0005372988525778055,0.025888508185744286,0.7565730810165405,0.21676182746887207
The theory that the main purpose of a settlement or market town is to furnish goods and services to the surrounding market area is called the,urban hierarchy theory.,central place theory.,concentric zone model.,multiplier effect.,B,False,0.03036690130829811,0.36994460225105286,0.4750182628631592,0.12010342627763748
Which one of the following statements does NOT correctly describe transnational companies (TNCs)?,"Many TNCs operate in areas of electronics, chemicals, pharmaceuticals and petroleum.",Most TNCs produce and sell manufactured goods.,"Most TNCs are headquartered in the United States, Japan, and the European Union.",TNCs are generally controlled by foreign governments.,D,True,0.00039895492955110967,0.004860266111791134,0.024682465940713882,0.9262027144432068
"The ""melting pot"" theory of combining several immigrant groups into one mainstream culture is called",amalgamation theory.,acculturation.,ethnic islands.,ethnic clustering.,A,False,0.003988650161772966,0.015775416046380997,0.7601021528244019,0.21777291595935822
Which theory below was used as justification for US involvement in Vietnam in the 1960s and 1970s?,Devolution,Colonialism,Heartland theory,Containment theory,D,False,0.010111135430634022,0.01889008842408657,0.7088453769683838,0.26076966524124146
Urban agriculture can benefit urban society in all of the following ways EXCEPT,create sustainable food systems in urban areas.,provide jobs for women and children.,turn urban waste into a resource when utilized in safe manner.,replace agribusiness as the main focus of global food production.,D,True,9.87112071015872e-06,3.904103868990205e-05,0.40620508790016174,0.5910249352455139
Which one of the following organizations is NOT a supranational organization?,UN,NATO,ASEAN,PLO,D,True,0.00610594404861331,0.057931579649448395,0.02002061903476715,0.9062024354934692
Which one of the following demographic factors characterizes stages 4 and 5 in the demographic transition model?,Zero population growth,High mortality rates,High birth rates,High sex ratios,A,False,0.01351252943277359,0.03673086315393448,0.7377591133117676,0.2113715261220932
Which of the following statements does NOT describe a factor that contributed to suburbanization in the United States?,A shorter workweek made time for a commute possible.,Changes in the housing mortgage regulations made home ownership easier.,Fixed-route public transit routes increased in importance.,Improved automobiles made transportation easier and less limited.,C,False,0.009731177240610123,0.016043998301029205,0.3651597201824188,0.6020466089248657
An isobar map shows lines connecting all points of equal,atmospheric pressure,surface temperature,elevation,precipitation,A,False,0.0010851221159100533,0.021795261651277542,0.9267580509185791,0.04614056646823883
Ralph purchases garden fertilizer at the nearby garden shop rather than drive 50 miles to the neighboring town for the same product. This reflects which type of spatial interaction?,Transferability,Complementarity,Intervening opportunity,Territoriality,C,True,0.10528195649385452,0.03873106837272644,0.7779343128204346,0.07235915958881378
What type of countries generally possesses a greater variety of climates and resources than other countries?,Perforated states,Fragmented states,Elongated states,Prorupt states,C,True,0.11110839247703552,0.04631686583161354,0.49795323610305786,0.3422379493713379
Which of the following factors has little or no impact on mortality rates in the developing countries?,New medicines,Improved birth control methods,Pesticides,Famine relief,B,False,0.08409713953733444,0.03093760833144188,0.3326106071472168,0.5483822226524353
"The idea that you identify with, and give allegiance, to a nation-state is",regionalism.,diffusion.,iconography.,nationalism.,D,False,0.010165040381252766,0.021519390866160393,0.807509183883667,0.1590079814195633
What condition occurs when the people of one state want to annex a territory whose population is ethnically related to that state's population but now under the rule of another state?,Nationalism,Resource dispute,Irredentism,Positional dispute,C,False,0.0012500855373218656,0.0023354673758149147,0.053154997527599335,0.9421947598457336
"Variations in vocabulary, pronunciation, and rhythm in a spoken language are called",syntax.,isoglosses.,lingua francas.,dialects.,D,False,0.001362876151688397,0.006107987370342016,0.9065057039260864,0.08431816101074219
Boundary problems along the United States–Mexico border are caused by which type of issue below?,Ownership of fertile ground,Land use,Irredentism,Immigration,D,False,0.01269039511680603,0.02686556614935398,0.5396093130111694,0.4202481806278229
In which country does language pose a centrifugal force?,Canada,United States,Brazil,Norway,A,False,0.00014021863171365112,0.005962247960269451,0.6081658005714417,0.044055383652448654
Quebec is a strong example of which of the following situations?,Irredentism,Secession,Ethnonationalism,A colony,C,True,0.0016595757333561778,0.0031004957854747772,0.8596814870834351,0.1318364292383194
Which of the following items below is NOT considered a barrier to the diffusion of an innovation?,Internet,Distance,Cultural obstacles,Government interference,A,False,0.0028183883987367153,0.016218703240156174,0.2383321225643158,0.7341145873069763
Change in any culture is introduced through all the following processes EXCEPT,innovation.,diffusion.,acculturation.,gravity.,D,True,0.017939718440175056,0.07095295935869217,0.36032888293266296,0.5242754220962524
Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's first major migration came from France.,Canada's second major migration stream originated in the British Isles.,Canada's third major migration stream came from Latin America.,The first major migration wave to the United States originated in Europe.,C,False,0.011600607074797153,0.013145208358764648,0.36088427901268005,0.5949975848197937
A chief factor that contributed to the Second Agricultural Revolution was,the Industrial Revolution.,World War I.,World War II.,the discovery of the plow.,A,False,0.003111416008323431,0.010859908536076546,0.5232597589492798,0.4617750942707062
Zero population growth (ZPG) is achieved when,CBR – CDR 5 2.,Births 1 immigration 5 deaths 1 emigration.,Total fertility 5 3.,Replacement fertility is achieved.,B,False,0.020389912649989128,0.03809337317943573,0.8670011162757874,0.07116778939962387
In which of the following Asian countries would one find special economic zones (SEZs)?,Japan,South Korea,China,Vietnam,C,True,0.26669275760650635,0.06743048876523972,0.5645885467529297,0.08658245950937271
Which of the following industries does NOT need to be close to its markets?,Dairy foods,Bulk-gaining products,Single-market products,Bulk-reducing products,D,False,0.013124234974384308,0.013124234974384308,0.811967670917511,0.15988591313362122
Which of the following is NOT a characteristic of a city in the developing world?,Contains modern centers of commerce,Has a well-developed infrastructure,Experiences large in-migrations of rural people into the city,Produces a large share of its country's GDI,B,False,0.0023058082442730665,0.011000394821166992,0.040871430188417435,0.9302294254302979
A map that presents a single class of statistics is called a,general purpose map.,thematic map.,reference map.,mental map.,B,False,4.4824086216976866e-05,0.0015801036497578025,0.4663751721382141,0.5284723043441772
The construction of freeways leads to all but which of the following results?,Urban sprawl,Traffic increase,Traffic congestion,Decreased dependency on cars,D,False,0.005480210762470961,0.004267991986125708,0.4933128356933594,0.4933128356933594
Which continent has the highest total fertility rates?,Africa,Asia,South America,Europe,A,False,0.0009342901757918298,0.0002514607913326472,0.48397427797317505,0.009435996413230896
What monotheistic religion is based on the life and teachings of Jesus Christ of Nazareth?,Islam,Christianity,Hinduism,Buddhism,B,False,0.062870092689991,0.006224982440471649,0.24865607917308807,0.6759172081947327
Which of the following statements is true concerning folklore?,It is the written tradition of a group.,It encourages changing the old values and customs.,It serves to blend all cultures into one.,It expresses in words the shared values of a group by expressing their ideals.,D,True,0.003369871759787202,0.009751047007739544,0.10483363270759583,0.8777612447738647
The irregularity of the wet monsoon in South Asia in recent years may have a significant negative effect on which of the following?,Food production,Population patterns,Wildlife conservation efforts,Tourism,A,False,0.002382565289735794,0.0026998003013432026,0.9611954092979431,0.03289029747247696
"According to Alfred Weber's least-cost theory, which one of the following costs of production is the most important factor in locating an industry?",Labor,Transport,Raw materials,Agglomeration costs,B,False,0.002950674621388316,0.00908871740102768,0.9270743131637573,0.059265878051519394
The climate of Great Britain is milder than most other places along the same latitude for which of the following reasons?,"The Gulf Stream brings warm waters to Great Britain, raising the temperature of winds that blow onto the island.",Hot springs throughout the country raise the temperature of the surrounding land and air.,Mountain ranges in the north of Great Britain act as a barrier to cold winds blowing from the Arctic.,Small landmasses generate their own local climate and are largely unaffected by latitude.,A,False,0.11333955824375153,0.11333955824375153,0.18686534464359283,0.5755857825279236
Which of the following supranational organizations is not an economic union?,EU,CARICOM,NAFTA,NATO,D,True,0.009800208732485771,0.009800208732485771,0.23743730783462524,0.7313584089279175
The global lingua franca is,Chinese.,English.,French.,Arabic.,B,False,0.0012002750299870968,0.00210654828697443,0.29369762539863586,0.6217578649520874
What are the two major branches of Islam?,Sunni and Shinto,Shinto and Shiite,Sunni and Shiite,Shamanism and Shiite,C,False,0.0017728251405060291,0.0011446219868957996,0.07538244128227234,0.9183461666107178
What was the primary reason the Green Revolution did NOT help Africa much?,It targeted crops Africans don't grow and eat.,It required sophisticated machinery.,Population growth has fallen so drastically that Africans don't need the increased food production.,African agricultural production went up without its help.,A,False,0.0007065915851853788,0.002176455222070217,0.0011649725493043661,0.9949550032615662
The largest exporter of agricultural goods in the world is,China.,Mexico.,Chile.,the United States.,D,True,0.002140079392120242,0.006192524917423725,0.28029507398605347,0.5933846831321716
Which of the following statements is NOT part of Gunnar Myrdal's theory of cumulative causation?,Developing and developed regions share similarly in wealth through trade.,The core will always dominate the periphery.,Growth and prosperity of the core exists at the expense of the periphery.,"Regions with initial advantage keep and expand it as they attract labor, capital, and trade.",A,False,4.0315953810932115e-05,0.0006306475843302906,0.10605861991643906,0.8880178928375244
Which pair of religions below share a long-held tradition of cremating their dead?,Hindu and Buddhist,Hindu and Muslim,Muslim and Jewish,Christian and Buddhist,A,False,0.018144087865948677,0.010338189080357552,0.09214328229427338,0.8742311596870422
"The official languages of Guyana, Suriname, and French Guiana are English, Dutch, and French, respectively. On what continent are those countries located?",North America,South America,Africa,Asia,B,False,0.002564592519775033,0.001289558014832437,0.9130581021308899,0.027571965008974075
